SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-18-1,2369373,chef,decoding,15,75,404544,404594,50,862.5,474.1,0.1063,460.0,337.14,13.0,oven with face shaped like a man's head,polygon,,0.101494
Encode-Decode_Experiment-18-1,2369373,chef,decoding,15,75,404626,404658,32,865.7,474.5,0.107,461.71,337.42,13.0,oven with face shaped like a man's head,polygon,,0.101927
Encode-Decode_Experiment-18-1,2369373,chef,decoding,15,75,404680,405076,396,820.2,527.6,0.0699,437.44,375.18,4.0,oven with fire inside,polygon,,0.067648
Encode-Decode_Experiment-18-1,2369373,chef,decoding,15,75,405328,406490,1162,782.7,491.7,0.0963,417.44,349.65,13.0,oven with face shaped like a man's head,polygon,,0.09235
Encode-Decode_Experiment-18-1,2369373,chef,decoding,15,75,406540,407138,598,339.0,442.2,0.3309,180.8,314.45,8.0,chef's hat on head,polygon,,0.317976
Encode-Decode_Experiment-18-1,2369373,chef,decoding,15,75,407372,407592,220,266.3,432.2,0.3255,142.03,307.34,8.0,chef's hat on head,proximity,57.5,0.314755
Encode-Decode_Experiment-18-1,2369373,chef,decoding,15,75,407652,408052,400,932.8,550.9,0.3239,497.49,391.75,7.0,oven in pizza shop,polygon,,0.315776
Encode-Decode_Experiment-18-1,2369373,chef,decoding,15,75,408110,408322,212,1499.1,542.9,0.1655,799.52,386.06,13.0,oven with face shaped like a man's head,polygon,,0.157111
Encode-Decode_Experiment-18-1,2369373,chef,decoding,15,75,408374,408590,216,919.1,546.0,0.2119,490.19,388.27,7.0,oven in pizza shop,polygon,,0.206166
Encode-Decode_Experiment-18-1,2369373,chef,decoding,15,75,408610,409570,960,857.4,539.3,0.0562,457.28,383.5,7.0,oven in pizza shop,polygon,,0.05371
Encode-Decode_Experiment-18-1,2369373,chef,decoding,15,75,409788,410378,590,865.0,556.0,0.0477,461.33,395.38,7.0,oven in pizza shop,polygon,,0.045635
Encode-Decode_Experiment-18-1,2369373,chef,decoding,15,75,410396,410654,258,931.8,550.4,0.3185,496.96,391.4,7.0,oven in pizza shop,polygon,,0.307247
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,410732,410812,80,962.7,449.4,0.0898,513.44,319.57,14.0,tan jacket worn by girl,polygon,,0.083451
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,410842,411010,168,995.8,600.3,0.1179,531.09,426.88,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.112739
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,411224,411386,162,298.6,360.9,0.004,159.25,256.64,,,none,,0.003754
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,411918,412154,236,1170.5,455.6,0.115,624.27,323.98,0.0,red and white reusable bag,polygon,,0.109951
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,412182,412540,358,1023.0,516.3,0.0646,545.6,367.15,14.0,tan jacket worn by girl,polygon,,0.061942
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,412566,413314,748,866.9,496.9,0.09,462.35,353.35,14.0,tan jacket worn by girl,polygon,,0.085511
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,413528,413724,196,865.2,405.7,0.1152,461.44,288.5,14.0,tan jacket worn by girl,proximity,56.0,0.110625
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,413732,413792,60,864.4,393.2,0.0983,461.01,279.61,14.0,tan jacket worn by girl,proximity,61.61,0.09317
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,413802,414228,426,860.7,405.5,0.1182,459.04,288.36,14.0,tan jacket worn by girl,proximity,58.11,0.114429
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,414252,414408,156,815.4,466.1,0.1378,434.88,331.45,12.0,green grass below the child,polygon,,0.132293
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,414624,414650,26,710.4,439.7,0.0941,378.88,312.68,13.0,metal ladder,proximity,59.76,0.089308
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,414662,414998,336,718.5,424.7,0.0894,383.2,302.01,13.0,metal ladder,proximity,62.6,0.085589
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,415034,415284,250,887.5,552.1,0.0765,473.33,392.6,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.072218
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,415298,416032,734,860.4,566.2,0.087,458.88,402.63,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.083005
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,416110,416296,186,967.2,400.2,0.1215,515.84,284.59,14.0,tan jacket worn by girl,polygon,,0.116923
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,416376,416662,286,1833.1,266.1,0.0029,977.65,189.23,,,none,,0.002763
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,416822,416992,170,1785.2,323.6,0.0037,952.11,230.12,,,none,,0.003603
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,417230,417406,176,1277.6,740.4,0.1395,681.39,526.51,12.0,green grass below the child,polygon,,0.13527
Encode-Decode_Experiment-18-1,2411268,apple,decoding,16,76,417454,417660,206,924.7,811.2,0.0999,493.17,576.85,6.0,blue jeans worn by girl,polygon,,0.09592
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,417790,417856,66,988.4,563.4,0.1102,527.15,400.64,2.0,hair in dark colored waves on a young boy.,polygon,,0.105367
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,418074,418322,248,958.9,541.2,0.0761,511.41,384.85,2.0,hair in dark colored waves on a young boy.,polygon,,0.074782
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,418396,418606,210,547.2,422.6,0.0398,291.84,300.52,24.0,curtain in green color.,polygon,,0.037656
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,418900,419052,152,629.6,451.3,0.0577,335.79,320.92,24.0,curtain in green color.,polygon,,0.056316
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,419276,419624,348,963.3,526.5,0.0728,513.76,374.4,2.0,hair in dark colored waves on a young boy.,polygon,,0.069544
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,419646,419966,320,868.1,523.9,0.0223,462.99,372.55,2.0,hair in dark colored waves on a young boy.,polygon,,0.021554
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,420224,420442,218,582.7,251.8,0.0131,310.77,179.06,24.0,curtain in green color.,polygon,,0.012764
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,420498,421268,770,131.5,261.4,0.1645,70.13,185.88,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.164965
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,421530,421626,96,774.6,412.3,0.0304,413.12,293.19,,,none,,0.031017
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,421862,422128,266,205.6,377.9,0.0336,109.65,268.73,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.032994
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,422158,422388,230,56.1,344.2,0.0383,29.92,244.76,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.036895
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,422450,422494,44,758.7,407.8,0.0253,404.64,289.99,24.0,curtain in green color.,polygon,,0.024801
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,422514,422552,38,754.6,383.5,0.018,402.45,272.71,24.0,curtain in green color.,polygon,,0.018112
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,422588,422712,124,751.1,389.2,0.0176,400.59,276.76,24.0,curtain in green color.,polygon,,0.016905
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,422746,422982,236,925.9,504.7,0.0459,493.81,358.9,2.0,hair in dark colored waves on a young boy.,polygon,,0.044566
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,423000,423706,706,862.7,519.4,0.0203,460.11,369.35,2.0,hair in dark colored waves on a young boy.,polygon,,0.020117
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,423730,423910,180,973.7,498.0,0.0899,519.31,354.13,2.0,hair in dark colored waves on a young boy.,polygon,,0.08807
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,424094,424412,318,937.5,443.5,0.0582,500.0,315.38,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.057983
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,424440,424508,68,845.7,361.2,0.0545,451.04,256.85,7.0,"hair in dark colored , black color",polygon,,0.052653
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,424640,424724,84,838.8,356.8,0.0525,447.36,253.72,7.0,"hair in dark colored , black color",polygon,,0.051657
Encode-Decode_Experiment-18-1,2386442,teeth,decoding,17,77,424736,424828,92,838.7,360.9,0.0512,447.31,256.64,7.0,"hair in dark colored , black color",polygon,,0.049726
Encode-Decode_Experiment-18-1,2350974,drink,decoding,18,78,424836,424934,98,1023.6,583.8,0.01,545.92,415.15,0.0,small shiny red car with black roof,polygon,,0.009354
Encode-Decode_Experiment-18-1,2350974,drink,decoding,18,78,425142,425338,196,997.0,603.5,0.0175,531.73,429.16,0.0,small shiny red car with black roof,polygon,,0.017286
Encode-Decode_Experiment-18-1,2350974,drink,decoding,18,78,425378,425840,462,958.8,482.8,0.3071,511.36,343.32,0.0,small shiny red car with black roof,polygon,,0.291548
Encode-Decode_Experiment-18-1,2350974,drink,decoding,18,78,426106,426694,588,975.3,498.5,0.2407,520.16,354.49,0.0,small shiny red car with black roof,proximity,66.71,0.235014
Encode-Decode_Experiment-18-1,2350974,drink,decoding,18,78,427796,427950,154,938.2,432.6,0.5396,500.37,307.63,19.0,red car window,polygon,,0.53301
Encode-Decode_Experiment-18-1,2350974,drink,decoding,18,78,427958,428108,150,944.4,455.7,0.4898,503.68,324.05,19.0,red car window,polygon,,0.485445
Encode-Decode_Experiment-18-1,2350974,drink,decoding,18,78,428132,428944,812,908.6,584.5,0.1042,484.59,415.64,0.0,small shiny red car with black roof,polygon,,0.101549
Encode-Decode_Experiment-18-1,2350974,drink,decoding,18,78,429000,429542,542,550.4,492.5,0.437,293.55,350.22,,,none,,0.426943
Encode-Decode_Experiment-18-1,2350974,drink,decoding,18,78,429732,431216,1484,453.8,471.3,0.3347,242.03,335.15,14.0,blue motorcycle parked next to car,polygon,,0.325339
Encode-Decode_Experiment-18-1,2350974,drink,decoding,18,78,431420,431478,58,780.0,474.9,0.2326,416.0,337.71,1.0,street with cobblestones,polygon,,0.225685
Encode-Decode_Experiment-18-1,2350974,drink,decoding,18,78,431694,431834,140,519.1,394.0,0.5131,276.85,280.18,14.0,blue motorcycle parked next to car,polygon,,0.497367
Encode-Decode_Experiment-18-1,2350974,drink,decoding,18,78,431842,431876,34,522.2,399.8,0.4995,278.51,284.3,14.0,blue motorcycle parked next to car,polygon,,0.480561
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,431884,432422,538,992.2,590.7,0.4279,529.17,420.05,1.0,arms wrapped around a toddler,polygon,,0.409445
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,432650,433098,448,898.5,531.0,0.1975,479.2,377.6,10.0,people sitting in the boat,polygon,,0.190691
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,433114,433704,590,841.2,555.1,0.1797,448.64,394.74,2.0,woman wearing a conical hat holding a child,polygon,,0.171023
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,433724,433938,214,924.6,534.2,0.1874,493.12,379.88,10.0,people sitting in the boat,polygon,,0.179439
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,433960,434152,192,845.0,528.4,0.176,450.67,375.75,10.0,people sitting in the boat,polygon,,0.167028
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,434350,434598,248,805.3,473.7,0.1368,429.49,336.85,11.0,"white, purple, and red scarf worn by the woman at the front",polygon,,0.131944
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,434654,434818,164,1282.6,768.5,0.3927,684.05,546.49,25.0,wooden posts in the boat,polygon,,0.379876
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,434868,434986,118,1448.3,1069.8,0.0489,772.43,760.75,13.0,murky brown water,polygon,,0.048131
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,435202,435408,206,908.1,352.5,0.1269,484.32,250.67,6.0,head of the woman wearing a conical hat,polygon,,0.124957
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,435474,435698,224,254.8,288.7,0.0445,135.89,205.3,,,none,,0.043898
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,435740,435854,114,133.7,109.4,0.0138,71.31,77.8,16.0,trees in the distant background,polygon,,0.014471
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,435916,436222,306,873.4,626.6,0.2264,465.81,445.58,1.0,arms wrapped around a toddler,polygon,,0.215966
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,436244,436716,472,898.1,541.8,0.174,478.99,385.28,10.0,people sitting in the boat,polygon,,0.165224
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,436950,437812,862,839.7,487.2,0.1626,447.84,346.45,11.0,"white, purple, and red scarf worn by the woman at the front",polygon,,0.157144
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,437830,438214,384,751.3,484.5,0.0901,400.69,344.53,26.0,toddler sitting in the woman's lap,polygon,,0.085572
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,438232,438464,232,843.1,508.3,0.2082,449.65,361.46,10.0,people sitting in the boat,polygon,,0.200614
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,438698,438760,62,819.2,342.3,0.164,436.91,243.41,6.0,head of the woman wearing a conical hat,polygon,,0.15357
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,438772,438850,78,825.7,347.9,0.1356,440.37,247.4,6.0,head of the woman wearing a conical hat,polygon,,0.126085
Encode-Decode_Experiment-18-1,2383555,boat,decoding,19,79,438866,438902,36,833.8,363.9,0.0779,444.69,258.77,6.0,head of the woman wearing a conical hat,polygon,,0.072528
Encode-Decode_Experiment-18-1,2347400,wine,decoding,20,80,438942,438976,34,1006.4,591.6,0.2344,536.75,420.69,6.0,right hand of man on right holding a wine glass,polygon,,0.221508
Encode-Decode_Experiment-18-1,2347400,wine,decoding,20,80,439212,440036,824,1020.4,586.2,0.2493,544.21,416.85,6.0,right hand of man on right holding a wine glass,polygon,,0.242994
Encode-Decode_Experiment-18-1,2347400,wine,decoding,20,80,440064,440360,296,918.4,480.8,0.0561,489.81,341.9,15.0,white window blinds behind the men,polygon,,0.053612
Encode-Decode_Experiment-18-1,2347400,wine,decoding,20,80,440572,441106,534,897.7,431.2,0.0115,478.77,306.63,15.0,white window blinds behind the men,polygon,,0.011065
Encode-Decode_Experiment-18-1,2347400,wine,decoding,20,80,441114,441290,176,894.4,432.5,0.0121,477.01,307.56,15.0,white window blinds behind the men,polygon,,0.011694
Encode-Decode_Experiment-18-1,2347400,wine,decoding,20,80,441904,443084,1180,988.3,529.1,0.1795,527.09,376.25,6.0,right hand of man on right holding a wine glass,proximity,52.46,0.17812
Encode-Decode_Experiment-18-1,2347400,wine,decoding,20,80,443314,443630,316,857.4,516.5,0.111,457.28,367.29,,,none,,0.109508
Encode-Decode_Experiment-18-1,2347400,wine,decoding,20,80,443646,444996,1350,830.4,562.2,0.0587,442.88,399.79,27.0,pillow in pillow case on the couch.,polygon,,0.057439
Encode-Decode_Experiment-18-1,2347400,wine,decoding,20,80,445196,445998,802,853.8,544.0,0.0954,455.36,386.84,,,none,,0.095675
Encode-Decode_Experiment-18-1,2410309,laptop,decoding,21,81,446006,446236,230,1027.2,598.6,0.299,547.84,425.67,20.0,blue blanket on the couch,polygon,,0.294231
Encode-Decode_Experiment-18-1,2410309,laptop,decoding,21,81,446412,446598,186,1004.7,520.7,0.088,535.84,370.28,20.0,blue blanket on the couch,polygon,,0.083612
Encode-Decode_Experiment-18-1,2410309,laptop,decoding,21,81,446626,446812,186,890.8,510.9,0.1436,475.09,363.31,3.0,woman's arm resting on the couch,polygon,,0.139846
Encode-Decode_Experiment-18-1,2410309,laptop,decoding,21,81,447026,447366,340,879.1,522.7,0.1411,468.85,371.7,3.0,woman's arm resting on the couch,polygon,,0.139195
Encode-Decode_Experiment-18-1,2410309,laptop,decoding,21,81,447386,449448,2062,831.3,540.5,0.1407,443.36,384.36,13.0,lady sitting on a couch using a laptop,polygon,,0.138276
Encode-Decode_Experiment-18-1,2410309,laptop,decoding,21,81,449678,450024,346,844.1,559.4,0.1725,450.19,397.8,3.0,woman's arm resting on the couch,polygon,,0.16799
Encode-Decode_Experiment-18-1,2410309,laptop,decoding,21,81,450036,450206,170,817.5,547.8,0.1435,436.0,389.55,13.0,lady sitting on a couch using a laptop,polygon,,0.140121
Encode-Decode_Experiment-18-1,2410309,laptop,decoding,21,81,450432,451186,754,795.9,523.8,0.1119,424.48,372.48,11.0,gray Dell laptop,polygon,,0.111345
Encode-Decode_Experiment-18-1,2410309,laptop,decoding,21,81,451210,451412,202,915.1,523.4,0.081,488.05,372.2,3.0,woman's arm resting on the couch,polygon,,0.077772
Encode-Decode_Experiment-18-1,2410309,laptop,decoding,21,81,451612,451866,254,888.0,566.0,0.152,473.6,402.49,3.0,woman's arm resting on the couch,polygon,,0.15187
Encode-Decode_Experiment-18-1,2410309,laptop,decoding,21,81,451878,452580,702,848.9,550.8,0.1663,452.75,391.68,3.0,woman's arm resting on the couch,polygon,,0.162281
Encode-Decode_Experiment-18-1,2410309,laptop,decoding,21,81,452832,453046,214,846.5,523.7,0.1412,451.47,372.41,3.0,woman's arm resting on the couch,polygon,,0.137163
Encode-Decode_Experiment-18-1,2409918,elephant,decoding,22,82,453054,453364,310,952.9,567.2,0.0557,508.21,403.34,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.053556
Encode-Decode_Experiment-18-1,2409918,elephant,decoding,22,82,453608,453818,210,921.8,504.9,0.1164,491.63,359.04,9.0,back of right elephant,polygon,,0.112658
Encode-Decode_Experiment-18-1,2409918,elephant,decoding,22,82,454472,454736,264,906.8,553.7,0.0697,483.63,393.74,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.068071
Encode-Decode_Experiment-18-1,2409918,elephant,decoding,22,82,454778,454856,78,797.8,336.6,0.0105,425.49,239.36,16.0,green water in river,polygon,,0.010051
Encode-Decode_Experiment-18-1,2409918,elephant,decoding,22,82,454872,454922,50,809.0,361.3,0.0086,431.47,256.92,16.0,green water in river,polygon,,0.008375
Encode-Decode_Experiment-18-1,2409918,elephant,decoding,22,82,454936,455236,300,818.0,349.8,0.0081,436.27,248.75,16.0,green water in river,polygon,,0.007609
Encode-Decode_Experiment-18-1,2409918,elephant,decoding,22,82,455270,455586,316,676.0,302.5,0.0083,360.53,215.11,16.0,green water in river,polygon,,0.008004
Encode-Decode_Experiment-18-1,2409918,elephant,decoding,22,82,455628,455860,232,901.6,547.1,0.0859,480.85,389.05,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.083295
Encode-Decode_Experiment-18-1,2409918,elephant,decoding,22,82,455878,456338,460,848.4,532.2,0.1302,452.48,378.45,9.0,back of right elephant,polygon,,0.12498
Encode-Decode_Experiment-18-1,2409918,elephant,decoding,22,82,456536,457482,946,854.7,500.9,0.1196,455.84,356.2,16.0,green water in river,polygon,,0.116079
Encode-Decode_Experiment-18-1,2409918,elephant,decoding,22,82,457764,457856,92,742.4,437.0,0.0123,395.95,310.76,16.0,green water in river,polygon,,0.01182
