SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,447186,447348,162,830.6,567.8,0.2772,442.99,403.77,14.0,man with gray suit jacket smiling,polygon,,0.271978
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,447580,447702,122,881.1,594.7,0.0995,469.92,422.9,14.0,man with gray suit jacket smiling,polygon,,0.096041
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,447768,448016,248,870.4,847.6,0.1041,464.21,602.74,14.0,man with gray suit jacket smiling,polygon,,0.103159
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,448070,448366,296,912.6,570.1,0.128,486.72,405.4,14.0,man with gray suit jacket smiling,polygon,,0.124425
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,448664,448862,198,820.4,559.6,0.3085,437.55,397.94,14.0,man with gray suit jacket smiling,polygon,,0.306319
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,449092,449406,314,863.9,569.3,0.1525,460.75,404.84,14.0,man with gray suit jacket smiling,polygon,,0.149407
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,449432,449596,164,884.8,441.5,0.0738,471.89,313.96,12.0,brown hair of man with gray suit,proximity,77.86,0.07113
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,449830,449992,162,805.7,521.3,0.2393,429.71,370.7,14.0,man with gray suit jacket smiling,polygon,,0.232744
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,450230,450844,614,827.8,510.0,0.2498,441.49,362.67,14.0,man with gray suit jacket smiling,polygon,,0.245561
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,451144,451330,186,855.6,396.7,0.0179,456.32,282.1,15.0,orange wall with posters,polygon,,0.01783
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,451538,451818,280,867.9,368.8,0.0085,462.88,262.26,15.0,orange wall with posters,polygon,,0.008608
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,452254,452450,196,936.1,410.5,0.04,499.25,291.91,15.0,orange wall with posters,polygon,,0.037964
Encode-Decode_Experiment-11-1,2348899,tie,decoding,21,81,452664,452700,36,881.1,362.5,0.0088,469.92,257.78,15.0,orange wall with posters,polygon,,0.008605
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,452708,453122,414,1007.2,519.1,0.462,537.17,369.14,4.0,oven with fire inside,polygon,,0.442572
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,453746,453962,216,1148.2,328.7,0.1831,612.37,233.74,13.0,oven with face shaped like a man's head,polygon,,0.168492
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,454176,454444,268,981.4,322.7,0.0858,523.41,229.48,13.0,oven with face shaped like a man's head,polygon,,0.083717
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,454472,454786,314,919.8,377.3,0.0868,490.56,268.3,13.0,oven with face shaped like a man's head,polygon,,0.0807
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,454980,455306,326,913.2,374.5,0.0814,487.04,266.31,13.0,oven with face shaped like a man's head,polygon,,0.076379
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,455372,455596,224,1595.9,357.6,0.3056,851.15,254.29,13.0,oven with face shaped like a man's head,polygon,,0.289972
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,455642,455886,244,1801.4,219.9,0.0052,960.75,156.37,,,none,,0.005251
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,455950,456132,182,1203.5,439.2,0.1741,641.87,312.32,13.0,oven with face shaped like a man's head,polygon,,0.1636
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,456176,456366,190,994.7,311.8,0.075,530.51,221.72,13.0,oven with face shaped like a man's head,polygon,,0.068511
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,456856,457294,438,1524.1,9.8,0.0145,812.85,6.97,,,none,,0.013823
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,457498,457674,176,1335.0,367.3,0.2714,712.0,261.19,13.0,oven with face shaped like a man's head,polygon,,0.256238
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,457842,458180,338,1163.6,394.7,0.4767,620.59,280.68,13.0,oven with face shaped like a man's head,polygon,,0.471205
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,458390,458696,306,1016.7,383.3,0.2739,542.24,272.57,13.0,oven with face shaped like a man's head,polygon,,0.263948
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,458906,459176,270,907.4,423.4,0.0947,483.95,301.08,13.0,oven with face shaped like a man's head,polygon,,0.090269
Encode-Decode_Experiment-11-1,2369373,chef,decoding,22,82,459410,459712,302,895.3,365.1,0.0783,477.49,259.63,13.0,oven with face shaped like a man's head,polygon,,0.07631
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,459762,460852,1090,999.6,531.0,0.0661,533.12,377.6,16.0,black rail in front of polar bear,polygon,,0.061338
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,460892,461498,606,917.0,441.8,0.1975,489.07,314.17,10.0,head of polar bear above water,polygon,,0.192697
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,461730,462064,334,942.1,391.6,0.3431,502.45,278.47,10.0,head of polar bear above water,polygon,,0.33034
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,462078,462204,126,903.0,380.7,0.2777,481.6,270.72,1.0,"nose of polar bear, above water",proximity,71.19,0.267897
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,462464,462574,110,917.6,382.5,0.3181,489.39,272.0,1.0,"nose of polar bear, above water",proximity,63.51,0.310859
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,462640,462840,200,1606.1,181.8,0.005,856.59,129.28,,,none,,0.004945
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,462882,463024,142,1868.0,98.9,0.0039,996.27,70.33,,,none,,0.0039
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,463266,463454,188,1026.5,376.1,0.4915,547.47,267.45,1.0,"nose of polar bear, above water",polygon,,0.460642
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,463682,464100,418,918.7,436.6,0.197,489.97,310.47,10.0,head of polar bear above water,polygon,,0.19176
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,464356,464536,180,889.6,372.8,0.2449,474.45,265.1,1.0,"nose of polar bear, above water",proximity,79.96,0.242095
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,464774,464932,158,901.9,379.1,0.2768,481.01,269.58,1.0,"nose of polar bear, above water",proximity,72.17,0.270559
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,465248,465530,282,922.8,389.4,0.299,492.16,276.91,1.0,"nose of polar bear, above water",proximity,59.12,0.291665
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,465828,465938,110,914.2,392.2,0.2652,487.57,278.9,1.0,"nose of polar bear, above water",proximity,62.84,0.255514
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,466210,466632,422,898.8,360.0,0.3392,479.36,256.0,1.0,"nose of polar bear, above water",proximity,79.78,0.336419
Encode-Decode_Experiment-11-1,2387122,polar bear,decoding,23,83,466648,466800,152,911.9,356.4,0.4353,486.35,253.44,1.0,"nose of polar bear, above water",proximity,75.34,0.428855
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,466990,467078,88,979.9,593.4,0.1608,522.61,421.97,15.0,building wall.,polygon,,0.155671
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,467332,467464,132,931.9,487.6,0.041,497.01,346.74,15.0,building wall.,polygon,,0.039936
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,467728,467814,86,804.3,520.7,0.0867,428.96,370.28,15.0,building wall.,polygon,,0.083356
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,468084,468250,166,782.6,483.7,0.2299,417.39,343.96,15.0,building wall.,polygon,,0.221119
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,468504,468680,176,1728.6,422.5,0.0079,921.92,300.44,,,none,,0.008026
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,468892,469080,188,942.7,434.3,0.0358,502.77,308.84,15.0,building wall.,polygon,,0.034257
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,469104,469322,218,894.0,487.1,0.0486,476.8,346.38,1.0,rod in iron wall.,polygon,,0.047021
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,469338,469652,314,855.0,506.0,0.0712,456.0,359.82,15.0,building wall.,polygon,,0.068908
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,469908,470570,662,930.4,483.9,0.0422,496.21,344.11,15.0,building wall.,polygon,,0.041102
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,470592,470780,188,858.3,541.2,0.0896,457.76,384.85,15.0,building wall.,polygon,,0.086029
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,471346,471454,108,883.0,589.2,0.0942,470.93,418.99,15.0,building wall.,polygon,,0.089927
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,471966,472084,118,908.8,578.9,0.1061,484.69,411.66,15.0,building wall.,polygon,,0.100432
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,472466,472628,162,937.6,565.7,0.1271,500.05,402.28,15.0,building wall.,polygon,,0.121805
Encode-Decode_Experiment-11-1,2371471,bike-stuntmen,decoding,24,84,472646,473330,684,898.4,582.9,0.099,479.15,414.51,15.0,building wall.,polygon,,0.092893
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,473850,474692,842,1009.2,536.7,0.0285,538.24,381.65,11.0,couple smiling and celebrating together.,polygon,,0.027565
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,474708,474912,204,1042.0,517.1,0.0287,555.73,367.72,11.0,couple smiling and celebrating together.,polygon,,0.027751
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,475162,475498,336,996.6,500.6,0.0417,531.52,355.98,11.0,couple smiling and celebrating together.,polygon,,0.040709
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,475722,475800,78,887.1,488.4,0.0791,473.12,347.31,11.0,couple smiling and celebrating together.,polygon,,0.077485
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,475848,475998,150,1090.8,443.6,0.1454,581.76,315.45,16.0,grey tie worn by the man.,polygon,,0.13936
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,476198,476338,140,978.8,445.8,0.024,522.03,317.01,11.0,couple smiling and celebrating together.,polygon,,0.023114
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,476572,477172,600,936.2,404.6,0.0292,499.31,287.72,11.0,couple smiling and celebrating together.,polygon,,0.028485
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,477244,477518,274,1513.4,299.9,0.0525,807.15,213.26,7.0,white shirt worn by the man.,polygon,,0.049366
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,477562,477706,144,1871.6,136.0,0.0008,998.19,96.71,,,none,,0.000677
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,477782,477968,186,1040.8,356.1,0.2048,555.09,253.23,11.0,couple smiling and celebrating together.,polygon,,0.198429
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,478754,479068,314,858.3,551.2,0.0984,457.76,391.96,11.0,couple smiling and celebrating together.,polygon,,0.095363
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,479106,479392,286,916.0,411.3,0.0282,488.53,292.48,11.0,couple smiling and celebrating together.,polygon,,0.026875
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,479408,479920,512,944.6,451.9,0.0237,503.79,321.35,11.0,couple smiling and celebrating together.,polygon,,0.022758
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,480082,480232,150,945.9,487.3,0.0435,504.48,346.52,11.0,couple smiling and celebrating together.,polygon,,0.0412
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,480248,480674,426,943.8,514.4,0.065,503.36,365.8,11.0,couple smiling and celebrating together.,polygon,,0.063359
Encode-Decode_Experiment-11-1,2397102,cake,decoding,25,85,480684,480884,200,958.3,509.8,0.0544,511.09,362.52,11.0,couple smiling and celebrating together.,polygon,,0.052738
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,481022,481234,212,985.5,550.5,0.0793,525.6,391.47,9.0,back of right elephant,polygon,,0.075827
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,481400,481894,494,846.3,526.3,0.1302,451.36,374.26,9.0,back of right elephant,polygon,,0.125556
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,482106,482390,284,875.4,497.3,0.1326,466.88,353.64,16.0,green water in river,proximity,57.52,0.128053
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,482584,482734,150,894.9,497.3,0.1343,477.28,353.64,9.0,back of right elephant,polygon,,0.129851
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,482754,482912,158,862.1,518.0,0.1432,459.79,368.36,9.0,back of right elephant,polygon,,0.138576
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,483130,483462,332,863.7,519.4,0.1436,460.64,369.35,9.0,back of right elephant,polygon,,0.138156
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,483654,483842,188,1004.3,540.4,0.0924,535.63,384.28,9.0,back of right elephant,polygon,,0.087524
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,483866,484130,264,906.6,505.9,0.1289,483.52,359.75,9.0,back of right elephant,polygon,,0.12512
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,484148,484312,164,861.8,514.5,0.1438,459.63,365.87,9.0,back of right elephant,polygon,,0.141415
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,484580,484654,74,858.6,467.5,0.0542,457.92,332.44,16.0,green water in river,polygon,,0.052572
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,484908,485220,312,850.5,427.8,0.0253,453.6,304.21,16.0,green water in river,polygon,,0.024813
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,485456,485806,350,889.3,365.1,0.0108,474.29,259.63,16.0,green water in river,polygon,,0.010581
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,485814,486254,440,907.4,352.8,0.0135,483.95,250.88,16.0,green water in river,polygon,,0.012986
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,486518,487504,986,915.9,384.0,0.0087,488.48,273.07,16.0,green water in river,polygon,,0.008312
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,487690,487736,46,910.7,376.2,0.0094,485.71,267.52,16.0,green water in river,polygon,,0.008943
Encode-Decode_Experiment-11-1,2409918,elephant,decoding,26,86,487816,487928,112,1735.1,386.3,0.0717,925.39,274.7,4.0,tree trunk on right side,polygon,,0.068007
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,487936,488510,574,985.0,541.6,0.262,525.33,385.14,10.0,people sitting in the boat,polygon,,0.25081
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,488708,488870,162,961.1,511.1,0.2553,512.59,363.45,10.0,people sitting in the boat,polygon,,0.243055
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,489088,489202,114,891.1,509.8,0.2246,475.25,362.52,10.0,people sitting in the boat,polygon,,0.215351
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,489218,489308,90,861.9,529.7,0.1851,459.68,376.68,10.0,people sitting in the boat,polygon,,0.175942
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,489500,489678,178,825.0,481.5,0.1529,440.0,342.4,11.0,"white, purple, and red scarf worn by the woman at the front",polygon,,0.144641
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,489724,490060,336,1071.2,432.2,0.0668,571.31,307.34,20.0,woman rowing the boat at the back,polygon,,0.063068
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,490130,490518,388,1704.2,376.1,0.0234,908.91,267.45,19.0,ground in the background,proximity,25.03,0.022516
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,490712,491378,666,935.1,447.5,0.108,498.72,318.22,11.0,"white, purple, and red scarf worn by the woman at the front",polygon,,0.104079
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,491418,491572,154,1048.9,485.6,0.3357,559.41,345.32,20.0,woman rowing the boat at the back,polygon,,0.321713
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,491802,491912,110,814.3,487.4,0.1589,434.29,346.6,11.0,"white, purple, and red scarf worn by the woman at the front",polygon,,0.151411
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,492128,492302,174,774.0,528.0,0.1162,412.8,375.47,26.0,toddler sitting in the woman's lap,polygon,,0.10988
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,492562,492994,432,780.7,533.6,0.1214,416.37,379.45,2.0,woman wearing a conical hat holding a child,polygon,,0.115013
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,493276,493402,126,804.3,536.4,0.1268,428.96,381.44,2.0,woman wearing a conical hat holding a child,polygon,,0.12141
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,493664,493842,178,361.1,342.3,0.0454,192.59,243.41,5.0,long green grass in the marsh,polygon,,0.04488
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,493912,494030,118,1049.8,241.3,0.1695,559.89,171.59,20.0,woman rowing the boat at the back,polygon,,0.160234
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,494092,494288,196,1740.8,69.2,0.0059,928.43,49.21,16.0,trees in the distant background,polygon,,0.006922
Encode-Decode_Experiment-11-1,2383555,boat,decoding,27,87,494856,494988,132,892.0,366.9,0.069,475.73,260.91,6.0,head of the woman wearing a conical hat,polygon,,0.065872
Encode-Decode_Experiment-11-1,2411268,apple,decoding,28,88,494996,495436,440,982.1,509.9,0.0755,523.79,362.6,14.0,tan jacket worn by girl,polygon,,0.071784
Encode-Decode_Experiment-11-1,2411268,apple,decoding,28,88,495516,495852,336,1756.3,140.1,0.0038,936.69,99.63,,,none,,0.003675
Encode-Decode_Experiment-11-1,2411268,apple,decoding,28,88,495938,496096,158,1124.4,533.7,0.1078,599.68,379.52,,,none,,0.104564
Encode-Decode_Experiment-11-1,2411268,apple,decoding,28,88,496340,497038,698,1034.4,520.6,0.0623,551.68,370.2,14.0,tan jacket worn by girl,polygon,,0.057275
Encode-Decode_Experiment-11-1,2411268,apple,decoding,28,88,497092,497226,134,1288.6,791.0,0.1204,687.25,562.49,4.0,wooden ladder,proximity,46.73,0.115401
Encode-Decode_Experiment-11-1,2411268,apple,decoding,28,88,497466,497574,108,923.7,470.2,0.1139,492.64,334.36,14.0,tan jacket worn by girl,polygon,,0.109056
Encode-Decode_Experiment-11-1,2411268,apple,decoding,28,88,497818,498036,218,807.0,480.9,0.0958,430.4,341.97,12.0,green grass below the child,polygon,,0.092182
Encode-Decode_Experiment-11-1,2411268,apple,decoding,28,88,498050,498172,122,816.9,512.8,0.0554,435.68,364.66,12.0,green grass below the child,polygon,,0.051524
Encode-Decode_Experiment-11-1,2411268,apple,decoding,28,88,498416,498846,430,821.0,502.0,0.0674,437.87,356.98,12.0,green grass below the child,polygon,,0.064336
