SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,449584,449792,208,822.5,582.5,0.4021,438.67,414.22,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.376361
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,449804,450092,288,793.6,588.7,0.3521,423.25,418.63,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.323984
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,450108,450686,578,838.8,568.9,0.4752,447.36,404.55,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.45305
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,450698,450932,234,834.0,604.2,0.3234,444.8,429.65,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.308256
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,450974,451220,246,675.8,691.4,0.1424,360.43,491.66,19.0,diaper worn by baby,proximity,99.86,0.134695
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,451268,451472,204,1043.0,774.3,0.1577,556.27,550.61,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.150936
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,451500,452044,544,926.7,700.5,0.2666,494.24,498.13,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.255888
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,452360,452482,122,849.1,615.5,0.3218,452.85,437.69,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.290673
Encode-Decode_Experiment-19-1,2379478,baby-milk,decoding,21,81,452506,452846,340,922.4,549.6,0.6203,491.95,390.83,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.58314
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,453604,453934,330,909.3,463.5,0.2782,484.96,329.6,23.0,man on the left carrying a red suitcase on his shoulder,polygon,,0.267952
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,453960,454238,278,795.9,567.8,0.1312,424.48,403.77,15.0,pants in gray color worn by a person.,polygon,,0.121183
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,454546,454994,448,915.1,559.4,0.1378,488.05,397.8,5.0,sidewalk made of concrete tiles,polygon,,0.131655
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,455036,455222,186,1140.8,626.3,0.0778,608.43,445.37,25.0,slacks in brown color worn by a person.,polygon,,0.07355
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,455262,455610,348,844.7,570.6,0.1685,450.51,405.76,15.0,pants in gray color worn by a person.,polygon,,0.162092
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,455634,456622,988,788.6,565.2,0.1275,420.59,401.92,15.0,pants in gray color worn by a person.,polygon,,0.116674
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,456634,457458,824,832.9,556.4,0.1886,444.21,395.66,15.0,pants in gray color worn by a person.,polygon,,0.180881
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,457480,457736,256,760.9,525.7,0.1722,405.81,373.83,14.0,sweatshirt worn by a person.,polygon,,0.165807
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,457756,458144,388,811.8,555.3,0.1777,432.96,394.88,15.0,pants in gray color worn by a person.,polygon,,0.170489
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,458206,458266,60,702.4,971.3,0.0269,374.61,690.7,5.0,sidewalk made of concrete tiles,polygon,,0.02539
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,458318,458512,194,805.8,599.1,0.1236,429.76,426.03,15.0,pants in gray color worn by a person.,polygon,,0.11229
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,458530,459186,656,796.6,578.0,0.1398,424.85,411.02,15.0,pants in gray color worn by a person.,polygon,,0.132042
Encode-Decode_Experiment-19-1,2385851,suitcase,decoding,22,82,459752,459896,144,744.1,470.1,0.0799,396.85,334.29,30.0,suitcase being carried by the left person,polygon,,0.077031
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,459904,460206,302,956.6,599.8,0.03,510.19,426.52,9.0,soccer player in blue uniform,polygon,,0.028339
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,460714,461006,292,919.4,692.0,0.0535,490.35,492.09,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.051139
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,461046,461290,244,724.3,570.3,0.0854,386.29,405.55,21.0,"girl playing soccer, wearing a white shirt with number 20, black shorts, and black socks",polygon,,0.08145
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,461698,461958,260,615.2,613.2,0.1043,328.11,436.05,3.0,green grass soccer field,polygon,,0.102653
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,462006,462250,244,855.9,842.1,0.1154,456.48,598.83,8.0,black and white sneakers worn by a soccer player,polygon,,0.110789
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,462830,463086,256,800.0,512.3,0.1946,426.67,364.3,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.188878
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,463106,463508,402,775.1,575.1,0.1024,413.39,408.96,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.100464
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,463886,464552,666,700.7,603.6,0.1057,373.71,429.23,21.0,"girl playing soccer, wearing a white shirt with number 20, black shorts, and black socks",polygon,,0.104134
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,464590,464776,186,502.6,603.7,0.0316,268.05,429.3,3.0,green grass soccer field,polygon,,0.030766
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,464822,465026,204,208.5,581.9,0.0152,111.2,413.8,3.0,green grass soccer field,polygon,,0.014734
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,465084,465306,222,747.9,550.2,0.1383,398.88,391.25,21.0,"girl playing soccer, wearing a white shirt with number 20, black shorts, and black socks",polygon,,0.133325
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,465326,465624,298,831.4,524.7,0.1885,443.41,373.12,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.182984
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,465932,466144,212,865.1,521.5,0.2336,461.39,370.84,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.228124
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,466158,466780,622,919.6,546.7,0.0848,490.45,388.76,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.076012
Encode-Decode_Experiment-19-1,2345035,football,decoding,23,83,466796,466944,148,955.8,580.9,0.0254,509.76,413.08,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.023877
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,467054,467870,816,976.8,570.4,0.0303,520.96,405.62,25.0,orange liquid in orange blender.,polygon,,0.030766
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,468244,468580,336,947.1,536.7,0.0202,505.12,381.65,2.0,smoothie inside the blender with orange liquid.,polygon,,0.019226
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,468606,468952,346,835.7,577.8,0.0265,445.71,410.88,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.026499
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,470286,470622,336,901.1,456.4,0.0315,480.59,324.55,10.0,"blender with a silver base and a black top, containing orange smoothie.",polygon,,0.031999
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,470648,470848,200,818.5,557.2,0.0622,436.53,396.23,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.061707
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,470864,471194,330,796.5,593.0,0.0279,424.8,421.69,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.029023
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,471206,471580,374,814.8,571.7,0.0358,434.56,406.54,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.036977
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,471588,472104,516,788.9,573.7,0.0433,420.75,407.96,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.043853
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,472116,472360,244,831.7,568.0,0.0354,443.57,403.91,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.034897
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,472368,472672,304,817.5,586.4,0.0246,436.0,417.0,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.024534
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,472688,473110,422,880.6,585.0,0.0301,469.65,416.0,25.0,orange liquid in orange blender.,polygon,,0.030305
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,473126,473716,590,850.2,587.9,0.0229,453.44,418.06,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.02292
Encode-Decode_Experiment-19-1,2349475,blender,decoding,24,84,473734,473938,204,804.6,584.1,0.0306,429.12,415.36,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.029848
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,473996,474082,86,927.5,600.8,0.0467,494.67,427.24,2.0,man in brown shirt playing Wii with a controller,polygon,,0.043051
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,474102,474424,322,1012.9,590.3,0.0778,540.21,419.77,13.0,man in gray shirt holding a Wii controller,polygon,,0.073073
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,474460,474492,32,775.5,520.2,0.1422,413.6,369.92,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.13382
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,474774,475114,340,840.4,573.0,0.0836,448.21,407.47,2.0,man in brown shirt playing Wii with a controller,polygon,,0.07704
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,475156,475436,280,565.0,583.1,0.0074,301.33,414.65,2.0,man in brown shirt playing Wii with a controller,polygon,,0.006901
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,475478,475868,390,814.3,594.1,0.1063,434.29,422.47,2.0,man in brown shirt playing Wii with a controller,polygon,,0.096519
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,476226,476440,214,818.1,546.2,0.1132,436.32,388.41,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.104645
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,476458,476672,214,803.1,582.1,0.1523,428.32,413.94,2.0,man in brown shirt playing Wii with a controller,polygon,,0.141462
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,476680,477068,388,793.2,576.7,0.188,423.04,410.1,2.0,man in brown shirt playing Wii with a controller,polygon,,0.174944
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,477382,477560,178,764.2,542.7,0.2179,407.57,385.92,28.0,right hand of a man in brown shirt holding a Wii controller,polygon,,0.206625
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,477576,477836,260,785.6,570.2,0.2236,418.99,405.48,2.0,man in brown shirt playing Wii with a controller,polygon,,0.208506
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,477848,478328,480,828.6,563.5,0.1149,441.92,400.71,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.111385
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,478346,478526,180,770.9,598.2,0.1722,411.15,425.39,2.0,man in brown shirt playing Wii with a controller,polygon,,0.153408
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,478900,479106,206,779.8,572.4,0.2325,415.89,407.04,28.0,right hand of a man in brown shirt holding a Wii controller,polygon,,0.217708
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,479122,479758,636,838.9,576.8,0.0857,447.41,410.17,2.0,man in brown shirt playing Wii with a controller,polygon,,0.078559
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,480310,480598,288,1064.4,563.2,0.0967,567.68,400.5,13.0,man in gray shirt holding a Wii controller,polygon,,0.090906
Encode-Decode_Experiment-19-1,2367132,video game,decoding,25,85,480630,481048,418,889.3,587.3,0.0462,474.29,417.64,2.0,man in brown shirt playing Wii with a controller,polygon,,0.042785
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,481056,481526,470,910.5,603.4,0.1109,485.6,429.08,15.0,building wall.,polygon,,0.107951
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,481914,482038,124,860.5,596.2,0.0932,458.93,423.96,15.0,building wall.,polygon,,0.091792
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,482502,483042,540,861.1,657.5,0.07,459.25,467.56,15.0,building wall.,polygon,,0.067357
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,483734,483944,210,833.8,507.1,0.0893,444.69,360.6,15.0,building wall.,polygon,,0.087685
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,483966,484234,268,904.9,556.3,0.113,482.61,395.59,15.0,building wall.,polygon,,0.108815
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,485100,485330,230,887.0,393.4,0.0487,473.07,279.75,1.0,rod in iron wall.,polygon,,0.044908
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,485364,485756,392,900.4,554.5,0.1093,480.21,394.31,15.0,building wall.,polygon,,0.105733
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,485778,486172,394,824.4,574.0,0.0924,439.68,408.18,15.0,building wall.,polygon,,0.090191
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,486222,486488,266,501.0,534.6,0.0545,267.2,380.16,15.0,building wall.,polygon,,0.052804
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,486522,486878,356,309.0,560.7,0.0095,164.8,398.72,,,none,,0.00951
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,487508,487664,156,647.3,395.4,0.3767,345.23,281.17,15.0,building wall.,polygon,,0.368697
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,487692,487926,234,778.3,504.0,0.1405,415.09,358.4,15.0,building wall.,polygon,,0.132423
Encode-Decode_Experiment-19-1,2371471,bike-stuntmen,decoding,26,86,487942,488094,152,831.1,537.5,0.0991,443.25,382.22,15.0,building wall.,polygon,,0.095905
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,488102,488410,308,963.4,554.7,0.1089,513.81,394.45,12.0,brown hair of man with gray suit,polygon,,0.108223
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,488790,489006,216,878.8,501.6,0.1947,468.69,356.69,12.0,brown hair of man with gray suit,polygon,,0.192101
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,489024,489290,266,874.1,570.9,0.1372,466.19,405.97,14.0,man with gray suit jacket smiling,polygon,,0.133691
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,489310,489844,534,809.8,576.0,0.2916,431.89,409.6,14.0,man with gray suit jacket smiling,polygon,,0.285268
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,489914,490170,256,222.8,814.1,0.0079,118.83,578.92,8.0,"orange, black, and yellow striped shirt worn by man with short hair",polygon,,0.008156
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,491078,491218,140,818.4,734.4,0.2946,436.48,522.24,14.0,man with gray suit jacket smiling,polygon,,0.288846
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,491250,492926,1676,844.4,600.2,0.176,450.35,426.81,14.0,man with gray suit jacket smiling,polygon,,0.171749
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,492962,493136,174,663.5,596.8,0.0179,353.87,424.39,9.0,man in black suit pointing,polygon,,0.01756
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,493202,493450,248,165.5,567.1,0.2388,88.27,403.27,4.0,"man with short hair wearing a black shirt and watch, sitting",polygon,,0.234577
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,493494,493816,322,548.4,605.5,0.159,292.48,430.58,9.0,man in black suit pointing,polygon,,0.150846
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,493856,494084,228,829.4,588.5,0.2707,442.35,418.49,14.0,man with gray suit jacket smiling,polygon,,0.264185
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,494716,495032,316,739.9,542.5,0.164,394.61,385.78,9.0,man in black suit pointing,polygon,,0.158951
Encode-Decode_Experiment-19-1,2348899,tie,decoding,27,87,495052,495140,88,805.6,574.6,0.2853,429.65,408.6,14.0,man with gray suit jacket smiling,polygon,,0.277969
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,495148,495282,134,980.4,574.3,0.2361,522.88,408.39,13.0,"man wearing a white shirt and blue jeans, working on the truck",polygon,,0.222078
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,495708,495830,122,514.3,409.4,0.0093,274.29,291.13,27.0,"truck with a man in the back, spraying water",polygon,,0.009179
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,495870,496030,160,675.8,294.3,0.0492,360.43,209.28,27.0,"truck with a man in the back, spraying water",polygon,,0.046867
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,496400,496572,172,830.0,523.5,0.2099,442.67,372.27,27.0,"truck with a man in the back, spraying water",polygon,,0.197985
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,496596,496782,186,870.6,605.4,0.2174,464.32,430.51,13.0,"man wearing a white shirt and blue jeans, working on the truck",polygon,,0.208779
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,decoding,28,88,496798,497256,458,818.9,590.8,0.3344,436.75,420.12,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.319658
