SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,365546,365610,64,963.8,493.9,0.2655,514.03,351.22,0.0,small shiny red car with black roof,proximity,72.94,0.257559
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,365824,366318,494,925.9,601.9,0.0913,493.81,428.02,0.0,small shiny red car with black roof,polygon,,0.088412
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,366652,366752,100,952.9,562.4,0.0887,508.21,399.93,0.0,small shiny red car with black roof,polygon,,0.085345
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,367020,367400,380,598.9,621.7,0.3821,319.41,442.1,,,none,,0.368381
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,367466,367570,104,1278.2,597.3,0.0359,681.71,424.75,0.0,small shiny red car with black roof,polygon,,0.033838
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,367604,367940,336,1105.0,536.2,0.1681,589.33,381.3,0.0,small shiny red car with black roof,polygon,,0.163527
Encode-Decode_Experiment-17-1,2350974,drink,decoding,9,69,368114,368510,396,774.9,575.7,0.0429,413.28,409.39,21.0,leather jacket worn by boy,polygon,,0.042145
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,368726,369436,710,987.6,534.4,0.046,526.72,380.02,5.0,sidewalk made of concrete tiles,polygon,,0.044064
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,369766,370306,540,938.3,523.0,0.1819,500.43,371.91,5.0,sidewalk made of concrete tiles,polygon,,0.174637
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,370758,371730,972,908.9,559.9,0.1412,484.75,398.15,5.0,sidewalk made of concrete tiles,polygon,,0.135229
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,371986,372636,650,897.6,505.2,0.2383,478.72,359.25,5.0,sidewalk made of concrete tiles,polygon,,0.228358
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,372878,373054,176,901.7,557.7,0.1475,480.91,396.59,5.0,sidewalk made of concrete tiles,polygon,,0.141788
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,373070,373348,278,842.6,546.3,0.1816,449.39,388.48,14.0,sweatshirt worn by a person.,polygon,,0.172827
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,373362,374476,1114,793.1,560.0,0.1363,422.99,398.22,15.0,pants in gray color worn by a person.,polygon,,0.124533
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,374750,374926,176,869.1,573.7,0.1615,463.52,407.96,15.0,pants in gray color worn by a person.,polygon,,0.15456
Encode-Decode_Experiment-17-1,2385851,suitcase,decoding,10,70,374944,375332,388,800.0,572.4,0.1436,426.67,407.04,15.0,pants in gray color worn by a person.,polygon,,0.135145
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,375562,375866,304,941.1,527.9,0.1464,501.92,375.4,8.0,two bears eating a pumpkin,polygon,,0.146146
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,375910,376024,114,1001.2,837.8,0.1914,533.97,595.77,6.0,pumpkin in stemmed halves.,polygon,,0.188814
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,376262,376480,218,1005.0,730.8,0.1576,536.0,519.68,2.0,pumpkin in broken halves.,polygon,,0.153876
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,377800,377826,26,866.4,418.0,0.0502,462.08,297.24,4.0,bear in looking at the pumpkin,polygon,,0.050202
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,378146,378280,134,1000.0,591.6,0.3479,533.33,420.69,27.0,"nose in shiny, black bear.",polygon,,0.339478
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,378340,378520,180,480.5,631.4,0.0714,256.27,449.0,,,none,,0.069973
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,378562,378804,242,766.2,709.1,0.1376,408.64,504.25,25.0,pumpkin in smashed pieces on the ground.,polygon,,0.138306
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,378834,379114,280,629.0,606.7,0.3559,335.47,431.43,3.0,"large black bear on the left, eating a pumpkin",polygon,,0.356657
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,379140,379240,100,783.5,570.4,0.1669,417.87,405.62,24.0,snout in tan color,polygon,,0.165492
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,379260,379518,258,881.8,550.0,0.1738,470.29,391.11,8.0,two bears eating a pumpkin,polygon,,0.172203
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,379562,379714,152,1126.7,598.6,0.2486,600.91,425.67,27.0,"nose in shiny, black bear.",proximity,81.16,0.246141
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,379754,379970,216,882.6,671.3,0.2998,470.72,477.37,29.0,"destroyed pumpkin with bites taken out, on the ground",polygon,,0.291969
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,380000,380758,758,651.9,648.1,0.6589,347.68,460.87,29.0,"destroyed pumpkin with bites taken out, on the ground",polygon,,0.67005
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,380796,380886,90,846.6,667.3,0.2811,451.52,474.52,29.0,"destroyed pumpkin with bites taken out, on the ground",polygon,,0.285255
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,381664,381934,270,756.1,472.6,0.0391,403.25,336.07,4.0,bear in looking at the pumpkin,polygon,,0.03905
Encode-Decode_Experiment-17-1,2362704,bears,decoding,11,71,382138,382454,316,790.1,538.0,0.1357,421.39,382.58,24.0,snout in tan color,polygon,,0.133385
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,382620,385984,3364,899.7,549.4,0.2324,479.84,390.68,30.0,mouth in open position,polygon,,0.222983
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,386178,386340,162,926.4,587.8,0.2847,494.08,417.99,7.0,"mouth of a woman with glasses, open to eat pizza",polygon,,0.274957
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,386362,387816,1454,837.8,569.8,0.3199,446.83,405.19,7.0,"mouth of a woman with glasses, open to eat pizza",proximity,40.05,0.308084
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,388092,388218,126,866.4,619.4,0.1902,462.08,440.46,18.0,two women interacting with pizza,proximity,23.15,0.180727
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,388506,388766,260,788.8,633.3,0.0848,420.69,450.35,18.0,two women interacting with pizza,polygon,,0.080558
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,388776,388970,194,790.8,603.4,0.1503,421.76,429.08,18.0,two women interacting with pizza,polygon,,0.144912
Encode-Decode_Experiment-17-1,150472,pizza-slice,decoding,12,72,388986,389670,684,788.1,573.3,0.1743,420.32,407.68,18.0,two women interacting with pizza,polygon,,0.168979
Encode-Decode_Experiment-17-1,2411268,apple,decoding,13,73,389678,396728,7050,968.2,559.7,0.0858,516.37,398.01,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.082577
Encode-Decode_Experiment-17-1,2356125,airport,decoding,14,74,396736,396942,206,906.9,528.7,0.1577,483.68,375.96,2.0,plain wall behind the conveyor belt,polygon,,0.151561
Encode-Decode_Experiment-17-1,2347400,wine,decoding,15,75,403794,404050,256,936.7,533.9,0.1356,499.57,379.66,6.0,right hand of man on right holding a wine glass,proximity,78.04,0.134171
Encode-Decode_Experiment-17-1,2347400,wine,decoding,15,75,404262,409292,5030,1025.6,614.8,0.4823,546.99,437.19,6.0,right hand of man on right holding a wine glass,polygon,,0.472203
Encode-Decode_Experiment-17-1,2347400,wine,decoding,15,75,409526,409902,376,940.9,549.6,0.1186,501.81,390.83,6.0,right hand of man on right holding a wine glass,proximity,74.39,0.115749
Encode-Decode_Experiment-17-1,2347400,wine,decoding,15,75,410116,410304,188,960.8,621.0,0.3114,512.43,441.6,6.0,right hand of man on right holding a wine glass,proximity,78.91,0.305024
Encode-Decode_Experiment-17-1,2347400,wine,decoding,15,75,410516,410844,328,976.7,679.8,0.2659,520.91,483.41,23.0,two men sitting on couch drinking wine,polygon,,0.257154
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,410852,411090,238,963.7,557.3,0.1017,513.97,396.3,2.0,hair in dark colored waves on a young boy.,polygon,,0.099662
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,411526,412436,910,897.5,727.1,0.0669,478.67,517.05,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.065336
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,412704,412882,178,1023.2,943.5,0.0476,545.71,670.93,13.0,"shirt in pink, white, button up style",polygon,,0.046402
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,413116,413936,820,944.4,721.9,0.0789,503.68,513.35,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.075769
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,413966,416554,2588,857.1,587.1,0.1627,457.12,417.49,2.0,hair in dark colored waves on a young boy.,polygon,,0.161595
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,417226,417388,162,675.1,712.5,0.2575,360.05,506.67,4.0,"shirt in red black, striped, yellow",polygon,,0.249087
Encode-Decode_Experiment-17-1,2386442,teeth,decoding,16,76,417644,417888,244,436.4,243.3,0.103,232.75,173.01,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.100674
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,417896,421006,3110,938.5,565.9,0.0066,500.53,402.42,34.0,tarp in green color,polygon,,0.006472
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,421176,421512,336,961.6,645.0,0.0188,512.85,458.67,44.0,grass in green and brown color on the baseball field.,proximity,96.48,0.018734
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,421716,422062,346,956.8,670.4,0.0181,510.29,476.73,44.0,grass in green and brown color on the baseball field.,proximity,78.26,0.018095
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,422104,422490,386,969.6,890.7,0.0745,517.12,633.39,10.0,man in a gray jersey sliding into base,polygon,,0.073385
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,422526,422710,184,1198.8,870.4,0.2802,639.36,618.95,8.0,"man in a baseball uniform, standing and ready to catch a ball.",polygon,,0.28632
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,422730,423056,326,1270.1,872.1,0.3655,677.39,620.16,12.0,"shoes in black and white, worn by the catcher.",polygon,,0.364128
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,423966,424446,480,1071.4,660.4,0.1523,571.41,469.62,,,none,,0.153914
Encode-Decode_Experiment-17-1,2356991,baseball,decoding,17,77,424482,424910,428,1262.6,826.0,0.248,673.39,587.38,8.0,"man in a baseball uniform, standing and ready to catch a ball.",polygon,,0.249745
Encode-Decode_Experiment-17-1,2397102,cake,decoding,18,78,424954,429722,4768,947.4,550.6,0.0667,505.28,391.54,11.0,couple smiling and celebrating together.,polygon,,0.064665
Encode-Decode_Experiment-17-1,2397102,cake,decoding,18,78,430076,432008,1932,998.7,560.6,0.0269,532.64,398.65,11.0,couple smiling and celebrating together.,polygon,,0.026324
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,decoding,19,79,432016,433148,1132,864.2,548.5,0.1906,460.91,390.04,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.179163
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,decoding,19,79,433168,433632,464,922.1,612.3,0.2247,491.79,435.41,28.0,jeans in blue color worn by a man,polygon,,0.213632
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,decoding,19,79,433658,433714,56,804.5,594.0,0.3402,429.07,422.4,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.322588
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,decoding,19,79,433730,433970,240,736.8,576.1,0.237,392.96,409.67,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.218551
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,decoding,19,79,433990,434682,692,671.2,556.5,0.115,357.97,395.73,27.0,"truck with a man in the back, spraying water",polygon,,0.105694
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,decoding,19,79,434708,439070,4362,796.3,554.2,0.216,424.69,394.1,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.206147
Encode-Decode_Experiment-17-1,2348899,tie,decoding,20,80,439078,442666,3588,946.2,571.2,0.1352,504.64,406.19,12.0,brown hair of man with gray suit,polygon,,0.132803
Encode-Decode_Experiment-17-1,2348899,tie,decoding,20,80,442936,446134,3198,1012.2,534.1,0.0755,539.84,379.8,12.0,brown hair of man with gray suit,polygon,,0.07381
Encode-Decode_Experiment-17-1,2371471,bike-stuntmen,decoding,21,81,446142,448628,2486,926.2,562.8,0.123,493.97,400.21,15.0,building wall.,polygon,,0.118079
Encode-Decode_Experiment-17-1,2371471,bike-stuntmen,decoding,21,81,448854,450274,1420,1003.4,534.4,0.2175,535.15,380.02,15.0,building wall.,polygon,,0.211766
Encode-Decode_Experiment-17-1,2371471,bike-stuntmen,decoding,21,81,450524,451314,790,985.4,503.1,0.0358,525.55,357.76,15.0,building wall.,polygon,,0.034663
Encode-Decode_Experiment-17-1,2371471,bike-stuntmen,decoding,21,81,451508,452266,758,948.1,495.9,0.0349,505.65,352.64,15.0,building wall.,polygon,,0.034093
Encode-Decode_Experiment-17-1,2371471,bike-stuntmen,decoding,21,81,452492,453182,690,1007.6,513.1,0.0648,537.39,364.87,15.0,building wall.,polygon,,0.047442
Encode-Decode_Experiment-17-1,2370664,donuts,decoding,22,82,453190,457078,3888,916.8,566.5,0.2226,488.96,402.84,33.0,smiling woman in a red shirt with a donut,polygon,,0.217638
Encode-Decode_Experiment-17-1,2370664,donuts,decoding,22,82,457846,458140,294,1032.7,584.9,0.3399,550.77,415.93,33.0,smiling woman in a red shirt with a donut,polygon,,0.334096
Encode-Decode_Experiment-17-1,2370664,donuts,decoding,22,82,458166,460228,2062,915.5,625.6,0.0816,488.27,444.87,33.0,smiling woman in a red shirt with a donut,polygon,,0.078022
Encode-Decode_Experiment-17-1,2412687,dog,decoding,23,83,460236,465682,5446,949.0,549.4,0.0989,506.13,390.68,2.0,red frisbee being held by a person,polygon,,0.097502
Encode-Decode_Experiment-17-1,2412687,dog,decoding,23,83,465914,466084,170,970.5,543.8,0.1099,517.6,386.7,2.0,red frisbee being held by a person,polygon,,0.108978
Encode-Decode_Experiment-17-1,2412687,dog,decoding,23,83,466276,466516,240,987.5,567.6,0.0899,526.67,403.63,2.0,red frisbee being held by a person,polygon,,0.085339
Encode-Decode_Experiment-17-1,2412687,dog,decoding,23,83,466680,466862,182,1014.6,557.5,0.0665,541.12,396.44,2.0,red frisbee being held by a person,polygon,,0.064528
Encode-Decode_Experiment-17-1,2412687,dog,decoding,23,83,466892,467190,298,1215.2,593.6,0.0326,648.11,422.12,2.0,red frisbee being held by a person,proximity,96.63,0.031237
Encode-Decode_Experiment-17-1,2412687,dog,decoding,23,83,467218,467288,70,1023.3,590.4,0.1154,545.76,419.84,2.0,red frisbee being held by a person,polygon,,0.113166
Encode-Decode_Experiment-17-1,2345035,football,decoding,24,84,467360,473144,5784,967.5,605.5,0.0281,516.0,430.58,9.0,soccer player in blue uniform,polygon,,0.026908
Encode-Decode_Experiment-17-1,2345035,football,decoding,24,84,473166,473434,268,1102.4,606.5,0.1227,587.95,431.29,9.0,soccer player in blue uniform,polygon,,0.119737
Encode-Decode_Experiment-17-1,2345035,football,decoding,24,84,473450,473714,264,1170.2,601.6,0.0728,624.11,427.8,3.0,green grass soccer field,polygon,,0.068064
Encode-Decode_Experiment-17-1,2345035,football,decoding,24,84,473732,473952,220,1126.6,585.2,0.1273,600.85,416.14,3.0,green grass soccer field,polygon,,0.125927
Encode-Decode_Experiment-17-1,2345035,football,decoding,24,84,473966,474278,312,1066.5,569.1,0.1419,568.8,404.69,9.0,soccer player in blue uniform,polygon,,0.138823
Encode-Decode_Experiment-17-1,2387122,polar bear,decoding,25,85,474352,481406,7054,941.1,576.3,0.2396,501.92,409.81,16.0,black rail in front of polar bear,proximity,50.22,0.234044
Encode-Decode_Experiment-17-1,2383555,boat,decoding,26,86,481516,481642,126,932.1,575.4,0.2139,497.12,409.17,10.0,people sitting in the boat,polygon,,0.204858
Encode-Decode_Experiment-17-1,2383555,boat,decoding,26,86,482120,482202,82,954.6,628.1,0.2697,509.12,446.65,1.0,arms wrapped around a toddler,polygon,,0.260563
Encode-Decode_Experiment-17-1,2383555,boat,decoding,26,86,482986,486962,3976,906.6,639.2,0.2689,483.52,454.54,1.0,arms wrapped around a toddler,polygon,,0.258832
Encode-Decode_Experiment-17-1,2383555,boat,decoding,26,86,487146,488464,1318,900.4,596.7,0.2246,480.21,424.32,1.0,arms wrapped around a toddler,polygon,,0.217989
Encode-Decode_Experiment-17-1,2344622,cat,decoding,27,87,488472,490504,2032,928.1,604.2,0.1127,494.99,429.65,23.0,striped cat's head,polygon,,0.103919
Encode-Decode_Experiment-17-1,2344622,cat,decoding,27,87,490764,490924,160,932.3,605.7,0.1106,497.23,430.72,23.0,striped cat's head,polygon,,0.101858
Encode-Decode_Experiment-17-1,2344622,cat,decoding,27,87,491216,493646,2430,902.8,599.0,0.149,481.49,425.96,23.0,striped cat's head,polygon,,0.134126
Encode-Decode_Experiment-17-1,2344622,cat,decoding,27,87,493658,495520,1862,848.5,593.0,0.1837,452.53,421.69,23.0,striped cat's head,polygon,,0.170333
Encode-Decode_Experiment-17-1,2347025,umbrella,decoding,28,88,495528,500690,5162,932.4,594.8,0.0804,497.28,422.97,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.077841
Encode-Decode_Experiment-17-1,2347025,umbrella,decoding,28,88,500984,501034,50,945.0,580.5,0.1327,504.0,412.8,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.138909
Encode-Decode_Experiment-17-1,2347025,umbrella,decoding,28,88,501240,502568,1328,953.1,603.3,0.0812,508.32,429.01,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.078865
Encode-Decode_Experiment-17-1,2369373,chef,decoding,29,89,502694,502806,112,901.1,607.7,0.1644,480.59,432.14,4.0,oven with fire inside,polygon,,0.153248
Encode-Decode_Experiment-17-1,2369373,chef,decoding,29,89,503016,503424,408,936.0,595.5,0.3241,499.2,423.47,4.0,oven with fire inside,polygon,,0.308566
Encode-Decode_Experiment-17-1,2369373,chef,decoding,29,89,503584,503960,376,944.7,530.3,0.2696,503.84,377.1,7.0,oven in pizza shop,polygon,,0.254747
Encode-Decode_Experiment-17-1,2369373,chef,decoding,29,89,504330,509630,5300,997.9,560.7,0.8027,532.21,398.72,4.0,oven with fire inside,polygon,,0.774159
Encode-Decode_Experiment-17-1,2379478,baby-milk,decoding,30,90,509638,509848,210,969.2,564.3,0.6475,516.91,401.28,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.608502
