SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-20-1,2387122,polar bear,decoding,16,76,410868,410880,12,923.5,601.8,0.3313,492.53,427.95,16.0,black rail in front of polar bear,proximity,67.4,0.323994
Encode-Decode_Experiment-20-1,2387122,polar bear,decoding,16,76,410892,411546,654,915.1,677.1,0.0709,488.05,481.49,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.066932
Encode-Decode_Experiment-20-1,2387122,polar bear,decoding,16,76,411574,412560,986,742.8,705.7,0.0423,396.16,501.83,3.0,"person with blonde hair, photographer, taking pictures",proximity,76.39,0.040905
Encode-Decode_Experiment-20-1,2387122,polar bear,decoding,16,76,412712,413200,488,762.3,693.9,0.0308,406.56,493.44,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.02935
Encode-Decode_Experiment-20-1,2387122,polar bear,decoding,16,76,413382,413870,488,758.0,691.0,0.0309,404.27,491.38,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.029871
Encode-Decode_Experiment-20-1,2387122,polar bear,decoding,16,76,414038,414590,552,775.8,707.7,0.0358,413.76,503.25,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.035083
Encode-Decode_Experiment-20-1,2387122,polar bear,decoding,16,76,414760,414964,204,847.1,671.2,0.0653,451.79,477.3,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.062741
Encode-Decode_Experiment-20-1,2387122,polar bear,decoding,16,76,415194,415358,164,826.2,728.1,0.0188,440.64,517.76,8.0,"polar bear with soft, white fur, swimming in water",polygon,,0.018911
Encode-Decode_Experiment-20-1,2387122,polar bear,decoding,16,76,416124,417730,1606,656.4,647.8,0.0877,350.08,460.66,15.0,hair in feathered blonde color on a person's head.,polygon,,0.087209
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,417940,418256,316,994.5,699.8,0.0157,530.4,497.64,0.0,small shiny red car with black roof,polygon,,0.014511
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,418486,419298,812,884.6,550.5,0.0907,471.79,391.47,21.0,leather jacket worn by boy,polygon,,0.086291
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,419332,419968,636,960.5,626.9,0.043,512.27,445.8,0.0,small shiny red car with black roof,polygon,,0.041471
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,420008,420276,268,764.5,567.2,0.037,407.73,403.34,21.0,leather jacket worn by boy,polygon,,0.034762
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,420304,420806,502,935.6,556.8,0.1078,498.99,395.95,21.0,leather jacket worn by boy,polygon,,0.104712
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,421048,421506,458,915.5,677.6,0.0912,488.27,481.85,0.0,small shiny red car with black roof,polygon,,0.089527
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,421540,421900,360,813.0,629.8,0.1208,433.6,447.86,21.0,leather jacket worn by boy,polygon,,0.116417
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,421954,422688,734,1028.0,275.3,0.1091,548.27,195.77,19.0,red car window,polygon,,0.102614
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,422736,422986,250,1359.8,398.5,0.0124,725.23,283.38,18.0,black roof of red car,polygon,,0.012458
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,423034,423582,548,1650.0,395.6,0.2707,880.0,281.32,18.0,black roof of red car,polygon,,0.260671
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,423620,423882,262,1785.1,411.6,0.3687,952.05,292.69,0.0,small shiny red car with black roof,polygon,,0.372215
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,423954,424332,378,788.2,341.5,0.3526,420.37,242.84,16.0,red car hood,polygon,,0.338609
Encode-Decode_Experiment-20-1,2350974,drink,decoding,17,77,424382,424772,390,354.4,373.9,0.4189,189.01,265.88,14.0,blue motorcycle parked next to car,polygon,,0.406772
Encode-Decode_Experiment-20-1,2412687,dog,decoding,18,78,424780,425018,238,963.9,653.2,0.0909,514.08,464.5,2.0,red frisbee being held by a person,proximity,87.46,0.088401
Encode-Decode_Experiment-20-1,2412687,dog,decoding,18,78,425680,425898,218,951.5,696.3,0.0837,507.47,495.15,,,none,,0.080123
Encode-Decode_Experiment-20-1,2412687,dog,decoding,18,78,428318,428670,352,770.6,901.1,0.0659,410.99,640.78,10.0,tan dog playing and looking at frisbee,polygon,,0.063996
Encode-Decode_Experiment-20-1,2412687,dog,decoding,18,78,428714,429128,414,958.7,724.2,0.0722,511.31,514.99,10.0,tan dog playing and looking at frisbee,proximity,99.28,0.069749
Encode-Decode_Experiment-20-1,2412687,dog,decoding,18,78,429152,429718,566,863.7,647.4,0.1876,460.64,460.37,10.0,tan dog playing and looking at frisbee,polygon,,0.185199
Encode-Decode_Experiment-20-1,2412687,dog,decoding,18,78,429740,430064,324,798.8,664.7,0.3392,426.03,472.68,10.0,tan dog playing and looking at frisbee,polygon,,0.336012
Encode-Decode_Experiment-20-1,2412687,dog,decoding,18,78,430100,430986,886,958.5,654.4,0.0951,511.2,465.35,2.0,red frisbee being held by a person,proximity,89.66,0.092346
Encode-Decode_Experiment-20-1,2412687,dog,decoding,18,78,431190,431834,644,941.4,735.8,0.0988,502.08,523.24,10.0,tan dog playing and looking at frisbee,proximity,88.89,0.095225
Encode-Decode_Experiment-20-1,2383555,boat,decoding,19,79,431842,431952,110,983.4,672.5,0.0973,524.48,478.22,1.0,arms wrapped around a toddler,polygon,,0.092519
Encode-Decode_Experiment-20-1,2383555,boat,decoding,19,79,432826,433066,240,796.4,800.1,0.2145,424.75,568.96,2.0,woman wearing a conical hat holding a child,polygon,,0.21093
Encode-Decode_Experiment-20-1,2383555,boat,decoding,19,79,433118,433622,504,719.9,637.9,0.2804,383.95,453.62,7.0,blue and white jacket worn by the toddler,polygon,,0.266513
Encode-Decode_Experiment-20-1,2383555,boat,decoding,19,79,433830,433854,24,987.2,835.1,0.4271,526.51,593.85,17.0,small wooden boat floating on the water,polygon,,0.410061
Encode-Decode_Experiment-20-1,2383555,boat,decoding,19,79,433876,434396,520,1006.8,913.9,0.1147,536.96,649.88,17.0,small wooden boat floating on the water,polygon,,0.111596
Encode-Decode_Experiment-20-1,2383555,boat,decoding,19,79,434694,435244,550,646.8,731.6,0.4231,344.96,520.25,17.0,small wooden boat floating on the water,polygon,,0.411734
Encode-Decode_Experiment-20-1,2383555,boat,decoding,19,79,435464,436016,552,744.6,703.4,0.3744,397.12,500.2,17.0,small wooden boat floating on the water,polygon,,0.358684
Encode-Decode_Experiment-20-1,2383555,boat,decoding,19,79,436238,436536,298,738.1,750.8,0.3206,393.65,533.9,17.0,small wooden boat floating on the water,polygon,,0.307318
Encode-Decode_Experiment-20-1,2383555,boat,decoding,19,79,437672,438094,422,698.6,761.4,0.2525,372.59,541.44,17.0,small wooden boat floating on the water,polygon,,0.240489
Encode-Decode_Experiment-20-1,2383555,boat,decoding,19,79,438134,438382,248,837.7,672.2,0.2356,446.77,478.01,1.0,arms wrapped around a toddler,polygon,,0.224623
Encode-Decode_Experiment-20-1,2383555,boat,decoding,19,79,438402,438878,476,812.0,672.2,0.2227,433.07,478.01,17.0,small wooden boat floating on the water,polygon,,0.212398
Encode-Decode_Experiment-20-1,2360001,clock,decoding,20,80,439076,439292,216,944.2,673.1,0.0476,503.57,478.65,26.0,"man standing on a ladder, wearing a black jacket and pants.",polygon,,0.045672
Encode-Decode_Experiment-20-1,2360001,clock,decoding,20,80,439862,440062,200,756.7,835.2,0.0407,403.57,593.92,6.0,jeans worn by a man.,proximity,82.58,0.04016
Encode-Decode_Experiment-20-1,2360001,clock,decoding,20,80,440294,440442,148,709.8,822.3,0.0231,378.56,584.75,6.0,jeans worn by a man.,proximity,67.77,0.021971
Encode-Decode_Experiment-20-1,2360001,clock,decoding,20,80,442260,443044,784,716.2,708.4,0.0213,381.97,503.75,6.0,jeans worn by a man.,proximity,16.17,0.020996
Encode-Decode_Experiment-20-1,2360001,clock,decoding,20,80,443288,443856,568,762.6,855.1,0.0463,406.72,608.07,18.0,men working together to adjust a clock,polygon,,0.044472
Encode-Decode_Experiment-20-1,2360001,clock,decoding,20,80,444074,444238,164,844.4,784.1,0.0694,450.35,557.58,14.0,"legs of a man, visible from the back.",polygon,,0.069921
Encode-Decode_Experiment-20-1,2360001,clock,decoding,20,80,444468,445134,666,831.3,804.2,0.0568,443.36,571.88,6.0,jeans worn by a man.,polygon,,0.055497
Encode-Decode_Experiment-20-1,2360001,clock,decoding,20,80,445180,445574,394,1001.3,654.4,0.0166,534.03,465.35,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.016147
Encode-Decode_Experiment-20-1,2360001,clock,decoding,20,80,445596,445796,200,931.6,616.8,0.0255,496.85,438.61,16.0,"bracket in clock's, for wall mounting.",polygon,,0.024015
Encode-Decode_Experiment-20-1,2369373,chef,decoding,21,81,445932,446356,424,1001.3,688.5,0.3058,534.03,489.6,23.0,pan used for cooking,polygon,,0.293399
Encode-Decode_Experiment-20-1,2369373,chef,decoding,21,81,446552,446650,98,1301.8,968.2,0.0565,694.29,688.5,0.0,stainless steel oven with silver and black color,polygon,,0.058096
Encode-Decode_Experiment-20-1,2369373,chef,decoding,21,81,447418,447690,272,922.5,593.4,0.2722,492.0,421.97,7.0,oven in pizza shop,polygon,,0.260001
Encode-Decode_Experiment-20-1,2369373,chef,decoding,21,81,447908,448506,598,1165.9,701.1,0.1537,621.81,498.56,23.0,pan used for cooking,polygon,,0.147452
Encode-Decode_Experiment-20-1,2369373,chef,decoding,21,81,448728,448946,218,1070.2,738.2,0.0614,570.77,524.94,0.0,stainless steel oven with silver and black color,polygon,,0.057859
Encode-Decode_Experiment-20-1,2369373,chef,decoding,21,81,449000,449280,280,1569.0,1051.0,0.0166,836.8,747.38,,,none,,0.015603
Encode-Decode_Experiment-20-1,2369373,chef,decoding,21,81,449318,449560,242,1712.4,905.3,0.0217,913.28,643.77,0.0,stainless steel oven with silver and black color,polygon,,0.020747
Encode-Decode_Experiment-20-1,2369373,chef,decoding,21,81,449602,449820,218,1800.5,747.3,0.0154,960.27,531.41,0.0,stainless steel oven with silver and black color,polygon,,0.013356
Encode-Decode_Experiment-20-1,2369373,chef,decoding,21,81,450330,451704,1374,1626.5,697.0,0.1724,867.47,495.64,5.0,ground,proximity,41.34,0.168443
Encode-Decode_Experiment-20-1,2369373,chef,decoding,21,81,451724,452074,350,1542.2,677.0,0.1553,822.51,481.42,5.0,ground,proximity,5.82,0.147058
Encode-Decode_Experiment-20-1,2369373,chef,decoding,21,81,452108,452202,94,1619.9,619.3,0.1897,863.95,440.39,13.0,oven with face shaped like a man's head,polygon,,0.179712
Encode-Decode_Experiment-20-1,2369373,chef,decoding,21,81,452362,452970,608,1494.7,593.1,0.2185,797.17,421.76,13.0,oven with face shaped like a man's head,polygon,,0.208415
Encode-Decode_Experiment-20-1,2348899,tie,decoding,22,82,453480,453722,242,910.4,592.4,0.1053,485.55,421.26,14.0,man with gray suit jacket smiling,polygon,,0.102703
Encode-Decode_Experiment-20-1,2348899,tie,decoding,22,82,453888,454060,172,406.3,655.9,0.0993,216.69,466.42,9.0,man in black suit pointing,polygon,,0.091967
Encode-Decode_Experiment-20-1,2348899,tie,decoding,22,82,454108,454294,186,126.5,913.5,0.028,67.47,649.6,8.0,"orange, black, and yellow striped shirt worn by man with short hair",polygon,,0.025722
Encode-Decode_Experiment-20-1,2348899,tie,decoding,22,82,455222,455414,192,752.4,573.9,0.2298,401.28,408.11,,,none,,0.225886
Encode-Decode_Experiment-20-1,2348899,tie,decoding,22,82,456078,456292,214,513.8,903.3,0.0683,274.03,642.35,9.0,man in black suit pointing,polygon,,0.066329
Encode-Decode_Experiment-20-1,2348899,tie,decoding,22,82,457068,457440,372,175.0,930.3,0.206,93.33,661.55,8.0,"orange, black, and yellow striped shirt worn by man with short hair",polygon,,0.195897
Encode-Decode_Experiment-20-1,2348899,tie,decoding,22,82,457930,458250,320,535.0,922.1,0.1159,285.33,655.72,9.0,man in black suit pointing,polygon,,0.114449
Encode-Decode_Experiment-20-1,2348899,tie,decoding,22,82,458450,458964,514,703.4,556.3,0.0986,375.15,395.59,9.0,man in black suit pointing,polygon,,0.096627
Encode-Decode_Experiment-20-1,2348899,tie,decoding,22,82,458990,459770,780,828.5,609.4,0.2027,441.87,433.35,14.0,man with gray suit jacket smiling,polygon,,0.199806
Encode-Decode_Experiment-20-1,2348899,tie,decoding,22,82,459818,460020,202,444.5,517.4,0.5129,237.07,367.93,9.0,man in black suit pointing,polygon,,0.503378
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,decoding,23,83,460028,460184,156,1061.1,644.4,0.373,565.92,458.24,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.357494
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,decoding,23,83,460386,460436,50,916.9,704.6,0.0768,489.01,501.05,13.0,"man wearing a white shirt and blue jeans, working on the truck",polygon,,0.069922
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,decoding,23,83,460452,460488,36,911.7,749.1,0.3162,486.24,532.69,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.300471
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,decoding,23,83,461128,461310,182,675.9,659.8,0.1682,360.48,469.19,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.159194
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,decoding,23,83,461536,461696,160,590.4,808.1,0.186,314.88,574.65,26.0,water splashing from the truck's tires as it moves through the mud.,polygon,,0.178331
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,decoding,23,83,464710,465122,412,606.7,701.9,0.1319,323.57,499.13,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.122312
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,decoding,23,83,465374,465554,180,611.8,1028.2,0.0196,326.29,731.16,,,none,,0.019085
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,decoding,23,83,465598,465848,250,708.7,895.6,0.0438,377.97,636.87,20.0,race track with a red truck on it,polygon,,0.041892
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,decoding,23,83,466168,466490,322,534.5,608.5,0.0771,285.07,432.71,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.07345
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,decoding,23,83,466666,467066,400,605.9,522.4,0.0526,323.15,371.48,27.0,"truck with a man in the back, spraying water",polygon,,0.051208
Encode-Decode_Experiment-20-1,2409918,elephant,decoding,24,84,467196,467290,94,1017.1,1012.8,0.0167,542.45,720.21,,,none,,0.016126
Encode-Decode_Experiment-20-1,2409918,elephant,decoding,24,84,467502,467782,280,910.6,938.8,0.0038,485.65,667.59,16.0,green water in river,polygon,,0.00347
Encode-Decode_Experiment-20-1,2409918,elephant,decoding,24,84,469698,469872,174,1622.4,1020.1,0.0134,865.28,725.4,,,none,,0.012547
Encode-Decode_Experiment-20-1,2409918,elephant,decoding,24,84,469900,470130,230,1818.9,1061.7,0.0047,970.08,754.99,,,none,,0.004464
Encode-Decode_Experiment-20-1,2409918,elephant,decoding,24,84,470194,470466,272,1184.9,953.6,0.011,631.95,678.12,16.0,green water in river,polygon,,0.0105
Encode-Decode_Experiment-20-1,2409918,elephant,decoding,24,84,470644,470806,162,1376.7,1056.0,0.0025,734.24,750.93,,,none,,0.002172
Encode-Decode_Experiment-20-1,2409918,elephant,decoding,24,84,471032,471060,28,951.3,881.7,0.0073,507.36,626.99,16.0,green water in river,polygon,,0.007058
Encode-Decode_Experiment-20-1,2409918,elephant,decoding,24,84,471072,471444,372,962.6,948.1,0.0062,513.39,674.2,16.0,green water in river,polygon,,0.005881
Encode-Decode_Experiment-20-1,2409918,elephant,decoding,24,84,474028,474114,86,577.5,741.4,0.0805,308.0,527.22,16.0,green water in river,polygon,,0.077153
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,474178,474188,10,775.5,981.8,0.2516,413.6,698.17,2.0,thigh of a baby in diaper,polygon,,0.237072
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,474196,474348,152,788.0,1013.2,0.4628,420.27,720.5,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.445667
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,475200,475432,232,850.8,559.4,0.5076,453.76,397.8,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.480423
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,475566,475696,130,747.7,570.4,0.6954,398.77,405.62,,,none,,0.663868
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,475948,476538,590,877.8,714.7,0.1185,468.16,508.23,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.108667
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,476582,476996,414,740.4,597.5,0.3666,394.88,424.89,,,none,,0.351257
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,477020,478920,1900,867.4,610.4,0.4266,462.61,434.06,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.397967
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,478944,479190,246,798.6,691.4,0.172,425.92,491.66,10.0,"long-sleeved, cartoon-themed shirt worn by baby",polygon,,0.164758
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,479390,479662,272,796.6,718.9,0.1709,424.85,511.22,10.0,"long-sleeved, cartoon-themed shirt worn by baby",polygon,,0.165789
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,479872,480122,250,865.2,911.5,0.1266,461.44,648.18,10.0,"long-sleeved, cartoon-themed shirt worn by baby",polygon,,0.119808
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,480330,480702,372,682.0,727.6,0.1846,363.73,517.4,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.175354
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,480746,481086,340,858.1,826.6,0.1895,457.65,587.8,10.0,"long-sleeved, cartoon-themed shirt worn by baby",polygon,,0.179618
Encode-Decode_Experiment-20-1,2379478,baby-milk,decoding,25,85,481108,481162,54,964.9,763.7,0.0742,514.61,543.08,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.068661
Encode-Decode_Experiment-20-1,2362704,bears,decoding,26,86,481170,481460,290,968.0,627.0,0.7191,516.27,445.87,15.0,nose in black bear's mouth.,polygon,,0.708897
Encode-Decode_Experiment-20-1,2362704,bears,decoding,26,86,481640,481978,338,921.7,630.4,0.7463,491.57,448.28,8.0,two bears eating a pumpkin,polygon,,0.741891
Encode-Decode_Experiment-20-1,2362704,bears,decoding,26,86,482194,482434,240,870.8,693.0,0.1203,464.43,492.8,23.0,stuff in stringy pieces on the pumpkin.,polygon,,0.119459
Encode-Decode_Experiment-20-1,2362704,bears,decoding,26,86,483352,483856,504,1051.7,858.9,0.1289,560.91,610.77,6.0,pumpkin in stemmed halves.,polygon,,0.126153
