SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,420450,420636,186,843.5,456.1,0.0218,449.87,324.34,2.0,hair in dark colored waves on a young boy.,polygon,,0.020986
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,420652,420880,228,901.3,424.4,0.041,480.69,301.8,7.0,"hair in dark colored , black color",polygon,,0.040049
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,420892,421046,154,896.5,407.7,0.0527,478.13,289.92,7.0,"hair in dark colored , black color",polygon,,0.051543
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,421370,421814,444,902.8,452.6,0.036,481.49,321.85,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.035776
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,421828,422158,330,928.0,420.7,0.0473,494.93,299.16,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.046105
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,422168,422342,174,897.9,413.1,0.0486,478.88,293.76,7.0,"hair in dark colored , black color",polygon,,0.047931
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,422530,423210,680,898.1,381.4,0.0612,478.99,271.22,7.0,"hair in dark colored , black color",polygon,,0.059625
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,423234,423640,406,1032.6,394.3,0.0447,550.72,280.39,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.044051
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,423664,423878,214,918.2,419.2,0.0452,489.71,298.1,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.043747
Encode-Decode_Experiment-21-1,2386442,teeth,decoding,17,77,423890,424440,550,901.4,403.3,0.0543,480.75,286.79,7.0,"hair in dark colored , black color",polygon,,0.053317
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,424614,425208,594,947.3,500.2,0.147,505.23,355.7,13.0,oven with face shaped like a man's head,polygon,,0.138188
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,425230,425596,366,831.8,505.7,0.0915,443.63,359.61,13.0,oven with face shaped like a man's head,polygon,,0.088123
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,425606,426024,418,801.2,519.8,0.0639,427.31,369.64,13.0,oven with face shaped like a man's head,polygon,,0.061753
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,426246,426468,222,806.3,485.7,0.1034,430.03,345.39,13.0,oven with face shaped like a man's head,polygon,,0.098362
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,426480,427378,898,821.2,522.2,0.0775,437.97,371.34,13.0,oven with face shaped like a man's head,polygon,,0.074807
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,427388,427896,508,803.0,523.5,0.062,428.27,372.27,13.0,oven with face shaped like a man's head,polygon,,0.059096
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,428300,428580,280,827.0,502.7,0.0949,441.07,357.48,13.0,oven with face shaped like a man's head,polygon,,0.091295
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,428590,429400,810,819.4,528.9,0.0683,437.01,376.11,7.0,oven in pizza shop,polygon,,0.06551
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,429826,430830,1004,818.7,531.1,0.0654,436.64,377.67,7.0,oven in pizza shop,polygon,,0.062601
Encode-Decode_Experiment-21-1,2369373,chef,decoding,18,78,431168,431484,316,809.5,525.0,0.0663,431.73,373.33,13.0,oven with face shaped like a man's head,polygon,,0.062457
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,431492,432100,608,983.4,517.6,0.0625,524.48,368.07,15.0,building wall.,polygon,,0.058011
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,432388,432710,322,713.7,479.8,0.198,380.64,341.19,15.0,building wall.,polygon,,0.185461
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,432730,433938,1208,809.7,500.8,0.1362,431.84,356.12,15.0,building wall.,polygon,,0.131504
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,434684,435042,358,591.8,453.9,0.09,315.63,322.77,13.0,"rod in iron wall, part of the building structure.",polygon,,0.087989
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,435066,435284,218,757.1,498.2,0.1712,403.79,354.28,15.0,building wall.,polygon,,0.165006
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,435302,435676,374,817.3,523.1,0.0899,435.89,371.98,15.0,building wall.,polygon,,0.086943
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,436096,436462,366,791.0,472.2,0.2607,421.87,335.79,15.0,building wall.,polygon,,0.253504
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,436476,437402,926,823.7,523.3,0.0897,439.31,372.12,15.0,building wall.,polygon,,0.088008
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,decoding,19,79,437630,438532,902,823.8,515.8,0.0849,439.36,366.79,15.0,building wall.,polygon,,0.078933
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,438600,439366,766,971.2,494.4,0.0235,517.97,351.57,2.0,smoothie inside the blender with orange liquid.,polygon,,0.023424
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,439388,440414,1026,882.1,519.7,0.0732,470.45,369.56,2.0,smoothie inside the blender with orange liquid.,polygon,,0.07407
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,440626,441568,942,815.4,524.2,0.1078,434.88,372.76,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.108054
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,441578,443100,1522,812.5,516.5,0.1064,433.33,367.29,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.106741
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,444320,444746,426,713.4,348.2,0.2112,380.48,247.61,17.0,hat on a man's head,polygon,,0.21569
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,444772,445002,230,807.0,517.6,0.1081,430.4,368.07,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.107995
Encode-Decode_Experiment-21-1,2349475,blender,decoding,20,80,445010,445376,366,823.4,524.0,0.1029,439.15,372.62,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.102981
Encode-Decode_Experiment-21-1,150472,pizza-slice,decoding,21,81,445588,446286,698,984.9,510.1,0.0369,525.28,362.74,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.035763
Encode-Decode_Experiment-21-1,150472,pizza-slice,decoding,21,81,446658,447498,840,958.9,518.5,0.05,511.41,368.71,30.0,mouth in open position,polygon,,0.048459
Encode-Decode_Experiment-21-1,150472,pizza-slice,decoding,21,81,447836,448562,726,937.5,456.7,0.0539,500.0,324.76,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.052378
Encode-Decode_Experiment-21-1,150472,pizza-slice,decoding,21,81,450170,450388,218,753.1,372.1,0.1575,401.65,264.6,21.0,glasses worn by a woman.,proximity,95.48,0.152216
Encode-Decode_Experiment-21-1,150472,pizza-slice,decoding,21,81,451532,452026,494,817.3,439.2,0.1719,435.89,312.32,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.165863
Encode-Decode_Experiment-21-1,150472,pizza-slice,decoding,21,81,452040,452430,390,819.7,506.7,0.1519,437.17,360.32,7.0,"mouth of a woman with glasses, open to eat pizza",polygon,,0.14801
Encode-Decode_Experiment-21-1,2345035,football,decoding,22,82,452654,452976,322,971.0,505.3,0.4459,517.87,359.32,5.0,blue jersey worn by a soccer player,polygon,,0.428844
Encode-Decode_Experiment-21-1,2345035,football,decoding,22,82,453028,453192,164,860.8,265.6,0.2402,459.09,188.87,12.0,brown and black hair,proximity,78.36,0.231938
Encode-Decode_Experiment-21-1,2345035,football,decoding,22,82,453254,453550,296,300.7,115.1,0.2172,160.37,81.85,10.0,"white net, part of the soccer goal",polygon,,0.210424
Encode-Decode_Experiment-21-1,2345035,football,decoding,22,82,453594,453852,258,565.1,70.7,0.1862,301.39,50.28,,,none,,0.183238
Encode-Decode_Experiment-21-1,2345035,football,decoding,22,82,453866,454226,360,599.2,51.7,0.1049,319.57,36.76,,,none,,0.100438
Encode-Decode_Experiment-21-1,2345035,football,decoding,22,82,454250,454656,406,723.7,54.8,0.0588,385.97,38.97,,,none,,0.057877
Encode-Decode_Experiment-21-1,2345035,football,decoding,22,82,454852,455284,432,881.7,156.5,0.1433,470.24,111.29,,,none,,0.144454
Encode-Decode_Experiment-21-1,2345035,football,decoding,22,82,455328,455728,400,1003.3,335.4,0.1689,535.09,238.51,5.0,blue jersey worn by a soccer player,polygon,,0.167437
Encode-Decode_Experiment-21-1,2345035,football,decoding,22,82,456098,456318,220,870.3,522.3,0.245,464.16,371.41,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.235903
Encode-Decode_Experiment-21-1,2345035,football,decoding,22,82,456394,456746,352,1556.5,539.4,0.0179,830.13,383.57,3.0,green grass soccer field,polygon,,0.01734
Encode-Decode_Experiment-21-1,2385550,tangerines,decoding,23,83,459686,460132,446,965.9,531.7,0.4967,515.15,378.1,15.0,ear of the boy.,proximity,68.05,0.4873
Encode-Decode_Experiment-21-1,2385550,tangerines,decoding,23,83,460150,460906,756,893.6,516.5,0.3752,476.59,367.29,15.0,ear of the boy.,proximity,28.34,0.370459
Encode-Decode_Experiment-21-1,2385550,tangerines,decoding,23,83,461104,461480,376,876.3,488.3,0.2005,467.36,347.24,15.0,ear of the boy.,polygon,,0.19567
Encode-Decode_Experiment-21-1,2385550,tangerines,decoding,23,83,461498,462434,936,834.0,519.5,0.3646,444.8,369.42,15.0,ear of the boy.,polygon,,0.3578
Encode-Decode_Experiment-21-1,2385550,tangerines,decoding,23,83,462660,462864,204,829.5,528.4,0.4144,442.4,375.75,15.0,ear of the boy.,polygon,,0.39456
Encode-Decode_Experiment-21-1,2385550,tangerines,decoding,23,83,462872,463602,730,832.2,522.6,0.3856,443.84,371.63,15.0,ear of the boy.,polygon,,0.371116
Encode-Decode_Experiment-21-1,2385550,tangerines,decoding,23,83,463928,464262,334,818.2,501.7,0.2175,436.37,356.76,15.0,ear of the boy.,polygon,,0.210123
Encode-Decode_Experiment-21-1,2385550,tangerines,decoding,23,83,464272,464908,636,835.5,525.9,0.4149,445.6,373.97,15.0,ear of the boy.,polygon,,0.398148
Encode-Decode_Experiment-21-1,2385550,tangerines,decoding,23,83,465106,465308,202,865.4,488.0,0.2056,461.55,347.02,15.0,ear of the boy.,polygon,,0.200342
Encode-Decode_Experiment-21-1,2385550,tangerines,decoding,23,83,465320,466074,754,839.2,514.6,0.347,447.57,365.94,15.0,ear of the boy.,polygon,,0.33739
Encode-Decode_Experiment-21-1,2385550,tangerines,decoding,23,83,466324,466558,234,847.2,500.2,0.2506,451.84,355.7,15.0,ear of the boy.,polygon,,0.237373
Encode-Decode_Experiment-21-1,2385550,tangerines,decoding,23,83,466570,466724,154,824.4,521.4,0.3549,439.68,370.77,15.0,ear of the boy.,polygon,,0.346446
Encode-Decode_Experiment-21-1,2356125,airport,decoding,24,84,466830,467306,476,939.8,516.4,0.2132,501.23,367.22,2.0,plain wall behind the conveyor belt,polygon,,0.211879
Encode-Decode_Experiment-21-1,2356125,airport,decoding,24,84,467372,467602,230,495.4,506.6,0.1237,264.21,360.25,16.0,"jacket worn by a man, part of his uniform.",polygon,,0.118237
Encode-Decode_Experiment-21-1,2356125,airport,decoding,24,84,467644,467858,214,761.3,521.7,0.025,406.03,370.99,2.0,plain wall behind the conveyor belt,polygon,,0.022957
Encode-Decode_Experiment-21-1,2356125,airport,decoding,24,84,467868,468392,524,778.3,514.8,0.0168,415.09,366.08,2.0,plain wall behind the conveyor belt,polygon,,0.016858
Encode-Decode_Experiment-21-1,2356125,airport,decoding,24,84,468586,468816,230,759.8,506.1,0.0226,405.23,359.89,2.0,plain wall behind the conveyor belt,polygon,,0.020779
Encode-Decode_Experiment-21-1,2356125,airport,decoding,24,84,468834,469602,768,817.0,520.0,0.0155,435.73,369.78,2.0,plain wall behind the conveyor belt,polygon,,0.014983
Encode-Decode_Experiment-21-1,2356125,airport,decoding,24,84,469958,470196,238,797.8,499.7,0.0129,425.49,355.34,2.0,plain wall behind the conveyor belt,polygon,,0.012583
Encode-Decode_Experiment-21-1,2356125,airport,decoding,24,84,470210,471114,904,831.7,522.9,0.0216,443.57,371.84,2.0,plain wall behind the conveyor belt,polygon,,0.020403
Encode-Decode_Experiment-21-1,2356125,airport,decoding,24,84,471318,471558,240,817.1,481.8,0.0083,435.79,342.61,2.0,plain wall behind the conveyor belt,polygon,,0.007809
Encode-Decode_Experiment-21-1,2356125,airport,decoding,24,84,471574,472214,640,822.1,517.6,0.0157,438.45,368.07,2.0,plain wall behind the conveyor belt,polygon,,0.014934
Encode-Decode_Experiment-21-1,2356125,airport,decoding,24,84,472474,473294,820,829.2,515.7,0.0173,442.24,366.72,2.0,plain wall behind the conveyor belt,polygon,,0.016716
Encode-Decode_Experiment-21-1,2356125,airport,decoding,24,84,473546,473786,240,829.2,516.6,0.0173,442.24,367.36,2.0,plain wall behind the conveyor belt,polygon,,0.016986
Encode-Decode_Experiment-21-1,2348899,tie,decoding,25,85,473794,473828,34,973.3,512.2,0.0896,519.09,364.23,12.0,brown hair of man with gray suit,polygon,,0.08326
Encode-Decode_Experiment-21-1,2348899,tie,decoding,25,85,473838,474898,1060,943.0,515.2,0.1019,502.93,366.36,12.0,brown hair of man with gray suit,polygon,,0.095004
Encode-Decode_Experiment-21-1,2348899,tie,decoding,25,85,474918,475088,170,841.6,533.3,0.2675,448.85,379.24,14.0,man with gray suit jacket smiling,polygon,,0.262512
Encode-Decode_Experiment-21-1,2348899,tie,decoding,25,85,475244,475446,202,796.6,509.0,0.2125,424.85,361.96,12.0,brown hair of man with gray suit,polygon,,0.208763
Encode-Decode_Experiment-21-1,2348899,tie,decoding,25,85,475458,476204,746,817.2,518.5,0.256,435.84,368.71,14.0,man with gray suit jacket smiling,polygon,,0.250507
Encode-Decode_Experiment-21-1,2348899,tie,decoding,25,85,476214,476466,252,798.6,514.5,0.2202,425.92,365.87,12.0,brown hair of man with gray suit,proximity,85.28,0.215908
Encode-Decode_Experiment-21-1,2348899,tie,decoding,25,85,477828,478214,386,713.2,427.0,0.0381,380.37,303.64,15.0,orange wall with posters,proximity,98.12,0.03738
Encode-Decode_Experiment-21-1,2348899,tie,decoding,25,85,478234,479042,808,810.9,521.6,0.2463,432.48,370.92,14.0,man with gray suit jacket smiling,polygon,,0.242476
Encode-Decode_Experiment-21-1,2348899,tie,decoding,25,85,479514,479762,248,806.1,514.2,0.233,429.92,365.65,14.0,man with gray suit jacket smiling,polygon,,0.227743
Encode-Decode_Experiment-21-1,2348899,tie,decoding,25,85,479772,480400,628,827.9,526.5,0.2715,441.55,374.4,14.0,man with gray suit jacket smiling,polygon,,0.268806
Encode-Decode_Experiment-21-1,2348899,tie,decoding,25,85,480634,480834,200,843.9,481.1,0.1869,450.08,342.12,12.0,brown hair of man with gray suit,polygon,,0.185789
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,decoding,26,86,480842,481108,266,891.7,525.9,0.243,475.57,373.97,11.0,"man wearing a white shirt and blue jeans, bending over in the bed of a truck",polygon,,0.231302
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,decoding,26,86,481126,481952,826,963.7,517.3,0.3086,513.97,367.86,4.0,"shirt in blue, white , and red colors.",polygon,,0.292546
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,decoding,26,86,481962,482658,696,944.1,502.9,0.3291,503.52,357.62,4.0,"shirt in blue, white , and red colors.",polygon,,0.313835
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,decoding,26,86,482938,484050,1112,853.1,515.6,0.2334,454.99,366.65,27.0,"truck with a man in the back, spraying water",polygon,,0.223618
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,decoding,26,86,484352,485000,648,860.0,516.4,0.2397,458.67,367.22,27.0,"truck with a man in the back, spraying water",polygon,,0.228203
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,decoding,26,86,485378,485658,280,864.3,480.1,0.3329,460.96,341.4,4.0,"shirt in blue, white , and red colors.",polygon,,0.310854
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,decoding,26,86,485678,486380,702,817.0,525.7,0.1973,435.73,373.83,27.0,"truck with a man in the back, spraying water",polygon,,0.187345
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,decoding,26,86,486730,486972,242,794.7,506.0,0.2398,423.84,359.82,27.0,"truck with a man in the back, spraying water",polygon,,0.23096
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,decoding,26,86,486984,487604,620,827.0,531.3,0.1805,441.07,377.81,27.0,"truck with a man in the back, spraying water",polygon,,0.165365
Encode-Decode_Experiment-21-1,2367132,video game,decoding,27,87,488036,488454,418,927.7,496.6,0.0455,494.77,353.14,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.041914
Encode-Decode_Experiment-21-1,2367132,video game,decoding,27,87,488468,489162,694,895.8,493.6,0.0304,477.76,351.0,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.02808
Encode-Decode_Experiment-21-1,2367132,video game,decoding,27,87,489358,489716,358,879.4,443.6,0.0418,469.01,315.45,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.039218
Encode-Decode_Experiment-21-1,2367132,video game,decoding,27,87,489728,490000,272,845.9,452.4,0.0173,451.15,321.71,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.016387
Encode-Decode_Experiment-21-1,2367132,video game,decoding,27,87,490020,490472,452,886.5,408.4,0.0671,472.8,290.42,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.062266
Encode-Decode_Experiment-21-1,2367132,video game,decoding,27,87,490824,491284,460,861.5,478.9,0.013,459.47,340.55,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.012287
Encode-Decode_Experiment-21-1,2367132,video game,decoding,27,87,491962,492736,774,774.3,381.6,0.0863,412.96,271.36,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.079751
Encode-Decode_Experiment-21-1,2367132,video game,decoding,27,87,492760,493030,270,869.7,460.3,0.0281,463.84,327.32,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.025838
Encode-Decode_Experiment-21-1,2367132,video game,decoding,27,87,493044,493298,254,884.9,446.4,0.0434,471.95,317.44,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.04136
Encode-Decode_Experiment-21-1,2367132,video game,decoding,27,87,493668,494040,372,823.7,474.7,0.0087,439.31,337.56,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.007448
Encode-Decode_Experiment-21-1,2367132,video game,decoding,27,87,494062,494578,516,825.5,547.1,0.0981,440.27,389.05,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.090266
Encode-Decode_Experiment-21-1,2397102,cake,decoding,28,88,494944,495930,986,958.9,513.6,0.0559,511.41,365.23,11.0,couple smiling and celebrating together.,polygon,,0.055517
