SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,391392,392498,1106,792.5,564.5,0.1873,422.67,401.42,18.0,two women interacting with pizza,polygon,,0.177992
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,392528,393286,758,858.4,428.4,0.1475,457.81,304.64,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.143558
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,393294,393556,262,882.0,412.4,0.1116,470.4,293.26,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.103321
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,393596,394514,918,805.4,551.3,0.2215,429.55,392.04,18.0,two women interacting with pizza,polygon,,0.212037
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,394524,395698,1174,819.5,563.2,0.2589,437.07,400.5,23.0,pizza slice with cheese and sauce on a white paper plate,polygon,,0.249989
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,395722,395882,160,849.0,464.5,0.1254,452.8,330.31,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.11878
Encode-Decode_Experiment-12-1,150472,pizza-slice,decoding,13,73,395896,396468,572,879.7,431.0,0.1059,469.17,306.49,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.100102
Encode-Decode_Experiment-12-1,2347400,wine,decoding,14,74,396476,396762,286,879.1,607.2,0.0437,468.85,431.79,27.0,pillow in pillow case on the couch.,polygon,,0.042919
Encode-Decode_Experiment-12-1,2347400,wine,decoding,14,74,397532,398740,1208,831.8,547.7,0.0794,443.63,389.48,28.0,wine glass held by man on left,proximity,94.0,0.075994
Encode-Decode_Experiment-12-1,2347400,wine,decoding,14,74,398760,400600,1840,918.4,514.9,0.1025,489.81,366.15,6.0,right hand of man on right holding a wine glass,proximity,90.97,0.098627
Encode-Decode_Experiment-12-1,2347400,wine,decoding,14,74,400632,401408,776,815.5,577.9,0.0524,434.93,410.95,27.0,pillow in pillow case on the couch.,polygon,,0.050543
Encode-Decode_Experiment-12-1,2347400,wine,decoding,14,74,401432,401610,178,860.6,477.5,0.0701,458.99,339.56,15.0,white window blinds behind the men,polygon,,0.067765
Encode-Decode_Experiment-12-1,2347400,wine,decoding,14,74,401622,403528,1906,861.4,427.9,0.0148,459.41,304.28,15.0,white window blinds behind the men,polygon,,0.013941
Encode-Decode_Experiment-12-1,2367132,video game,decoding,15,75,403536,403986,450,862.4,616.1,0.0721,459.95,438.12,2.0,man in brown shirt playing Wii with a controller,polygon,,0.066017
Encode-Decode_Experiment-12-1,2367132,video game,decoding,15,75,404006,406592,2586,781.0,573.6,0.2239,416.53,407.89,28.0,right hand of a man in brown shirt holding a Wii controller,polygon,,0.211708
Encode-Decode_Experiment-12-1,2367132,video game,decoding,15,75,406604,407428,824,784.7,534.8,0.1592,418.51,380.3,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.15091
Encode-Decode_Experiment-12-1,2367132,video game,decoding,15,75,407656,408216,560,815.8,578.0,0.131,435.09,411.02,2.0,man in brown shirt playing Wii with a controller,polygon,,0.121653
Encode-Decode_Experiment-12-1,2367132,video game,decoding,15,75,408486,409970,1484,811.1,591.5,0.1119,432.59,420.62,2.0,man in brown shirt playing Wii with a controller,polygon,,0.10645
Encode-Decode_Experiment-12-1,2367132,video game,decoding,15,75,409982,410576,594,828.0,562.9,0.1139,441.6,400.28,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.11201
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,410584,411260,676,880.4,586.7,0.5394,469.55,417.21,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.514047
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,411288,411692,404,848.3,403.8,0.3466,452.43,287.15,7.0,bottle of milk being held and drunk by baby,polygon,,0.329917
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,411722,411990,268,777.9,518.4,0.615,414.88,368.64,6.0,arm of a baby holding a bottle,polygon,,0.574321
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,411998,412334,336,780.3,514.5,0.5595,416.16,365.87,6.0,arm of a baby holding a bottle,polygon,,0.515966
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,412624,413774,1150,789.6,609.5,0.2298,421.12,433.42,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.211766
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,414228,414374,146,914.3,597.1,0.5079,487.63,424.6,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.481923
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,414394,416822,2428,836.8,589.8,0.3964,446.29,419.41,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.375179
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,417376,417566,190,1095.8,798.6,0.2888,584.43,567.89,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.270537
Encode-Decode_Experiment-12-1,2379478,baby-milk,decoding,16,76,417592,417620,28,1264.6,778.0,0.2533,674.45,553.24,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.240058
Encode-Decode_Experiment-12-1,2362704,bears,decoding,17,77,417628,418060,432,912.4,571.2,0.2437,486.61,406.19,8.0,two bears eating a pumpkin,polygon,,0.242764
Encode-Decode_Experiment-12-1,2362704,bears,decoding,17,77,418076,418258,182,830.0,572.6,0.2107,442.67,407.18,8.0,two bears eating a pumpkin,polygon,,0.209034
Encode-Decode_Experiment-12-1,2362704,bears,decoding,17,77,418274,418828,554,797.4,558.5,0.1662,425.28,397.16,8.0,two bears eating a pumpkin,polygon,,0.164963
Encode-Decode_Experiment-12-1,2362704,bears,decoding,17,77,418854,423866,5012,885.9,431.3,0.1198,472.48,306.7,4.0,bear in looking at the pumpkin,polygon,,0.122367
Encode-Decode_Experiment-12-1,2362704,bears,decoding,17,77,423886,424156,270,935.6,457.8,0.2124,498.99,325.55,4.0,bear in looking at the pumpkin,polygon,,0.209718
Encode-Decode_Experiment-12-1,2362704,bears,decoding,17,77,424170,424678,508,901.4,424.6,0.1718,480.75,301.94,4.0,bear in looking at the pumpkin,polygon,,0.168796
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,424686,425054,368,911.3,574.2,0.1138,486.03,408.32,2.0,red frisbee being held by a person,proximity,74.14,0.114189
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,425074,425450,376,873.8,580.1,0.0885,466.03,412.52,2.0,red frisbee being held by a person,proximity,94.54,0.086038
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,425468,425688,220,890.5,532.2,0.0592,474.93,378.45,4.0,green and brown grass,polygon,,0.057531
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,425714,425868,154,808.7,580.6,0.0308,431.31,412.87,4.0,green and brown grass,polygon,,0.029248
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,425878,429120,3242,793.8,564.3,0.0163,423.36,401.28,4.0,green and brown grass,polygon,,0.016331
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,429144,429334,190,853.9,452.2,0.0041,455.41,321.56,4.0,green and brown grass,polygon,,0.004129
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,429344,429932,588,874.7,418.5,0.0037,466.51,297.6,4.0,green and brown grass,polygon,,0.003791
Encode-Decode_Experiment-12-1,2412687,dog,decoding,18,78,429972,431724,1752,807.3,565.3,0.02,430.56,401.99,4.0,green and brown grass,polygon,,0.019395
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,431732,432166,434,898.5,550.4,0.1052,479.2,391.4,11.0,couple smiling and celebrating together.,polygon,,0.102166
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,432186,435538,3352,806.7,555.6,0.0812,430.24,395.09,11.0,couple smiling and celebrating together.,polygon,,0.078764
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,435566,436654,1088,1000.0,479.1,0.0338,533.33,340.69,11.0,couple smiling and celebrating together.,polygon,,0.032901
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,436702,436916,214,993.5,603.8,0.0368,529.87,429.37,11.0,couple smiling and celebrating together.,polygon,,0.036175
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,436934,437164,230,1024.4,612.0,0.041,546.35,435.2,21.0,"man in a white shirt, smiling and cutting the cake with a woman.",polygon,,0.040454
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,437208,437392,184,846.2,541.7,0.1029,451.31,385.21,11.0,couple smiling and celebrating together.,polygon,,0.099773
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,437410,437784,374,822.9,560.4,0.0759,438.88,398.51,11.0,couple smiling and celebrating together.,polygon,,0.07418
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,437818,437990,172,885.1,440.9,0.0357,472.05,313.53,11.0,couple smiling and celebrating together.,polygon,,0.034959
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,438000,438650,650,894.2,417.6,0.0344,476.91,296.96,11.0,couple smiling and celebrating together.,polygon,,0.03358
Encode-Decode_Experiment-12-1,2397102,cake,decoding,19,79,438676,438774,98,1019.7,550.0,0.0208,543.84,391.11,11.0,couple smiling and celebrating together.,polygon,,0.020346
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,439012,439332,320,908.9,792.6,0.0576,484.75,563.63,0.0,black computer keyboard with keys,polygon,,0.052929
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,439356,439716,360,784.8,632.4,0.2287,418.56,449.71,23.0,striped cat's head,polygon,,0.209807
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,439738,439890,152,825.4,539.8,0.2153,440.21,383.86,23.0,striped cat's head,polygon,,0.202935
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,439912,440664,752,852.4,446.7,0.3345,454.61,317.65,23.0,striped cat's head,polygon,,0.322757
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,440690,440908,218,791.8,527.4,0.2455,422.29,375.04,23.0,striped cat's head,polygon,,0.228524
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,440924,441834,910,790.5,556.5,0.1724,421.6,395.73,23.0,striped cat's head,polygon,,0.161666
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,441858,442010,152,869.5,498.1,0.1853,463.73,354.2,23.0,striped cat's head,polygon,,0.172416
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,442034,442440,406,888.7,437.4,0.2804,473.97,311.04,23.0,striped cat's head,polygon,,0.262332
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,442456,444598,2142,875.2,434.2,0.3045,466.77,308.76,23.0,striped cat's head,polygon,,0.284697
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,444620,444824,204,819.5,532.5,0.2252,437.07,378.67,23.0,striped cat's head,polygon,,0.211351
Encode-Decode_Experiment-12-1,2344622,cat,decoding,20,80,444838,445822,984,814.4,566.3,0.1639,434.35,402.7,23.0,striped cat's head,polygon,,0.150903
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,445830,445924,94,901.7,651.0,0.0152,480.91,462.93,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.01475
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,445938,446170,232,943.7,598.5,0.0346,503.31,425.6,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.033086
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,446190,446426,236,862.6,593.8,0.0464,460.05,422.26,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.043911
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,446446,448050,1604,784.2,599.9,0.0785,418.24,426.6,9.0,back of right elephant,polygon,,0.074243
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,448068,449974,1906,798.1,576.5,0.1178,425.65,409.96,9.0,back of right elephant,polygon,,0.115199
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,449994,450162,168,847.6,467.5,0.0475,452.05,332.44,16.0,green water in river,polygon,,0.046272
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,450176,451322,1146,877.7,428.8,0.0259,468.11,304.92,16.0,green water in river,polygon,,0.024052
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,451350,452744,1394,822.3,561.4,0.1323,438.56,399.22,9.0,back of right elephant,polygon,,0.129424
Encode-Decode_Experiment-12-1,2409918,elephant,decoding,21,81,452754,452890,136,833.6,557.3,0.1305,444.59,396.3,9.0,back of right elephant,polygon,,0.126079
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,452898,453244,346,922.3,617.5,0.0293,491.89,439.11,25.0,orange liquid in orange blender.,polygon,,0.029211
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,453268,453540,272,826.5,633.0,0.0312,440.8,450.13,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.029604
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,453554,455014,1460,779.6,595.4,0.0257,415.79,423.4,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.025654
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,455036,455254,218,839.5,474.1,0.0611,447.73,337.14,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",proximity,67.14,0.061901
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,455268,455648,380,853.1,429.8,0.0769,454.99,305.64,10.0,"blender with a silver base and a black top, containing orange smoothie.",polygon,,0.075229
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,455680,455896,216,810.0,545.8,0.097,432.0,388.12,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.098317
Encode-Decode_Experiment-12-1,2349475,blender,decoding,22,82,455906,459950,4044,808.0,573.2,0.0382,430.93,407.61,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.038974
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,459958,460636,678,904.4,604.7,0.1758,482.35,430.01,4.0,oven with fire inside,polygon,,0.17107
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,460660,460930,270,896.5,586.9,0.1378,478.13,417.35,7.0,oven in pizza shop,polygon,,0.133018
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,460948,461176,228,808.0,565.3,0.029,430.93,401.99,7.0,oven in pizza shop,polygon,,0.026674
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,461184,461368,184,788.7,575.5,0.0225,420.64,409.24,7.0,oven in pizza shop,polygon,,0.021449
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,461392,461676,284,924.5,586.9,0.29,493.07,417.35,7.0,oven in pizza shop,polygon,,0.27679
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,461690,462036,346,932.1,539.3,0.2666,497.12,383.5,7.0,oven in pizza shop,polygon,,0.25154
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,462060,464266,2206,796.9,561.4,0.0319,425.01,399.22,7.0,oven in pizza shop,polygon,,0.029529
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,464584,465374,790,815.5,565.4,0.03,434.93,402.06,7.0,oven in pizza shop,polygon,,0.027573
Encode-Decode_Experiment-12-1,2369373,chef,decoding,23,83,465662,466998,1336,807.7,574.7,0.0241,430.77,408.68,7.0,oven in pizza shop,polygon,,0.023304
Encode-Decode_Experiment-12-1,2348899,tie,decoding,24,84,467006,467518,512,917.3,614.7,0.0891,489.23,437.12,14.0,man with gray suit jacket smiling,polygon,,0.087647
Encode-Decode_Experiment-12-1,2348899,tie,decoding,24,84,467542,470294,2752,769.7,597.1,0.2326,410.51,424.6,14.0,man with gray suit jacket smiling,polygon,,0.230561
Encode-Decode_Experiment-12-1,2348899,tie,decoding,24,84,470302,474046,3744,818.4,577.9,0.3004,436.48,410.95,14.0,man with gray suit jacket smiling,polygon,,0.298549
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,474054,474376,322,953.0,582.1,0.3281,508.27,413.94,33.0,smiling woman in a red shirt with a donut,polygon,,0.321962
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,474396,474908,512,876.1,592.3,0.0695,467.25,421.19,33.0,smiling woman in a red shirt with a donut,polygon,,0.068729
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,474930,475216,286,869.3,506.6,0.0872,463.63,360.25,33.0,smiling woman in a red shirt with a donut,polygon,,0.083989
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,475234,475572,338,905.9,542.7,0.1729,483.15,385.92,33.0,smiling woman in a red shirt with a donut,polygon,,0.168859
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,475602,475832,230,950.5,633.5,0.1344,506.93,450.49,33.0,smiling woman in a red shirt with a donut,polygon,,0.130568
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,475856,480744,4888,949.6,553.7,0.3806,506.45,393.74,33.0,smiling woman in a red shirt with a donut,polygon,,0.373098
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,480766,480922,156,853.8,564.7,0.0543,455.36,401.56,33.0,smiling woman in a red shirt with a donut,polygon,,0.054211
Encode-Decode_Experiment-12-1,2370664,donuts,decoding,25,85,480934,481088,154,828.2,567.8,0.0261,441.71,403.77,33.0,smiling woman in a red shirt with a donut,polygon,,0.02544
Encode-Decode_Experiment-12-1,2408717,surfboard,decoding,26,86,481096,481576,480,909.9,565.0,0.0436,485.28,401.78,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.042196
Encode-Decode_Experiment-12-1,2408717,surfboard,decoding,26,86,481596,481770,174,833.0,570.0,0.0516,444.27,405.33,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.04871
Encode-Decode_Experiment-12-1,2408717,surfboard,decoding,26,86,481782,487612,5830,816.9,579.2,0.0503,435.68,411.88,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.048318
Encode-Decode_Experiment-12-1,2408717,surfboard,decoding,26,86,487664,487722,58,1124.8,474.2,0.1423,599.89,337.21,6.0,ocean water with waves,polygon,,0.137427
Encode-Decode_Experiment-12-1,2408717,surfboard,decoding,26,86,487896,488140,244,904.1,574.6,0.0307,482.19,408.6,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.029927
Encode-Decode_Experiment-12-1,2347025,umbrella,decoding,27,87,488148,488532,384,873.6,658.5,0.1876,465.92,468.27,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.18456
