SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-10-1,2348899,tie,decoding,16,76,413186,413576,390,961.0,479.1,0.121,512.53,340.69,12.0,brown hair of man with gray suit,polygon,,0.11654
Encode-Decode_Experiment-10-1,2348899,tie,decoding,16,76,413590,413750,160,963.8,511.6,0.0927,514.03,363.8,12.0,brown hair of man with gray suit,polygon,,0.089084
Encode-Decode_Experiment-10-1,2348899,tie,decoding,16,76,413966,414792,826,944.5,519.8,0.0994,503.73,369.64,12.0,brown hair of man with gray suit,polygon,,0.095978
Encode-Decode_Experiment-10-1,2348899,tie,decoding,16,76,415018,415714,696,947.6,518.0,0.0973,505.39,368.36,12.0,brown hair of man with gray suit,polygon,,0.092977
Encode-Decode_Experiment-10-1,2348899,tie,decoding,16,76,415984,416548,564,1055.1,571.6,0.091,562.72,406.47,12.0,brown hair of man with gray suit,polygon,,0.09025
Encode-Decode_Experiment-10-1,2348899,tie,decoding,16,76,416600,416742,142,1315.9,714.4,0.1909,701.81,508.02,13.0,woman with long blonde hair adjusting man's tie,polygon,,0.188419
Encode-Decode_Experiment-10-1,2348899,tie,decoding,16,76,416774,416962,188,1412.5,768.6,0.1395,753.33,546.56,13.0,woman with long blonde hair adjusting man's tie,polygon,,0.134695
Encode-Decode_Experiment-10-1,2348899,tie,decoding,16,76,417370,417612,242,1033.5,496.8,0.0808,551.2,353.28,12.0,brown hair of man with gray suit,polygon,,0.079294
Encode-Decode_Experiment-10-1,2383555,boat,decoding,17,77,417620,418294,674,1063.4,483.2,0.2975,567.15,343.61,20.0,woman rowing the boat at the back,polygon,,0.281556
Encode-Decode_Experiment-10-1,2383555,boat,decoding,17,77,418316,418786,470,948.2,483.5,0.1864,505.71,343.82,10.0,people sitting in the boat,polygon,,0.17459
Encode-Decode_Experiment-10-1,2383555,boat,decoding,17,77,419016,419264,248,1011.8,474.4,0.2894,539.63,337.35,10.0,people sitting in the boat,polygon,,0.279455
Encode-Decode_Experiment-10-1,2383555,boat,decoding,17,77,419280,419840,560,965.7,486.4,0.2409,515.04,345.88,10.0,people sitting in the boat,polygon,,0.230411
Encode-Decode_Experiment-10-1,2383555,boat,decoding,17,77,420160,420788,628,961.5,476.5,0.2052,512.8,338.84,10.0,people sitting in the boat,polygon,,0.195233
Encode-Decode_Experiment-10-1,2383555,boat,decoding,17,77,421074,421352,278,995.1,466.0,0.2228,530.72,331.38,10.0,people sitting in the boat,polygon,,0.214823
Encode-Decode_Experiment-10-1,2383555,boat,decoding,17,77,421362,422070,708,953.6,481.3,0.1953,508.59,342.26,10.0,people sitting in the boat,polygon,,0.185515
Encode-Decode_Experiment-10-1,2383555,boat,decoding,17,77,422332,422586,254,975.1,446.6,0.1236,520.05,317.58,11.0,"white, purple, and red scarf worn by the woman at the front",polygon,,0.115027
Encode-Decode_Experiment-10-1,2383555,boat,decoding,17,77,422598,423296,698,954.6,496.4,0.2259,509.12,353.0,10.0,people sitting in the boat,polygon,,0.218634
Encode-Decode_Experiment-10-1,2383555,boat,decoding,17,77,423526,423762,236,1007.8,504.4,0.4006,537.49,358.68,10.0,people sitting in the boat,polygon,,0.38731
Encode-Decode_Experiment-10-1,2383555,boat,decoding,17,77,423770,424178,408,972.2,498.6,0.2876,518.51,354.56,10.0,people sitting in the boat,polygon,,0.272621
Encode-Decode_Experiment-10-1,2383555,boat,decoding,17,77,424442,424656,214,950.4,485.5,0.1939,506.88,345.24,10.0,people sitting in the boat,polygon,,0.184749
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,424664,424728,64,1103.8,496.1,0.4676,588.69,352.78,17.0,woman in uniform interacting with luggage,polygon,,0.471364
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,425016,425392,376,1081.0,440.8,0.3718,576.53,313.46,17.0,woman in uniform interacting with luggage,polygon,,0.363179
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,425414,425598,184,1004.0,462.2,0.2314,535.47,328.68,2.0,plain wall behind the conveyor belt,polygon,,0.222724
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,425612,426130,518,956.9,493.9,0.1731,510.35,351.22,2.0,plain wall behind the conveyor belt,polygon,,0.170332
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,426218,426444,226,466.4,371.3,0.0329,248.75,264.04,2.0,plain wall behind the conveyor belt,polygon,,0.030203
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,426494,426746,252,120.0,466.4,0.1042,64.0,331.66,,,none,,0.101559
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,426768,427012,244,221.6,437.9,0.5698,118.19,311.4,3.0,jacket worn by a man.,proximity,74.9,0.555801
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,427194,428172,978,228.5,386.4,0.3428,121.87,274.77,,,none,,0.329851
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,428512,428870,358,1050.0,512.6,0.3477,560.0,364.52,17.0,woman in uniform interacting with luggage,polygon,,0.339591
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,428894,429588,694,977.4,492.5,0.2394,521.28,350.22,2.0,plain wall behind the conveyor belt,polygon,,0.235328
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,429822,430170,348,1020.9,509.9,0.3513,544.48,362.6,6.0,black uniform worn by woman near conveyor belt,polygon,,0.345717
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,430186,430764,578,984.3,508.6,0.2962,524.96,361.67,2.0,plain wall behind the conveyor belt,polygon,,0.288236
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,431034,431324,290,1120.9,673.4,0.2678,597.81,478.86,4.0,multicolored striped luggage on conveyor belt,polygon,,0.264343
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,431370,431512,142,1335.8,759.0,0.1705,712.43,539.73,4.0,multicolored striped luggage on conveyor belt,polygon,,0.166839
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,431526,431586,60,1390.7,782.9,0.1002,741.71,556.73,,,none,,0.099365
Encode-Decode_Experiment-10-1,2356125,airport,decoding,18,78,431594,431720,126,1404.8,795.7,0.0822,749.23,565.83,,,none,,0.079877
Encode-Decode_Experiment-10-1,2397102,cake,decoding,19,79,432124,432738,614,1129.8,515.0,0.117,602.56,366.22,11.0,couple smiling and celebrating together.,polygon,,0.109095
Encode-Decode_Experiment-10-1,2397102,cake,decoding,19,79,432970,433714,744,1010.1,468.7,0.0303,538.72,333.3,11.0,couple smiling and celebrating together.,polygon,,0.029259
Encode-Decode_Experiment-10-1,2397102,cake,decoding,19,79,433920,436148,2228,949.6,494.7,0.045,506.45,351.79,11.0,couple smiling and celebrating together.,polygon,,0.042485
Encode-Decode_Experiment-10-1,2397102,cake,decoding,19,79,436346,436492,146,965.8,539.2,0.0493,515.09,383.43,11.0,couple smiling and celebrating together.,polygon,,0.047681
Encode-Decode_Experiment-10-1,2397102,cake,decoding,19,79,436506,437140,634,955.3,515.8,0.0587,509.49,366.79,11.0,couple smiling and celebrating together.,polygon,,0.057465
Encode-Decode_Experiment-10-1,2397102,cake,decoding,19,79,437152,438766,1614,969.4,491.4,0.0393,517.01,349.44,11.0,couple smiling and celebrating together.,polygon,,0.038343
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,decoding,20,80,438774,438880,106,1078.5,506.7,0.1868,575.2,360.32,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.177305
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,decoding,20,80,439110,439422,312,1066.1,493.5,0.2236,568.59,350.93,27.0,"truck with a man in the back, spraying water",polygon,,0.213826
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,decoding,20,80,439442,440476,1034,976.8,518.3,0.3174,520.96,368.57,4.0,"shirt in blue, white , and red colors.",polygon,,0.305046
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,decoding,20,80,440726,440980,254,930.7,501.6,0.3046,496.37,356.69,4.0,"shirt in blue, white , and red colors.",polygon,,0.291442
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,decoding,20,80,440992,442418,1426,970.7,538.3,0.2812,517.71,382.79,11.0,"man wearing a white shirt and blue jeans, bending over in the bed of a truck",polygon,,0.268019
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,decoding,20,80,442664,443546,882,978.4,506.0,0.3568,521.81,359.82,4.0,"shirt in blue, white , and red colors.",polygon,,0.342361
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,decoding,20,80,443746,445170,1424,972.4,477.9,0.5021,518.61,339.84,4.0,"shirt in blue, white , and red colors.",polygon,,0.483334
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,decoding,20,80,445180,445280,100,1000.7,442.2,0.5086,533.71,314.45,27.0,"truck with a man in the back, spraying water",polygon,,0.48605
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,decoding,20,80,445534,445812,278,1016.1,399.8,0.1913,541.92,284.3,27.0,"truck with a man in the back, spraying water",polygon,,0.183419
Encode-Decode_Experiment-10-1,2394020,horse ride,decoding,21,81,445820,446788,968,1085.5,478.1,0.0727,578.93,339.98,14.0,water in the background,polygon,,0.070019
Encode-Decode_Experiment-10-1,2394020,horse ride,decoding,21,81,447036,447614,578,987.2,419.3,0.057,526.51,298.17,14.0,water in the background,polygon,,0.057083
Encode-Decode_Experiment-10-1,2394020,horse ride,decoding,21,81,447878,448092,214,984.9,472.2,0.1721,525.28,335.79,14.0,water in the background,polygon,,0.164674
Encode-Decode_Experiment-10-1,2394020,horse ride,decoding,21,81,448104,449026,922,944.6,496.5,0.2865,503.79,353.07,14.0,water in the background,polygon,,0.283996
Encode-Decode_Experiment-10-1,2394020,horse ride,decoding,21,81,449232,449604,372,970.4,447.7,0.1955,517.55,318.36,14.0,water in the background,polygon,,0.19499
Encode-Decode_Experiment-10-1,2394020,horse ride,decoding,21,81,449618,450112,494,948.8,477.8,0.3559,506.03,339.77,14.0,water in the background,polygon,,0.348903
Encode-Decode_Experiment-10-1,2394020,horse ride,decoding,21,81,450338,451488,1150,979.9,481.0,0.1877,522.61,342.04,14.0,water in the background,polygon,,0.186597
Encode-Decode_Experiment-10-1,2394020,horse ride,decoding,21,81,451742,452364,622,975.9,410.4,0.0532,520.48,291.84,14.0,water in the background,polygon,,0.045579
Encode-Decode_Experiment-10-1,2394020,horse ride,decoding,21,81,452384,452858,474,962.2,485.3,0.2704,513.17,345.1,14.0,water in the background,polygon,,0.261281
Encode-Decode_Experiment-10-1,2387122,polar bear,decoding,22,82,452866,452968,102,1071.0,460.0,0.0707,571.2,327.11,10.0,head of polar bear above water,polygon,,0.06878
Encode-Decode_Experiment-10-1,2387122,polar bear,decoding,22,82,453186,453804,618,1071.3,503.7,0.043,571.36,358.19,10.0,head of polar bear above water,polygon,,0.041545
Encode-Decode_Experiment-10-1,2387122,polar bear,decoding,22,82,454138,454880,742,1076.1,520.3,0.0356,573.92,369.99,16.0,black rail in front of polar bear,polygon,,0.034668
Encode-Decode_Experiment-10-1,2387122,polar bear,decoding,22,82,455130,455464,334,1036.0,505.8,0.0531,552.53,359.68,10.0,head of polar bear above water,polygon,,0.052087
Encode-Decode_Experiment-10-1,2387122,polar bear,decoding,22,82,455478,456420,942,968.6,502.7,0.1183,516.59,357.48,10.0,head of polar bear above water,polygon,,0.114604
Encode-Decode_Experiment-10-1,2387122,polar bear,decoding,22,82,456638,457516,878,991.8,486.5,0.1081,528.96,345.96,10.0,head of polar bear above water,polygon,,0.105262
Encode-Decode_Experiment-10-1,2387122,polar bear,decoding,22,82,457748,459888,2140,977.5,469.2,0.1434,521.33,333.65,10.0,head of polar bear above water,polygon,,0.13863
Encode-Decode_Experiment-10-1,2362704,bears,decoding,23,83,459920,460602,682,1074.2,505.6,0.4035,572.91,359.54,16.0,face in black color.,polygon,,0.399918
Encode-Decode_Experiment-10-1,2362704,bears,decoding,23,83,460816,461420,604,927.8,471.8,0.223,494.83,335.5,4.0,bear in looking at the pumpkin,polygon,,0.219237
Encode-Decode_Experiment-10-1,2362704,bears,decoding,23,83,461654,461864,210,974.8,495.6,0.1913,519.89,352.43,1.0,eyes in brown fur of the bear.,proximity,51.92,0.17641
Encode-Decode_Experiment-10-1,2362704,bears,decoding,23,83,461872,463014,1142,948.1,511.0,0.1391,505.65,363.38,1.0,eyes in brown fur of the bear.,proximity,67.42,0.134845
Encode-Decode_Experiment-10-1,2362704,bears,decoding,23,83,463264,464172,908,948.4,512.2,0.1372,505.81,364.23,1.0,eyes in brown fur of the bear.,proximity,68.12,0.132055
Encode-Decode_Experiment-10-1,2362704,bears,decoding,23,83,464446,464794,348,972.1,476.7,0.2663,518.45,338.99,1.0,eyes in brown fur of the bear.,proximity,39.89,0.260664
Encode-Decode_Experiment-10-1,2362704,bears,decoding,23,83,464814,465700,886,962.0,534.7,0.1504,513.07,380.23,16.0,face in black color.,polygon,,0.149613
Encode-Decode_Experiment-10-1,2362704,bears,decoding,23,83,465954,466246,292,947.1,505.2,0.1507,505.12,359.25,1.0,eyes in brown fur of the bear.,proximity,63.99,0.148394
Encode-Decode_Experiment-10-1,2362704,bears,decoding,23,83,466256,466974,718,972.6,536.7,0.148,518.72,381.65,16.0,face in black color.,polygon,,0.147622
Encode-Decode_Experiment-10-1,2370664,donuts,decoding,24,84,467156,467580,424,1073.9,483.2,0.1883,572.75,343.61,33.0,smiling woman in a red shirt with a donut,polygon,,0.184582
Encode-Decode_Experiment-10-1,2370664,donuts,decoding,24,84,467606,468772,1166,942.8,495.0,0.2425,502.83,352.0,33.0,smiling woman in a red shirt with a donut,polygon,,0.239828
Encode-Decode_Experiment-10-1,2370664,donuts,decoding,24,84,469038,469312,274,918.8,481.4,0.1466,490.03,342.33,33.0,smiling woman in a red shirt with a donut,polygon,,0.138957
Encode-Decode_Experiment-10-1,2370664,donuts,decoding,24,84,469320,469738,418,946.4,497.0,0.2547,504.75,353.42,33.0,smiling woman in a red shirt with a donut,polygon,,0.252599
Encode-Decode_Experiment-10-1,2370664,donuts,decoding,24,84,469974,470180,206,957.2,466.0,0.2208,510.51,331.38,33.0,smiling woman in a red shirt with a donut,polygon,,0.213777
Encode-Decode_Experiment-10-1,2370664,donuts,decoding,24,84,470198,472442,2244,984.6,522.9,0.411,525.12,371.84,33.0,smiling woman in a red shirt with a donut,polygon,,0.399255
Encode-Decode_Experiment-10-1,2370664,donuts,decoding,24,84,472468,473470,1002,1090.3,485.3,0.1673,581.49,345.1,34.0,donut being held by the woman,polygon,,0.160278
Encode-Decode_Experiment-10-1,2370664,donuts,decoding,24,84,473724,474020,296,1018.5,507.1,0.3321,543.2,360.6,33.0,smiling woman in a red shirt with a donut,polygon,,0.318865
Encode-Decode_Experiment-10-1,2367132,video game,decoding,25,85,474190,474506,316,1118.1,485.2,0.0548,596.32,345.03,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.050909
Encode-Decode_Experiment-10-1,2367132,video game,decoding,25,85,474532,474776,244,975.3,517.9,0.0694,520.16,368.28,6.0,brown wall behind the men,polygon,,0.065126
Encode-Decode_Experiment-10-1,2367132,video game,decoding,25,85,474786,476310,1524,942.2,501.4,0.0528,502.51,356.55,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.048782
Encode-Decode_Experiment-10-1,2367132,video game,decoding,25,85,476566,476804,238,920.7,465.4,0.0459,491.04,330.95,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.042985
Encode-Decode_Experiment-10-1,2367132,video game,decoding,25,85,476814,477326,512,932.8,491.9,0.0463,497.49,349.8,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.043417
Encode-Decode_Experiment-10-1,2367132,video game,decoding,25,85,478092,478308,216,897.7,473.5,0.0364,478.77,336.71,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.033992
Encode-Decode_Experiment-10-1,2367132,video game,decoding,25,85,478330,480218,1888,974.8,487.8,0.0543,519.89,346.88,6.0,brown wall behind the men,polygon,,0.051156
Encode-Decode_Experiment-10-1,2367132,video game,decoding,25,85,480494,480946,452,950.1,457.0,0.0504,506.72,324.98,6.0,brown wall behind the men,polygon,,0.047256
Encode-Decode_Experiment-10-1,2367132,video game,decoding,25,85,480960,481068,108,963.2,512.0,0.0639,513.71,364.09,,,none,,0.06003
Encode-Decode_Experiment-10-1,2347400,wine,decoding,26,86,481182,481546,364,1114.8,621.4,0.2471,594.56,441.88,23.0,two men sitting on couch drinking wine,polygon,,0.245859
Encode-Decode_Experiment-10-1,2347400,wine,decoding,26,86,481568,482206,638,997.1,577.3,0.1591,531.79,410.52,6.0,right hand of man on right holding a wine glass,proximity,46.95,0.152581
Encode-Decode_Experiment-10-1,2347400,wine,decoding,26,86,482474,482988,514,960.8,513.1,0.1429,512.43,364.87,15.0,white window blinds behind the men,polygon,,0.140559
Encode-Decode_Experiment-10-1,2347400,wine,decoding,26,86,483218,483428,210,936.1,524.8,0.1325,499.25,373.19,6.0,right hand of man on right holding a wine glass,proximity,79.87,0.131278
Encode-Decode_Experiment-10-1,2347400,wine,decoding,26,86,483440,485398,1958,977.9,546.3,0.1755,521.55,388.48,6.0,right hand of man on right holding a wine glass,proximity,54.93,0.172704
Encode-Decode_Experiment-10-1,2347400,wine,decoding,26,86,485616,486002,386,972.7,435.9,0.0172,518.77,309.97,15.0,white window blinds behind the men,polygon,,0.016943
Encode-Decode_Experiment-10-1,2347400,wine,decoding,26,86,486022,486226,204,940.0,494.3,0.1035,501.33,351.5,15.0,white window blinds behind the men,polygon,,0.10218
Encode-Decode_Experiment-10-1,2347400,wine,decoding,26,86,486242,487054,812,969.2,545.0,0.1669,516.91,387.56,6.0,right hand of man on right holding a wine glass,proximity,59.65,0.164694
Encode-Decode_Experiment-10-1,2347400,wine,decoding,26,86,487256,487480,224,911.9,534.6,0.1107,486.35,380.16,6.0,right hand of man on right holding a wine glass,proximity,90.96,0.10894
Encode-Decode_Experiment-10-1,2347400,wine,decoding,26,86,487500,488110,610,970.8,567.6,0.1548,517.76,403.63,6.0,right hand of man on right holding a wine glass,proximity,58.97,0.154407
Encode-Decode_Experiment-10-1,2412687,dog,decoding,27,87,488118,488202,84,1147.3,583.0,0.0891,611.89,414.58,2.0,red frisbee being held by a person,polygon,,0.089198
Encode-Decode_Experiment-10-1,2412687,dog,decoding,27,87,488436,488872,436,1097.5,487.8,0.3478,585.33,346.88,2.0,red frisbee being held by a person,polygon,,0.344041
Encode-Decode_Experiment-10-1,2412687,dog,decoding,27,87,488894,489222,328,1018.0,555.3,0.0635,542.93,394.88,2.0,red frisbee being held by a person,polygon,,0.062332
Encode-Decode_Experiment-10-1,2412687,dog,decoding,27,87,489234,490026,792,996.3,570.6,0.0928,531.36,405.76,2.0,red frisbee being held by a person,polygon,,0.089376
Encode-Decode_Experiment-10-1,2412687,dog,decoding,27,87,490212,490708,496,991.9,583.3,0.1225,529.01,414.79,2.0,red frisbee being held by a person,polygon,,0.121851
Encode-Decode_Experiment-10-1,2412687,dog,decoding,27,87,490910,491136,226,975.3,553.7,0.0976,520.16,393.74,2.0,red frisbee being held by a person,polygon,,0.097451
Encode-Decode_Experiment-10-1,2412687,dog,decoding,27,87,491152,491248,96,1005.8,579.3,0.1112,536.43,411.95,2.0,red frisbee being held by a person,polygon,,0.111144
Encode-Decode_Experiment-10-1,2412687,dog,decoding,27,87,491438,491834,396,982.0,557.1,0.0907,523.73,396.16,2.0,red frisbee being held by a person,polygon,,0.088933
Encode-Decode_Experiment-10-1,2412687,dog,decoding,27,87,491998,493614,1616,999.8,574.0,0.0989,533.23,408.18,2.0,red frisbee being held by a person,polygon,,0.097811
