SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,422438,422620,182,900.2,435.5,0.0898,480.11,309.69,11.0,"white, purple, and red scarf worn by the woman at the front",polygon,,0.086039
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,422640,423480,840,901.4,393.3,0.0691,480.75,279.68,6.0,head of the woman wearing a conical hat,polygon,,0.066805
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,423514,423860,346,850.5,219.2,0.2011,453.6,155.88,16.0,trees in the distant background,proximity,47.85,0.191045
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,423896,424060,164,883.9,421.4,0.0859,471.41,299.66,10.0,people sitting in the boat,polygon,,0.082539
Encode-Decode_Experiment-13-1,2383555,boat,decoding,17,77,424078,424498,420,911.9,384.9,0.058,486.35,273.71,10.0,people sitting in the boat,polygon,,0.054908
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,424506,424602,96,995.6,529.1,0.437,530.99,376.25,33.0,smiling woman in a red shirt with a donut,polygon,,0.430645
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,424612,424946,334,976.3,535.4,0.4289,520.69,380.73,33.0,smiling woman in a red shirt with a donut,polygon,,0.4206
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,424972,425342,370,845.6,528.8,0.0347,450.99,376.04,33.0,smiling woman in a red shirt with a donut,polygon,,0.03415
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,425352,425632,280,827.8,524.3,0.0203,441.49,372.84,33.0,smiling woman in a red shirt with a donut,polygon,,0.020404
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,425660,425852,192,872.0,398.8,0.2675,465.07,283.59,33.0,smiling woman in a red shirt with a donut,polygon,,0.257922
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,425864,427128,1264,889.6,393.2,0.2841,474.45,279.61,33.0,smiling woman in a red shirt with a donut,polygon,,0.274526
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,427136,427708,572,886.8,393.3,0.2859,472.96,279.68,33.0,smiling woman in a red shirt with a donut,polygon,,0.277758
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,427730,428532,802,902.9,403.0,0.2548,481.55,286.58,33.0,smiling woman in a red shirt with a donut,polygon,,0.248279
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,428542,429242,700,902.8,390.1,0.2847,481.49,277.4,33.0,smiling woman in a red shirt with a donut,polygon,,0.272109
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,429398,429716,318,896.1,399.6,0.2632,477.92,284.16,33.0,smiling woman in a red shirt with a donut,polygon,,0.253726
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,429730,430794,1064,899.4,395.1,0.2652,479.68,280.96,33.0,smiling woman in a red shirt with a donut,polygon,,0.25127
Encode-Decode_Experiment-13-1,2370664,donuts,decoding,18,78,430802,431542,740,899.8,402.8,0.2585,479.89,286.44,33.0,smiling woman in a red shirt with a donut,polygon,,0.251607
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,decoding,19,79,431550,432038,488,901.5,528.9,0.0922,480.8,376.11,15.0,building wall.,polygon,,0.091972
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,decoding,19,79,432060,432558,498,826.5,514.5,0.0838,440.8,365.87,15.0,building wall.,polygon,,0.076425
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,decoding,19,79,432584,432766,182,876.9,419.5,0.0709,467.68,298.31,1.0,rod in iron wall.,polygon,,0.069622
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,decoding,19,79,432780,438354,5574,889.0,407.3,0.048,474.13,289.64,1.0,rod in iron wall.,polygon,,0.045019
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,decoding,19,79,438362,438604,242,895.4,410.9,0.0444,477.55,292.2,1.0,rod in iron wall.,polygon,,0.043016
Encode-Decode_Experiment-13-1,2367132,video game,decoding,20,80,438666,439108,442,918.0,500.3,0.0428,489.6,355.77,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.039645
Encode-Decode_Experiment-13-1,2367132,video game,decoding,20,80,439134,439574,440,812.3,473.3,0.0094,433.23,336.57,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.008444
Encode-Decode_Experiment-13-1,2367132,video game,decoding,20,80,439584,439916,332,827.3,476.2,0.0089,441.23,338.63,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.007672
Encode-Decode_Experiment-13-1,2367132,video game,decoding,20,80,439944,441894,1950,880.5,383.1,0.0749,469.6,272.43,6.0,brown wall behind the men,polygon,,0.070805
Encode-Decode_Experiment-13-1,2367132,video game,decoding,20,80,442026,445650,3624,887.9,401.9,0.0715,473.55,285.8,,,none,,0.067384
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,445658,445908,250,980.2,496.1,0.2124,522.77,352.78,2.0,red frisbee being held by a person,polygon,,0.210711
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,446090,446218,128,889.1,509.2,0.0485,474.19,362.1,4.0,green and brown grass,polygon,,0.048028
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,446240,446488,248,840.7,482.5,0.007,448.37,343.11,4.0,green and brown grass,polygon,,0.00714
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,446646,446828,182,869.7,492.4,0.0216,463.84,350.15,4.0,green and brown grass,polygon,,0.021145
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,446840,447234,394,831.8,499.2,0.0069,443.63,354.99,4.0,green and brown grass,polygon,,0.006765
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,447412,447622,210,842.2,513.5,0.0096,449.17,365.16,4.0,green and brown grass,polygon,,0.009517
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,447630,447920,290,818.7,507.5,0.0051,436.64,360.89,4.0,green and brown grass,polygon,,0.004978
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,448106,448274,168,800.0,515.6,0.0042,426.67,366.65,4.0,green and brown grass,polygon,,0.004059
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,448294,448778,484,811.1,500.7,0.0044,432.59,356.05,4.0,green and brown grass,polygon,,0.004378
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,448976,449144,168,821.6,473.8,0.0045,438.19,336.92,4.0,green and brown grass,polygon,,0.004587
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,449156,449256,100,816.5,498.1,0.0046,435.47,354.2,4.0,green and brown grass,polygon,,0.004705
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,449754,449866,112,823.7,491.5,0.0053,439.31,349.51,4.0,green and brown grass,polygon,,0.005218
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,450224,450368,144,848.9,498.0,0.0105,452.75,354.13,4.0,green and brown grass,polygon,,0.010093
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,450392,451510,1118,824.0,487.0,0.0052,439.47,346.31,4.0,green and brown grass,polygon,,0.005257
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,451538,451750,212,880.9,419.8,0.0038,469.81,298.52,4.0,green and brown grass,polygon,,0.003746
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,451762,452652,890,891.5,410.2,0.0035,475.47,291.7,4.0,green and brown grass,polygon,,0.003584
Encode-Decode_Experiment-13-1,2412687,dog,decoding,21,81,452660,452708,48,900.4,406.5,0.0037,480.21,289.07,4.0,green and brown grass,polygon,,0.003806
Encode-Decode_Experiment-13-1,2385550,tangerines,decoding,22,82,452716,452740,24,974.1,537.6,0.5408,519.52,382.29,15.0,ear of the boy.,proximity,73.65,0.51452
Encode-Decode_Experiment-13-1,2385550,tangerines,decoding,22,82,452892,453256,364,941.2,529.0,0.5054,501.97,376.18,15.0,ear of the boy.,proximity,55.1,0.500629
Encode-Decode_Experiment-13-1,2385550,tangerines,decoding,22,82,453280,453624,344,832.8,516.1,0.3435,444.16,367.0,15.0,ear of the boy.,polygon,,0.336631
Encode-Decode_Experiment-13-1,2385550,tangerines,decoding,22,82,453650,454062,412,902.1,407.2,0.1205,481.12,289.56,0.0,young boy with blonde hair and blue jacket,polygon,,0.116757
Encode-Decode_Experiment-13-1,2385550,tangerines,decoding,22,82,454076,459232,5156,891.4,394.7,0.1179,475.41,280.68,0.0,young boy with blonde hair and blue jacket,polygon,,0.114055
Encode-Decode_Experiment-13-1,2385550,tangerines,decoding,22,82,459242,459754,512,891.7,396.3,0.1179,475.57,281.81,0.0,young boy with blonde hair and blue jacket,polygon,,0.115353
Encode-Decode_Experiment-13-1,2345035,football,decoding,23,83,459764,460396,632,961.9,489.7,0.5587,513.01,348.23,5.0,blue jersey worn by a soccer player,polygon,,0.538525
Encode-Decode_Experiment-13-1,2345035,football,decoding,23,83,460420,460634,214,876.2,443.3,0.3635,467.31,315.24,5.0,blue jersey worn by a soccer player,polygon,,0.353617
Encode-Decode_Experiment-13-1,2345035,football,decoding,23,83,460658,464208,3550,885.2,377.3,0.1878,472.11,268.3,5.0,blue jersey worn by a soccer player,polygon,,0.183825
Encode-Decode_Experiment-13-1,2345035,football,decoding,23,83,464368,464956,588,877.4,395.6,0.1828,467.95,281.32,5.0,blue jersey worn by a soccer player,polygon,,0.173732
Encode-Decode_Experiment-13-1,2345035,football,decoding,23,83,464964,466030,1066,880.6,380.2,0.1817,469.65,270.36,5.0,blue jersey worn by a soccer player,polygon,,0.174322
Encode-Decode_Experiment-13-1,2345035,football,decoding,23,83,466038,466800,762,889.6,385.6,0.1884,474.45,274.2,5.0,blue jersey worn by a soccer player,polygon,,0.183777
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,466808,467456,648,946.1,479.2,0.1114,504.59,340.76,2.0,plain wall behind the conveyor belt,polygon,,0.106105
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,467484,467688,204,948.9,370.1,0.0059,506.08,263.18,2.0,plain wall behind the conveyor belt,polygon,,0.00577
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,467702,468452,750,914.9,378.8,0.0075,487.95,269.37,2.0,plain wall behind the conveyor belt,polygon,,0.0075
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,468472,468890,418,939.6,369.2,0.0061,501.12,262.54,2.0,plain wall behind the conveyor belt,polygon,,0.005907
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,469052,469276,224,903.7,435.8,0.0103,481.97,309.9,2.0,plain wall behind the conveyor belt,polygon,,0.01009
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,469294,469950,656,902.8,397.4,0.0076,481.49,282.6,2.0,plain wall behind the conveyor belt,polygon,,0.007269
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,470118,470862,744,901.9,411.1,0.0081,481.01,292.34,2.0,plain wall behind the conveyor belt,polygon,,0.007953
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,471034,471392,358,891.9,412.7,0.0083,475.68,293.48,2.0,plain wall behind the conveyor belt,polygon,,0.008115
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,471538,471582,44,889.4,445.6,0.0096,474.35,316.87,2.0,plain wall behind the conveyor belt,polygon,,0.009507
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,471792,471874,82,890.7,384.7,0.0093,475.04,273.56,2.0,plain wall behind the conveyor belt,polygon,,0.009214
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,472064,472194,130,883.2,386.1,0.0097,471.04,274.56,2.0,plain wall behind the conveyor belt,polygon,,0.009656
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,472434,472654,220,901.0,378.0,0.0086,480.53,268.8,2.0,plain wall behind the conveyor belt,polygon,,0.008752
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,472674,473280,606,869.6,341.6,0.0129,463.79,242.92,2.0,plain wall behind the conveyor belt,polygon,,0.012645
Encode-Decode_Experiment-13-1,2356125,airport,decoding,24,84,473298,473846,548,891.0,373.2,0.0094,475.2,265.39,2.0,plain wall behind the conveyor belt,polygon,,0.009256
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,473854,474610,756,945.0,491.3,0.1124,504.0,349.37,9.0,back of right elephant,polygon,,0.10375
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,474646,474844,198,872.9,337.3,0.0141,465.55,239.86,16.0,green water in river,polygon,,0.013675
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,474858,475838,980,892.9,364.5,0.0113,476.21,259.2,16.0,green water in river,polygon,,0.011051
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,475852,477344,1492,912.2,361.8,0.0137,486.51,257.28,16.0,green water in river,polygon,,0.013576
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,477354,478044,690,884.1,383.4,0.0082,471.52,272.64,16.0,green water in river,polygon,,0.007643
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,478054,478612,558,898.0,380.7,0.0083,478.93,270.72,16.0,green water in river,polygon,,0.007791
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,478766,478924,158,868.9,389.8,0.0098,463.41,277.19,16.0,green water in river,polygon,,0.009309
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,478936,479466,530,898.8,381.7,0.0083,479.36,271.43,16.0,green water in river,polygon,,0.007834
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,479476,480396,920,884.0,373.6,0.0091,471.47,265.67,16.0,green water in river,polygon,,0.008525
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,480406,480756,350,889.8,375.4,0.0088,474.56,266.95,16.0,green water in river,polygon,,0.008348
Encode-Decode_Experiment-13-1,2409918,elephant,decoding,25,85,480800,480888,88,699.8,196.8,0.019,373.23,139.95,16.0,green water in river,polygon,,0.018316
Encode-Decode_Experiment-13-1,2411268,apple,decoding,26,86,480896,481350,454,985.0,509.2,0.0762,525.33,362.1,14.0,tan jacket worn by girl,polygon,,0.072276
Encode-Decode_Experiment-13-1,2411268,apple,decoding,26,86,481376,481546,170,890.7,407.1,0.0994,475.04,289.49,14.0,tan jacket worn by girl,proximity,44.52,0.094691
Encode-Decode_Experiment-13-1,2411268,apple,decoding,26,86,481560,485370,3810,899.0,390.9,0.095,479.47,277.97,14.0,tan jacket worn by girl,polygon,,0.091165
Encode-Decode_Experiment-13-1,2411268,apple,decoding,26,86,485384,487456,2072,890.1,391.8,0.0937,474.72,278.61,14.0,tan jacket worn by girl,proximity,52.56,0.089164
Encode-Decode_Experiment-13-1,2411268,apple,decoding,26,86,487628,487934,306,873.4,382.5,0.0861,465.81,272.0,14.0,tan jacket worn by girl,proximity,63.4,0.081815
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,487942,488514,572,951.4,537.1,0.0199,507.41,381.94,2.0,smoothie inside the blender with orange liquid.,polygon,,0.019782
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,488540,488878,338,824.8,529.9,0.0988,439.89,376.82,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.099339
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,488890,489934,1044,826.8,509.9,0.1034,440.96,362.6,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",proximity,73.58,0.104311
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,489960,490148,188,899.3,397.6,0.1065,479.63,282.74,12.0,cap on the blender being held by a woman.,polygon,,0.105327
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,490158,491134,976,886.7,382.9,0.1898,472.91,272.28,12.0,cap on the blender being held by a woman.,polygon,,0.186908
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,491156,491352,196,899.1,334.4,0.3423,479.52,237.8,12.0,cap on the blender being held by a woman.,proximity,68.4,0.345377
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,491368,493892,2524,886.0,385.4,0.175,472.53,274.06,12.0,cap on the blender being held by a woman.,polygon,,0.173462
Encode-Decode_Experiment-13-1,2349475,blender,decoding,27,87,493900,494980,1080,888.4,388.4,0.1579,473.81,276.2,12.0,cap on the blender being held by a woman.,polygon,,0.155422
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,494988,495432,444,958.0,506.9,0.1072,510.93,360.46,12.0,brown hair of man with gray suit,polygon,,0.103372
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,495460,495674,214,843.8,501.7,0.2266,450.03,356.76,14.0,man with gray suit jacket smiling,polygon,,0.221555
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,495686,497716,2030,823.0,505.0,0.2396,438.93,359.11,14.0,man with gray suit jacket smiling,polygon,,0.238057
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,497736,497898,162,871.3,448.4,0.0858,464.69,318.86,12.0,brown hair of man with gray suit,polygon,,0.084171
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,497920,501246,3326,892.0,393.1,0.0204,475.73,279.54,15.0,orange wall with posters,polygon,,0.019787
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,501256,501830,574,890.5,397.3,0.0216,474.93,282.52,15.0,orange wall with posters,polygon,,0.021135
Encode-Decode_Experiment-13-1,2348899,tie,decoding,28,88,501840,502020,180,896.1,382.1,0.0161,477.92,271.72,15.0,orange wall with posters,polygon,,0.015549
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,502028,502452,424,981.0,495.1,0.0638,523.2,352.07,3.0,woman's arm resting on the couch,polygon,,0.064011
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,502478,502758,280,834.4,499.2,0.1732,445.01,354.99,13.0,lady sitting on a couch using a laptop,polygon,,0.167903
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,502790,502968,178,900.2,402.7,0.3426,480.11,286.36,3.0,woman's arm resting on the couch,polygon,,0.331458
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,502984,503358,374,910.0,379.5,0.2948,485.33,269.87,3.0,woman's arm resting on the couch,polygon,,0.292548
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,503520,503762,242,919.5,353.0,0.1811,490.4,251.02,20.0,blue blanket on the couch,polygon,,0.175342
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,503774,504024,250,905.8,374.5,0.2874,483.09,266.31,3.0,woman's arm resting on the couch,polygon,,0.282545
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,504196,504368,172,906.6,331.9,0.1669,483.52,236.02,20.0,blue blanket on the couch,polygon,,0.164928
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,504396,504542,146,899.8,413.4,0.3284,479.89,293.97,3.0,woman's arm resting on the couch,polygon,,0.322417
Encode-Decode_Experiment-13-1,2410309,laptop,decoding,29,89,504562,507718,3156,892.2,380.0,0.3422,475.84,270.22,3.0,woman's arm resting on the couch,polygon,,0.338562
