SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-24-1,2383555,boat,decoding,11,71,378366,378948,582,821.2,562.7,0.1911,437.97,400.14,2.0,woman wearing a conical hat holding a child,polygon,,0.185579
Encode-Decode_Experiment-24-1,2383555,boat,decoding,11,71,378982,379004,22,772.0,698.5,0.3057,411.73,496.71,17.0,small wooden boat floating on the water,polygon,,0.293482
Encode-Decode_Experiment-24-1,2383555,boat,decoding,11,71,379032,379242,210,792.0,537.5,0.1204,422.4,382.22,2.0,woman wearing a conical hat holding a child,polygon,,0.111883
Encode-Decode_Experiment-24-1,2383555,boat,decoding,11,71,379264,379282,18,761.5,601.8,0.4013,406.13,427.95,2.0,woman wearing a conical hat holding a child,polygon,,0.384495
Encode-Decode_Experiment-24-1,2383555,boat,decoding,11,71,379304,379338,34,743.8,726.0,0.3995,396.69,516.27,17.0,small wooden boat floating on the water,polygon,,0.382599
Encode-Decode_Experiment-24-1,2383555,boat,decoding,11,71,379350,379376,26,743.7,865.3,0.1754,396.64,615.32,17.0,small wooden boat floating on the water,proximity,97.07,0.167299
Encode-Decode_Experiment-24-1,2383555,boat,decoding,11,71,379508,379772,264,806.9,547.0,0.1426,430.35,388.98,2.0,woman wearing a conical hat holding a child,polygon,,0.135365
Encode-Decode_Experiment-24-1,2383555,boat,decoding,11,71,380420,380732,312,712.0,495.1,0.1265,379.73,352.07,26.0,toddler sitting in the woman's lap,polygon,,0.123855
Encode-Decode_Experiment-24-1,2383555,boat,decoding,11,71,380750,382432,1682,794.7,520.6,0.1255,423.84,370.2,2.0,woman wearing a conical hat holding a child,polygon,,0.116793
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,decoding,12,72,382440,382914,474,930.1,545.6,0.2274,496.05,387.98,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.214893
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,decoding,12,72,382936,384884,1948,833.1,553.0,0.1965,444.32,393.24,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.186741
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,decoding,12,72,384898,386686,1788,828.4,530.6,0.1835,441.81,377.32,27.0,"truck with a man in the back, spraying water",polygon,,0.166814
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,decoding,12,72,386704,386962,258,779.3,510.6,0.2118,415.63,363.09,27.0,"truck with a man in the back, spraying water",polygon,,0.201211
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,decoding,12,72,386972,389190,2218,835.9,521.5,0.2149,445.81,370.84,27.0,"truck with a man in the back, spraying water",polygon,,0.20553
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,decoding,12,72,389380,389478,98,840.0,536.5,0.175,448.0,381.51,27.0,"truck with a man in the back, spraying water",polygon,,0.165736
Encode-Decode_Experiment-24-1,2412687,dog,decoding,13,73,389486,390624,1138,988.1,575.9,0.1103,526.99,409.53,2.0,red frisbee being held by a person,polygon,,0.106926
Encode-Decode_Experiment-24-1,2412687,dog,decoding,13,73,390646,391016,370,899.1,574.7,0.1066,479.52,408.68,2.0,red frisbee being held by a person,proximity,80.52,0.10282
Encode-Decode_Experiment-24-1,2412687,dog,decoding,13,73,393270,393554,284,890.1,445.0,0.0053,474.72,316.44,4.0,green and brown grass,polygon,,0.004825
Encode-Decode_Experiment-24-1,2412687,dog,decoding,13,73,393586,393914,328,830.5,632.5,0.241,442.93,449.78,10.0,tan dog playing and looking at frisbee,polygon,,0.23716
Encode-Decode_Experiment-24-1,2412687,dog,decoding,13,73,393936,394170,234,806.7,575.7,0.0256,430.24,409.39,4.0,green and brown grass,polygon,,0.025591
Encode-Decode_Experiment-24-1,2412687,dog,decoding,13,73,394182,396538,2356,836.8,560.7,0.0316,446.29,398.72,4.0,green and brown grass,polygon,,0.031214
Encode-Decode_Experiment-24-1,2410309,laptop,decoding,14,74,396546,397218,672,942.8,559.5,0.0586,502.83,397.87,3.0,woman's arm resting on the couch,polygon,,0.053926
Encode-Decode_Experiment-24-1,2410309,laptop,decoding,14,74,397242,398474,1232,893.3,511.6,0.1378,476.43,363.8,3.0,woman's arm resting on the couch,polygon,,0.13316
Encode-Decode_Experiment-24-1,2410309,laptop,decoding,14,74,398486,399934,1448,884.1,505.2,0.1617,471.52,359.25,3.0,woman's arm resting on the couch,polygon,,0.162861
Encode-Decode_Experiment-24-1,2410309,laptop,decoding,14,74,399956,400604,648,826.5,560.3,0.1611,440.8,398.44,13.0,lady sitting on a couch using a laptop,polygon,,0.15745
Encode-Decode_Experiment-24-1,2410309,laptop,decoding,14,74,400624,401736,1112,816.8,515.6,0.137,435.63,366.65,13.0,lady sitting on a couch using a laptop,polygon,,0.133358
Encode-Decode_Experiment-24-1,2410309,laptop,decoding,14,74,401750,401972,222,785.1,497.5,0.1293,418.72,353.78,11.0,gray Dell laptop,polygon,,0.123367
Encode-Decode_Experiment-24-1,2410309,laptop,decoding,14,74,401984,403586,1602,826.3,533.5,0.13,440.69,379.38,13.0,lady sitting on a couch using a laptop,polygon,,0.125273
Encode-Decode_Experiment-24-1,2350974,drink,decoding,15,75,403594,404088,494,952.1,547.8,0.1115,507.79,389.55,21.0,leather jacket worn by boy,polygon,,0.109991
Encode-Decode_Experiment-24-1,2350974,drink,decoding,15,75,404168,404292,124,1723.5,348.6,0.2663,919.2,247.89,3.0,plastic-covered window on red car,polygon,,0.252063
Encode-Decode_Experiment-24-1,2350974,drink,decoding,15,75,404326,404450,124,1367.2,360.8,0.0062,729.17,256.57,18.0,black roof of red car,polygon,,0.006354
Encode-Decode_Experiment-24-1,2350974,drink,decoding,15,75,405092,405256,164,1054.3,448.6,0.3215,562.29,319.0,0.0,small shiny red car with black roof,polygon,,0.313874
Encode-Decode_Experiment-24-1,2350974,drink,decoding,15,75,405300,405490,190,683.2,429.2,0.3219,364.37,305.21,14.0,blue motorcycle parked next to car,polygon,,0.305216
Encode-Decode_Experiment-24-1,2350974,drink,decoding,15,75,410320,410360,40,1881.7,924.1,0.0446,1003.57,657.14,0.0,small shiny red car with black roof,polygon,,0.043626
Encode-Decode_Experiment-24-1,2387122,polar bear,decoding,16,76,410644,411482,838,929.6,546.0,0.1521,495.79,388.27,16.0,black rail in front of polar bear,polygon,,0.147713
Encode-Decode_Experiment-24-1,2387122,polar bear,decoding,16,76,411504,411966,462,846.7,574.6,0.1729,451.57,408.6,16.0,black rail in front of polar bear,proximity,98.11,0.167666
Encode-Decode_Experiment-24-1,2387122,polar bear,decoding,16,76,411990,416782,4792,826.1,549.2,0.1259,440.59,390.54,16.0,black rail in front of polar bear,polygon,,0.114076
Encode-Decode_Experiment-24-1,2387122,polar bear,decoding,16,76,416792,417684,892,848.5,551.9,0.1233,452.53,392.46,16.0,black rail in front of polar bear,polygon,,0.117835
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,417692,418088,396,946.1,527.5,0.0714,504.59,375.11,9.0,back of right elephant,polygon,,0.062239
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,418918,419388,470,877.0,382.9,0.0087,467.73,272.28,16.0,green water in river,polygon,,0.008351
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,419432,419712,280,568.6,453.3,0.1134,303.25,322.35,16.0,green water in river,polygon,,0.108082
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,419786,419860,74,1325.1,556.3,0.0117,706.72,395.59,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.011496
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,419904,420082,178,1679.2,551.8,0.1104,895.57,392.39,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.103665
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,420110,420364,254,1827.3,531.4,0.1029,974.56,377.88,4.0,tree trunk on right side,polygon,,0.097932
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,420392,420596,204,1662.0,475.0,0.2553,886.4,337.78,16.0,green water in river,polygon,,0.248947
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,420662,420848,186,780.7,443.4,0.0115,416.37,315.31,16.0,green water in river,polygon,,0.010997
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,420878,421212,334,533.0,463.7,0.264,284.27,329.74,14.0,"man in blue shirt and shorts, standing on left elephant",proximity,82.75,0.256458
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,421238,421700,462,440.4,472.0,0.3677,234.88,335.64,14.0,"man in blue shirt and shorts, standing on left elephant",proximity,56.71,0.355387
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,421722,422218,496,380.1,425.9,0.3147,202.72,302.86,14.0,"man in blue shirt and shorts, standing on left elephant",polygon,,0.304446
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,422272,422364,92,947.8,426.4,0.0284,505.49,303.22,16.0,green water in river,polygon,,0.026754
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,422404,423848,1444,1279.6,442.8,0.2649,682.45,314.88,8.0,shirtless man on right elephant,proximity,72.01,0.257682
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,423914,424292,378,757.5,485.0,0.0257,404.0,344.89,16.0,green water in river,polygon,,0.024283
Encode-Decode_Experiment-24-1,2409918,elephant,decoding,17,77,424318,424732,414,572.6,502.7,0.1269,305.39,357.48,16.0,green water in river,polygon,,0.119777
Encode-Decode_Experiment-24-1,2394020,horse ride,decoding,18,78,424740,425844,1104,963.4,536.2,0.0944,513.81,381.3,14.0,water in the background,polygon,,0.091665
Encode-Decode_Experiment-24-1,2394020,horse ride,decoding,18,78,425862,426716,854,952.1,558.9,0.1132,507.79,397.44,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.111887
Encode-Decode_Experiment-24-1,2394020,horse ride,decoding,18,78,426728,427600,872,938.0,562.0,0.1509,500.27,399.64,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.146739
Encode-Decode_Experiment-24-1,2394020,horse ride,decoding,18,78,427616,428190,574,901.5,544.7,0.2028,480.8,387.34,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.195512
Encode-Decode_Experiment-24-1,2394020,horse ride,decoding,18,78,428208,428636,428,922.8,510.9,0.2211,492.16,363.31,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.206095
Encode-Decode_Experiment-24-1,2394020,horse ride,decoding,18,78,428652,429194,542,899.7,463.6,0.5232,479.84,329.67,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.51918
Encode-Decode_Experiment-24-1,2394020,horse ride,decoding,18,78,429206,431778,2572,918.6,442.8,0.371,489.92,314.88,9.0,sky in blue color.,proximity,89.61,0.361367
Encode-Decode_Experiment-24-1,2369373,chef,decoding,19,79,432504,432642,138,884.4,580.3,0.0815,471.68,412.66,7.0,oven in pizza shop,polygon,,0.069242
Encode-Decode_Experiment-24-1,2369373,chef,decoding,19,79,433312,433582,270,907.4,309.7,0.0529,483.95,220.23,13.0,oven with face shaped like a man's head,polygon,,0.049623
Encode-Decode_Experiment-24-1,2369373,chef,decoding,19,79,433614,433910,296,886.9,486.1,0.0966,473.01,345.67,13.0,oven with face shaped like a man's head,polygon,,0.092645
Encode-Decode_Experiment-24-1,2369373,chef,decoding,19,79,433930,434158,228,861.9,540.1,0.0578,459.68,384.07,7.0,oven in pizza shop,polygon,,0.054992
Encode-Decode_Experiment-24-1,2369373,chef,decoding,19,79,434170,435894,1724,837.7,536.7,0.06,446.77,381.65,7.0,oven in pizza shop,polygon,,0.057864
Encode-Decode_Experiment-24-1,2369373,chef,decoding,19,79,435912,436084,172,906.8,554.5,0.1681,483.63,394.31,7.0,oven in pizza shop,polygon,,0.156985
Encode-Decode_Experiment-24-1,2369373,chef,decoding,19,79,436112,436354,242,743.7,574.2,0.0385,396.64,408.32,7.0,oven in pizza shop,polygon,,0.036854
Encode-Decode_Experiment-24-1,2369373,chef,decoding,19,79,436372,436766,394,823.8,560.5,0.0348,439.36,398.58,7.0,oven in pizza shop,polygon,,0.034186
Encode-Decode_Experiment-24-1,2369373,chef,decoding,19,79,436776,437844,1068,839.9,539.1,0.0584,447.95,383.36,7.0,oven in pizza shop,polygon,,0.055611
Encode-Decode_Experiment-24-1,2369373,chef,decoding,19,79,437856,438724,868,825.1,528.5,0.0703,440.05,375.82,7.0,oven in pizza shop,polygon,,0.069168
Encode-Decode_Experiment-24-1,2369373,chef,decoding,19,79,438738,438824,86,806.9,520.1,0.0682,430.35,369.85,13.0,oven with face shaped like a man's head,polygon,,0.065947
Encode-Decode_Experiment-24-1,2348899,tie,decoding,20,80,438832,439672,840,971.6,587.3,0.1421,518.19,417.64,14.0,man with gray suit jacket smiling,polygon,,0.140704
Encode-Decode_Experiment-24-1,2348899,tie,decoding,20,80,439688,445868,6180,936.3,579.0,0.1231,499.36,411.73,12.0,brown hair of man with gray suit,polygon,,0.120637
Encode-Decode_Experiment-24-1,2386442,teeth,decoding,21,81,445876,446686,810,975.3,586.8,0.1618,520.16,417.28,2.0,hair in dark colored waves on a young boy.,polygon,,0.160719
Encode-Decode_Experiment-24-1,2386442,teeth,decoding,21,81,449000,449178,178,721.6,518.5,0.0818,384.85,368.71,2.0,hair in dark colored waves on a young boy.,polygon,,0.079392
Encode-Decode_Experiment-24-1,2386442,teeth,decoding,21,81,449218,449540,322,1012.3,477.4,0.1405,539.89,339.48,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.136036
Encode-Decode_Experiment-24-1,2386442,teeth,decoding,21,81,449570,449962,392,911.7,524.2,0.0307,486.24,372.76,2.0,hair in dark colored waves on a young boy.,polygon,,0.029444
Encode-Decode_Experiment-24-1,2386442,teeth,decoding,21,81,449980,450270,290,871.5,518.4,0.0211,464.8,368.64,2.0,hair in dark colored waves on a young boy.,polygon,,0.020521
Encode-Decode_Experiment-24-1,2386442,teeth,decoding,21,81,450282,451204,922,833.4,525.7,0.0205,444.48,373.83,2.0,hair in dark colored waves on a young boy.,polygon,,0.019717
Encode-Decode_Experiment-24-1,2386442,teeth,decoding,21,81,451254,451472,218,1198.7,486.3,0.2296,639.31,345.81,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.223909
Encode-Decode_Experiment-24-1,2386442,teeth,decoding,21,81,451524,451738,214,1565.8,461.5,0.043,835.09,328.18,14.0,stubble on a man's face.,polygon,,0.041524
Encode-Decode_Experiment-24-1,2386442,teeth,decoding,21,81,451800,451938,138,924.7,527.6,0.0387,493.17,375.18,2.0,hair in dark colored waves on a young boy.,polygon,,0.037151
Encode-Decode_Experiment-24-1,2386442,teeth,decoding,21,81,451962,452628,666,829.3,543.1,0.0414,442.29,386.2,2.0,hair in dark colored waves on a young boy.,polygon,,0.040351
Encode-Decode_Experiment-24-1,2386442,teeth,decoding,21,81,452638,452914,276,818.9,537.3,0.0353,436.75,382.08,2.0,hair in dark colored waves on a young boy.,polygon,,0.034493
Encode-Decode_Experiment-24-1,2347025,umbrella,decoding,22,82,452922,454012,1090,979.3,569.5,0.1368,522.29,404.98,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.133839
Encode-Decode_Experiment-24-1,2347025,umbrella,decoding,22,82,454032,457386,3354,921.1,539.3,0.1367,491.25,383.5,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.134906
Encode-Decode_Experiment-24-1,2347025,umbrella,decoding,22,82,457410,457586,176,974.0,456.0,0.1145,519.47,324.27,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.110832
Encode-Decode_Experiment-24-1,2347025,umbrella,decoding,22,82,457616,458272,656,995.0,240.8,0.3077,530.67,171.24,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.300987
Encode-Decode_Experiment-24-1,2347025,umbrella,decoding,22,82,458296,458492,196,1139.5,218.6,0.34,607.73,155.45,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.335041
Encode-Decode_Experiment-24-1,2347025,umbrella,decoding,22,82,458520,458676,156,929.8,258.3,0.2447,495.89,183.68,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.238911
Encode-Decode_Experiment-24-1,2347025,umbrella,decoding,22,82,458702,458970,268,760.4,320.0,0.036,405.55,227.56,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.034679
Encode-Decode_Experiment-24-1,2347025,umbrella,decoding,22,82,458998,459150,152,717.5,437.8,0.0139,382.67,311.32,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.013888
Encode-Decode_Experiment-24-1,2347025,umbrella,decoding,22,82,459176,459400,224,822.3,535.7,0.1152,438.56,380.94,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.111876
Encode-Decode_Experiment-24-1,2347025,umbrella,decoding,22,82,459408,459978,570,846.5,534.0,0.1253,451.47,379.73,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.124104
Encode-Decode_Experiment-24-1,2356125,airport,decoding,23,83,459986,460976,990,967.9,510.3,0.2665,516.21,362.88,2.0,plain wall behind the conveyor belt,polygon,,0.261459
Encode-Decode_Experiment-24-1,2356125,airport,decoding,23,83,461000,462166,1166,887.6,520.1,0.0767,473.39,369.85,2.0,plain wall behind the conveyor belt,polygon,,0.074456
Encode-Decode_Experiment-24-1,2356125,airport,decoding,23,83,462182,463686,1504,866.5,548.8,0.1135,462.13,390.26,2.0,plain wall behind the conveyor belt,polygon,,0.115039
Encode-Decode_Experiment-24-1,2356125,airport,decoding,23,83,463708,466484,2776,857.6,527.2,0.046,457.39,374.9,2.0,plain wall behind the conveyor belt,polygon,,0.044397
Encode-Decode_Experiment-24-1,2356125,airport,decoding,23,83,466494,467026,532,835.2,528.7,0.0262,445.44,375.96,2.0,plain wall behind the conveyor belt,polygon,,0.025364
Encode-Decode_Experiment-24-1,2345035,football,decoding,24,84,467034,468008,974,966.6,563.9,0.0399,515.52,401.0,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.036915
Encode-Decode_Experiment-24-1,2345035,football,decoding,24,84,468028,469006,978,910.6,583.7,0.0756,485.65,415.08,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.074917
Encode-Decode_Experiment-24-1,2345035,football,decoding,24,84,469016,470416,1400,869.9,564.1,0.1083,463.95,401.14,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.101105
