SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-28-1,2379478,baby-milk,decoding,14,74,401408,401576,168,872.0,512.2,0.7545,465.07,364.23,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.715259
Encode-Decode_Experiment-28-1,2379478,baby-milk,decoding,14,74,401596,401972,376,805.6,528.8,0.6502,429.65,376.04,6.0,arm of a baby holding a bottle,proximity,83.52,0.620986
Encode-Decode_Experiment-28-1,2379478,baby-milk,decoding,14,74,402148,402308,160,607.4,509.1,0.1269,323.95,362.03,4.0,pants in light color worn by baby,polygon,,0.119781
Encode-Decode_Experiment-28-1,2379478,baby-milk,decoding,14,74,402362,402604,242,12.0,497.3,0.0056,6.4,353.64,,,none,,0.00541
Encode-Decode_Experiment-28-1,2379478,baby-milk,decoding,14,74,403282,403484,202,3.1,919.3,0.0062,1.65,653.72,,,none,,0.006022
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,403492,403676,184,981.9,466.7,0.2358,523.68,331.88,27.0,"men walking with luggage, one in red shirt, one in gray shirt",proximity,65.27,0.229232
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,403852,404108,256,984.2,441.4,0.3182,524.91,313.88,16.0,"two people walking with luggage, one carrying a red suitcase on their shoulders",proximity,69.27,0.305333
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,404122,404496,374,972.1,467.0,0.2555,518.45,332.09,27.0,"men walking with luggage, one in red shirt, one in gray shirt",proximity,69.96,0.244846
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,404522,405484,962,799.2,466.8,0.0591,426.24,331.95,23.0,man on the left carrying a red suitcase on his shoulder,polygon,,0.054857
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,405498,405828,330,836.9,475.9,0.152,446.35,338.42,23.0,man on the left carrying a red suitcase on his shoulder,polygon,,0.150027
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,405848,405962,114,899.2,486.0,0.2574,479.57,345.6,23.0,man on the left carrying a red suitcase on his shoulder,proximity,45.1,0.24826
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,406176,406368,192,859.9,483.6,0.2403,458.61,343.89,23.0,man on the left carrying a red suitcase on his shoulder,polygon,,0.231533
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,406380,406942,562,823.3,505.4,0.1532,439.09,359.4,14.0,sweatshirt worn by a person.,polygon,,0.146633
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,406958,407282,324,897.7,517.3,0.2291,478.77,367.86,5.0,sidewalk made of concrete tiles,polygon,,0.221863
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,407580,407808,228,873.2,526.8,0.1993,465.71,374.61,14.0,sweatshirt worn by a person.,polygon,,0.191538
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,407820,408260,440,838.4,529.7,0.1909,447.15,376.68,14.0,sweatshirt worn by a person.,polygon,,0.181658
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,408272,408748,476,792.9,517.7,0.1479,422.88,368.14,14.0,sweatshirt worn by a person.,polygon,,0.138798
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,408760,409440,680,819.6,526.7,0.1835,437.12,374.54,14.0,sweatshirt worn by a person.,polygon,,0.176309
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,409456,409690,234,867.0,508.8,0.2363,462.4,361.81,14.0,sweatshirt worn by a person.,polygon,,0.227269
Encode-Decode_Experiment-28-1,2385851,suitcase,decoding,15,75,409858,410530,672,828.3,539.3,0.1958,441.76,383.5,14.0,sweatshirt worn by a person.,polygon,,0.189132
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,410538,411230,692,986.8,543.1,0.179,526.29,386.2,6.0,right hand of man on right holding a wine glass,proximity,50.56,0.175744
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,411256,411452,196,853.8,514.4,0.1111,455.36,365.8,,,none,,0.109348
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,411642,411908,266,832.8,500.6,0.1149,444.16,355.98,15.0,white window blinds behind the men,polygon,,0.113864
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,411922,412374,452,824.6,518.1,0.1024,439.79,368.43,28.0,wine glass held by man on left,proximity,87.23,0.099816
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,412618,412888,270,815.4,521.3,0.0973,434.88,370.7,28.0,wine glass held by man on left,proximity,82.42,0.095483
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,412898,413146,248,834.5,526.1,0.1074,445.07,374.12,28.0,wine glass held by man on left,proximity,92.82,0.106105
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,413212,413426,214,382.2,658.7,0.06,203.84,468.41,14.0,man on left sitting on couch,polygon,,0.058943
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,413478,413634,156,823.1,550.6,0.0699,438.99,391.54,28.0,wine glass held by man on left,proximity,90.07,0.068501
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,413646,413990,344,832.4,538.1,0.0936,443.95,382.65,28.0,wine glass held by man on left,proximity,92.85,0.092735
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,414208,414362,154,828.4,526.7,0.1031,441.81,374.54,28.0,wine glass held by man on left,proximity,89.62,0.101519
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,414374,414808,434,832.6,540.6,0.0912,444.05,384.43,28.0,wine glass held by man on left,proximity,93.29,0.088561
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,414846,415118,272,625.6,537.1,0.2007,333.65,381.94,28.0,wine glass held by man on left,polygon,,0.194862
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,415144,415454,310,823.1,539.5,0.0855,438.99,383.64,28.0,wine glass held by man on left,proximity,88.16,0.083951
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,415624,415834,210,807.2,550.8,0.0677,430.51,391.68,28.0,wine glass held by man on left,proximity,82.02,0.066648
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,415844,417166,1322,837.5,552.4,0.0736,446.67,392.82,27.0,pillow in pillow case on the couch.,proximity,94.56,0.072307
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,417174,417498,324,823.2,528.7,0.0987,439.04,375.96,28.0,wine glass held by man on left,proximity,87.01,0.097465
Encode-Decode_Experiment-28-1,2347400,wine,decoding,16,76,417508,417578,70,840.7,528.9,0.1114,448.37,376.11,28.0,wine glass held by man on left,proximity,96.31,0.112047
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,417586,417812,226,998.8,523.3,0.1659,532.69,372.12,16.0,face in black color.,polygon,,0.163509
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,417980,418344,364,1086.8,472.0,0.3748,579.63,335.64,5.0,"black bear on the right, eating a pumpkin",polygon,,0.369193
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,418370,418534,164,876.3,523.5,0.1312,467.36,372.27,8.0,two bears eating a pumpkin,polygon,,0.131395
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,418552,419414,862,821.8,517.6,0.1097,438.29,368.07,8.0,two bears eating a pumpkin,polygon,,0.108785
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,419506,419736,230,151.5,599.6,0.002,80.8,426.38,,,none,,0.002175
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,419940,420292,352,982.5,553.5,0.1286,524.0,393.6,16.0,face in black color.,polygon,,0.12718
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,420316,421020,704,840.8,526.2,0.1165,448.43,374.19,8.0,two bears eating a pumpkin,polygon,,0.11549
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,421038,421200,162,758.3,543.6,0.1314,404.43,386.56,24.0,snout in tan color,polygon,,0.130962
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,421266,421422,156,194.2,519.6,0.0002,103.57,369.49,,,none,,0.000159
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,422232,422414,182,93.6,560.7,0.0022,49.92,398.72,,,none,,0.002258
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,422438,422924,486,32.1,553.3,0.0027,17.12,393.46,,,none,,0.002755
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,422938,423294,356,38.7,510.2,0.0028,20.64,362.81,,,none,,0.002918
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,423358,423574,216,791.2,530.7,0.1276,421.97,377.39,8.0,two bears eating a pumpkin,polygon,,0.125832
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,423590,423712,122,830.7,523.5,0.1142,443.04,372.27,8.0,two bears eating a pumpkin,polygon,,0.113439
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,423904,424046,142,846.9,534.6,0.1291,451.68,380.16,8.0,two bears eating a pumpkin,polygon,,0.127776
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,424096,424380,284,1358.3,719.0,0.1938,724.43,511.29,5.0,"black bear on the right, eating a pumpkin",polygon,,0.193754
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,424432,424576,144,858.4,564.6,0.201,457.81,401.49,8.0,two bears eating a pumpkin,polygon,,0.202261
Encode-Decode_Experiment-28-1,2362704,bears,decoding,17,77,424590,424624,34,841.3,535.4,0.1316,448.69,380.73,8.0,two bears eating a pumpkin,polygon,,0.129594
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,424632,424964,332,978.1,515.3,0.1681,521.65,366.44,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.159725
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,425308,425530,222,841.3,769.4,0.0774,448.69,547.13,8.0,motorcycle tire,polygon,,0.076317
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,425576,426080,504,936.0,569.0,0.0938,499.2,404.62,,,none,,0.091153
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,426104,426346,242,843.6,493.1,0.1554,449.92,350.65,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.152144
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,426500,426684,184,872.9,465.3,0.252,465.55,330.88,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.249084
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,426714,427696,982,826.1,487.9,0.1674,440.59,346.95,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.160849
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,427722,428238,516,956.1,419.4,0.4909,509.92,298.24,19.0,red car window,polygon,,0.47665
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,428266,428536,270,815.0,474.3,0.2042,434.67,337.28,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.197414
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,428682,428980,298,842.1,478.6,0.1991,449.12,340.34,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.188668
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,428988,429710,722,837.2,489.6,0.1646,446.51,348.16,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.158706
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,429750,430252,502,624.7,485.4,0.3647,333.17,345.17,1.0,street with cobblestones,polygon,,0.352274
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,430306,430862,556,196.1,364.3,0.3898,104.59,259.06,14.0,blue motorcycle parked next to car,polygon,,0.382239
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,431072,431248,176,548.5,469.8,0.3553,292.53,334.08,14.0,blue motorcycle parked next to car,polygon,,0.34486
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,431274,431504,230,808.2,519.4,0.1096,431.04,369.35,14.0,blue motorcycle parked next to car,polygon,,0.105263
Encode-Decode_Experiment-28-1,2350974,drink,decoding,18,78,431518,431668,150,833.2,501.6,0.1304,444.37,356.69,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.127495
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,431676,431904,228,1005.2,494.4,0.2659,536.11,351.57,2.0,red frisbee being held by a person,polygon,,0.268406
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,432084,432332,248,948.8,474.3,0.1023,506.03,337.28,4.0,green and brown grass,polygon,,0.100989
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,432358,432826,468,790.4,530.3,0.0061,421.55,377.1,4.0,green and brown grass,polygon,,0.006065
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,432868,433334,466,486.7,521.3,0.0058,259.57,370.7,4.0,green and brown grass,polygon,,0.005785
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,433380,433664,284,822.4,483.5,0.0052,438.61,343.82,4.0,green and brown grass,polygon,,0.005104
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,433828,434442,614,806.3,520.2,0.0051,430.03,369.92,4.0,green and brown grass,polygon,,0.005134
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,434468,434688,220,931.0,551.4,0.0963,496.53,392.11,2.0,red frisbee being held by a person,polygon,,0.09449
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,434710,435134,424,844.1,514.7,0.0102,450.19,366.01,4.0,green and brown grass,polygon,,0.010059
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,435204,435646,442,1612.0,286.9,0.0617,859.73,204.02,15.0,light gray shirt worn by a person,polygon,,0.061012
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,435662,435920,258,1657.5,303.7,0.07,884.0,215.96,15.0,light gray shirt worn by a person,polygon,,0.068941
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,436100,436354,254,841.0,481.1,0.0071,448.53,342.12,4.0,green and brown grass,polygon,,0.007047
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,436374,436664,290,820.7,524.1,0.0068,437.71,372.69,4.0,green and brown grass,polygon,,0.006499
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,436718,436870,152,257.9,566.2,0.0056,137.55,402.63,4.0,green and brown grass,polygon,,0.005608
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,436896,437152,256,6.2,537.9,0.0136,3.31,382.51,4.0,green and brown grass,polygon,,0.01339
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,437348,437520,172,396.1,539.2,0.0067,211.25,383.43,4.0,green and brown grass,polygon,,0.006603
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,437558,437710,152,713.7,505.6,0.0012,380.64,359.54,4.0,green and brown grass,polygon,,0.001215
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,437732,438114,382,813.6,522.8,0.006,433.92,371.77,4.0,green and brown grass,polygon,,0.005927
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,438138,438442,304,959.7,546.1,0.1057,511.84,388.34,2.0,red frisbee being held by a person,polygon,,0.103227
Encode-Decode_Experiment-28-1,2412687,dog,decoding,19,79,438464,438726,262,1060.1,526.2,0.0931,565.39,374.19,2.0,red frisbee being held by a person,polygon,,0.088761
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,438734,438962,228,947.1,522.4,0.0758,505.12,371.48,6.0,ocean water with waves,polygon,,0.072471
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,439160,439544,384,927.9,503.5,0.0805,494.88,358.04,6.0,ocean water with waves,polygon,,0.076735
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,439570,439824,254,789.3,563.4,0.0789,420.96,400.64,6.0,ocean water with waves,polygon,,0.074411
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,439838,440312,474,813.1,522.9,0.1251,433.65,371.84,6.0,ocean water with waves,polygon,,0.120723
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,440498,440956,458,812.0,526.5,0.1237,433.07,374.4,6.0,ocean water with waves,polygon,,0.116099
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,440966,441594,628,802.4,531.0,0.1286,427.95,377.6,6.0,ocean water with waves,polygon,,0.122999
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,441824,442052,228,822.5,544.1,0.078,438.67,386.92,6.0,ocean water with waves,polygon,,0.073502
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,442060,442520,460,819.6,536.8,0.0918,437.12,381.72,6.0,ocean water with waves,polygon,,0.086935
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,442692,442870,178,855.5,550.0,0.0597,456.27,391.11,6.0,ocean water with waves,polygon,,0.056006
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,442882,443554,672,838.5,555.4,0.0609,447.2,394.95,13.0,"surfboard in lime green, green , and yellow colors.",proximity,82.05,0.057908
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,443566,444342,776,822.7,547.5,0.0745,438.77,389.33,6.0,ocean water with waves,polygon,,0.069033
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,444368,444614,246,637.6,543.6,0.6985,340.05,386.56,18.0,young surfer holding a lime green surfboard,proximity,18.93,0.663183
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,444638,444902,264,509.2,544.5,0.5175,271.57,387.2,18.0,young surfer holding a lime green surfboard,proximity,82.98,0.487166
Encode-Decode_Experiment-28-1,2408717,surfboard,decoding,20,80,445076,445784,708,820.7,548.2,0.0744,437.71,389.83,6.0,ocean water with waves,polygon,,0.070328
Encode-Decode_Experiment-28-1,2367132,video game,decoding,21,81,445792,446066,274,955.4,485.0,0.0519,509.55,344.89,6.0,brown wall behind the men,polygon,,0.048297
Encode-Decode_Experiment-28-1,2367132,video game,decoding,21,81,446250,446480,230,982.4,442.8,0.0324,523.95,314.88,6.0,brown wall behind the men,polygon,,0.030108
Encode-Decode_Experiment-28-1,2367132,video game,decoding,21,81,446496,446712,216,995.0,473.8,0.0448,530.67,336.92,6.0,brown wall behind the men,polygon,,0.042081
Encode-Decode_Experiment-28-1,2367132,video game,decoding,21,81,446740,447014,274,793.7,463.4,0.0076,423.31,329.53,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.006243
Encode-Decode_Experiment-28-1,2367132,video game,decoding,21,81,447022,447414,392,822.1,456.7,0.0075,438.45,324.76,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.006768
Encode-Decode_Experiment-28-1,2367132,video game,decoding,21,81,447428,447620,192,850.3,469.3,0.0115,453.49,333.72,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.010642
Encode-Decode_Experiment-28-1,2367132,video game,decoding,21,81,447632,447838,206,829.6,456.5,0.0092,442.45,324.62,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.008816
Encode-Decode_Experiment-28-1,2367132,video game,decoding,21,81,448034,448190,156,809.3,450.1,0.0072,431.63,320.07,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.006564
Encode-Decode_Experiment-28-1,2367132,video game,decoding,21,81,448202,448558,356,821.6,478.8,0.0099,438.19,340.48,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.008323
Encode-Decode_Experiment-28-1,2367132,video game,decoding,21,81,448572,448946,374,788.7,481.8,0.0196,420.64,342.61,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.016538
