SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,427518,427590,72,757.9,562.8,0.0519,404.21,400.21,11.0,gray Dell laptop,polygon,,0.051275
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,427602,428196,594,810.5,598.1,0.1865,432.27,425.32,3.0,woman's arm resting on the couch,proximity,64.75,0.182881
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,430288,430526,238,594.4,538.4,0.0031,317.01,382.86,11.0,gray Dell laptop,polygon,,0.003593
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,430554,431602,1048,820.3,602.4,0.2044,437.49,428.37,3.0,woman's arm resting on the couch,proximity,62.62,0.201403
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,431610,431846,236,913.1,609.7,0.2203,486.99,433.56,13.0,"man wearing a white shirt and blue jeans, working on the truck",polygon,,0.20698
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,432098,432356,258,926.0,539.3,0.2264,493.87,383.5,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.215647
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,432386,434154,1768,806.7,610.0,0.3204,430.24,433.78,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.305383
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,434446,435728,1282,810.8,590.3,0.3406,432.43,419.77,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.323807
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,435736,436806,1070,809.8,592.5,0.3387,431.89,421.33,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.321227
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,437174,437886,712,816.9,583.9,0.3436,435.68,415.22,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.33311
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,decoding,19,79,437894,438648,754,812.5,595.7,0.3316,433.33,423.61,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.314871
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,438656,438684,28,976.4,575.0,0.0213,520.75,408.89,12.0,clothing in winter worn by a man.,polygon,,0.021131
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,438692,439078,386,955.2,575.3,0.0207,509.44,409.1,16.0,"bracket in clock's, for wall mounting.",polygon,,0.020261
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,439104,439602,498,827.4,569.4,0.2265,441.28,404.91,16.0,"bracket in clock's, for wall mounting.",polygon,,0.222491
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,439652,439772,120,1139.1,805.7,0.258,607.52,572.94,28.0,"man wearing a black jacket and jeans, standing on a ladder.",polygon,,0.248094
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,439798,440220,422,1236.0,842.2,0.2919,659.2,598.9,2.0,building with a balcony and a clock,polygon,,0.283069
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,441416,441730,314,971.9,523.3,0.0298,518.35,372.12,12.0,clothing in winter worn by a man.,polygon,,0.02918
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,441764,442014,250,822.8,576.7,0.1929,438.83,410.1,16.0,"bracket in clock's, for wall mounting.",polygon,,0.190389
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,442024,442774,750,809.7,581.9,0.1736,431.84,413.8,16.0,"bracket in clock's, for wall mounting.",polygon,,0.170211
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,443678,443886,208,873.0,602.9,0.042,465.6,428.73,16.0,"bracket in clock's, for wall mounting.",polygon,,0.041512
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,443910,445172,1262,814.8,587.0,0.1478,434.56,417.42,16.0,"bracket in clock's, for wall mounting.",polygon,,0.141556
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,445236,445412,176,427.6,442.6,0.1024,228.05,314.74,2.0,building with a balcony and a clock,polygon,,0.099543
Encode-Decode_Experiment-23-1,2360001,clock,decoding,20,80,445466,445692,226,4.4,149.4,0.0606,2.35,106.24,37.0,store with a large metal door.,polygon,,0.058883
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,445700,445990,290,918.0,587.2,0.2726,489.6,417.56,16.0,black rail in front of polar bear,proximity,64.66,0.260699
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,446052,446232,180,1184.9,870.7,0.0822,631.95,619.16,6.0,"large polar bear paw, pressed against glass",polygon,,0.081065
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,446248,446502,254,1221.5,871.2,0.0872,651.47,619.52,6.0,"large polar bear paw, pressed against glass",polygon,,0.085364
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,446512,446854,342,1241.4,856.6,0.0779,662.08,609.14,6.0,"large polar bear paw, pressed against glass",polygon,,0.076339
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,447190,447376,186,1047.3,630.2,0.191,558.56,448.14,16.0,black rail in front of polar bear,proximity,59.78,0.18795
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,447396,447718,322,1005.2,578.1,0.147,536.11,411.09,16.0,black rail in front of polar bear,proximity,24.69,0.143985
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,447744,447922,178,843.1,582.4,0.1831,449.65,414.15,,,none,,0.176857
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,447932,448186,254,823.8,593.3,0.2479,439.36,421.9,,,none,,0.232023
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,448498,448682,184,869.6,596.7,0.2306,463.79,424.32,16.0,black rail in front of polar bear,proximity,90.98,0.228487
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,448700,449496,796,801.9,637.4,0.2275,427.68,453.26,,,none,,0.221916
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,451344,452048,704,800.9,623.9,0.2941,427.15,443.66,,,none,,0.28696
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,452314,452504,190,851.6,587.5,0.186,454.19,417.78,16.0,black rail in front of polar bear,proximity,97.81,0.175617
Encode-Decode_Experiment-23-1,2387122,polar bear,decoding,21,81,452520,452736,216,812.1,602.7,0.3039,433.12,428.59,,,none,,0.297097
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,452744,453736,992,977.5,622.1,0.6407,521.33,442.38,15.0,nose in black bear's mouth.,polygon,,0.631834
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,453758,454076,318,1001.0,530.7,0.1582,533.87,377.39,16.0,face in black color.,polygon,,0.157919
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,454104,455008,904,817.5,596.9,0.2245,436.0,424.46,8.0,two bears eating a pumpkin,polygon,,0.214649
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,455034,455652,618,874.1,496.7,0.1367,466.19,353.21,4.0,bear in looking at the pumpkin,polygon,,0.136498
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,455874,458256,2382,886.1,483.3,0.1857,472.59,343.68,4.0,bear in looking at the pumpkin,polygon,,0.18926
Encode-Decode_Experiment-23-1,2362704,bears,decoding,22,82,458268,459792,1524,889.1,477.4,0.1851,474.19,339.48,4.0,bear in looking at the pumpkin,polygon,,0.190107
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,459884,460154,270,988.2,565.9,0.6203,527.04,402.42,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.580096
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,462608,462990,382,496.9,370.1,0.0752,265.01,263.18,17.0,white shirt worn by baby,proximity,91.5,0.070475
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,463048,463250,202,15.8,162.2,0.0021,8.43,115.34,,,none,,0.002177
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,463268,463586,318,28.9,124.3,0.0026,15.41,88.39,,,none,,0.002528
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,463648,463882,234,660.0,272.3,0.1825,352.0,193.64,5.0,bed with white and striped pattern,polygon,,0.17443
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,463922,464052,130,844.8,415.2,0.3761,450.56,295.25,7.0,bottle of milk being held and drunk by baby,polygon,,0.354176
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,464074,464884,810,877.9,463.3,0.6188,468.21,329.46,11.0,milk inside bottle,polygon,,0.594438
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,464916,465912,996,810.8,589.2,0.3529,432.43,418.99,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.335426
Encode-Decode_Experiment-23-1,2379478,baby-milk,decoding,23,83,466642,466838,196,742.3,552.7,0.8734,395.89,393.03,4.0,pants in light color worn by baby,proximity,99.69,0.830402
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,466846,466962,116,1008.6,592.5,0.2058,537.92,421.33,14.0,water in the background,polygon,,0.200759
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,466986,467210,224,936.4,588.8,0.1963,499.41,418.7,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.186099
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,467506,467966,460,636.3,382.8,0.0854,339.36,272.21,14.0,water in the background,polygon,,0.081628
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,468004,468258,254,797.4,564.0,0.3293,425.28,401.07,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",proximity,40.89,0.32501
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,469208,469462,254,701.0,503.3,0.0369,373.87,357.9,14.0,water in the background,polygon,,0.035557
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,469488,470386,898,806.4,568.0,0.3586,430.08,403.91,4.0,"reins held by a man, used to control the horse.",polygon,,0.349064
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,470402,470746,344,824.7,553.1,0.3006,439.84,393.32,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",proximity,33.09,0.296156
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,470818,471204,386,1348.5,403.2,0.061,719.2,286.72,14.0,water in the background,polygon,,0.059432
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,471246,471496,250,1027.2,475.8,0.0645,547.84,338.35,14.0,water in the background,polygon,,0.063019
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,471520,471660,140,924.6,477.0,0.4633,493.12,339.2,14.0,water in the background,polygon,,0.451382
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,471672,472934,1262,894.8,463.8,0.5282,477.23,329.81,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.524695
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,472960,473200,240,833.8,563.9,0.3537,444.69,401.0,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.349567
Encode-Decode_Experiment-23-1,2394020,horse ride,decoding,24,84,473208,473882,674,824.3,587.3,0.4133,439.63,417.64,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",proximity,23.31,0.406317
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,473890,474296,406,951.8,590.5,0.0279,507.63,419.91,25.0,orange liquid in orange blender.,polygon,,0.028044
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,474646,474896,250,1438.6,928.0,0.0168,767.25,659.91,15.0,jeans in blue color worn by a woman.,polygon,,0.017073
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,474964,475176,212,701.9,651.0,0.0539,374.35,462.93,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.053997
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,475198,475750,552,793.5,590.5,0.0295,423.2,419.91,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.030647
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,475992,477124,1132,812.7,606.8,0.019,433.44,431.5,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.01952
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,477388,477558,170,840.5,594.3,0.0212,448.27,422.61,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.021558
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,477570,478062,492,813.9,603.2,0.0207,434.08,428.94,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.020932
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,478128,478346,218,80.5,482.9,0.0091,42.93,343.4,13.0,wall in gray brick.,polygon,,0.009247
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,478658,478828,170,665.7,449.1,0.1174,355.04,319.36,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.116734
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,478858,479050,192,842.5,516.8,0.0963,449.33,367.5,2.0,smoothie inside the blender with orange liquid.,proximity,82.71,0.097183
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,479068,479492,424,874.6,473.6,0.0474,466.45,336.78,10.0,"blender with a silver base and a black top, containing orange smoothie.",polygon,,0.046936
Encode-Decode_Experiment-23-1,2349475,blender,decoding,25,85,479730,480928,1198,892.9,473.3,0.041,476.21,336.57,10.0,"blender with a silver base and a black top, containing orange smoothie.",polygon,,0.040405
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,480936,481290,354,964.0,601.2,0.1881,514.13,427.52,2.0,hair in dark colored waves on a young boy.,polygon,,0.179717
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,481582,481792,210,871.0,597.9,0.176,464.53,425.17,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.170698
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,481806,482206,400,829.4,590.3,0.1403,442.35,419.77,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.137154
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,482272,482464,192,1249.6,910.6,0.118,666.45,647.54,20.0,family in brushing their teeth,polygon,,0.113905
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,482938,483294,356,828.5,452.8,0.0259,441.87,321.99,2.0,hair in dark colored waves on a young boy.,polygon,,0.025661
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,483306,484264,958,880.1,478.1,0.0161,469.39,339.98,2.0,hair in dark colored waves on a young boy.,polygon,,0.015519
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,484278,485832,1554,885.7,468.9,0.0213,472.37,333.44,2.0,hair in dark colored waves on a young boy.,polygon,,0.020799
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,486098,486236,138,364.5,463.3,0.3022,194.4,329.46,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.300389
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,486884,487066,182,782.3,544.0,0.0656,417.23,386.84,2.0,hair in dark colored waves on a young boy.,polygon,,0.063613
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,487080,487462,382,816.6,579.8,0.1144,435.52,412.3,2.0,hair in dark colored waves on a young boy.,polygon,,0.111985
Encode-Decode_Experiment-23-1,2386442,teeth,decoding,26,86,487908,487994,86,850.3,437.1,0.0283,453.49,310.83,7.0,"hair in dark colored , black color",polygon,,0.027374
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,488002,488430,428,960.1,577.0,0.6461,512.05,410.31,10.0,lining in orange hood of a jacket.,polygon,,0.628523
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,488454,488594,140,866.1,566.9,0.9234,461.92,403.13,0.0,young boy with blonde hair and blue jacket,polygon,,0.906062
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,488612,489762,1150,820.8,574.9,0.8944,437.76,408.82,15.0,ear of the boy.,polygon,,0.869818
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,490048,492196,2148,817.1,579.6,0.8944,435.79,412.16,0.0,young boy with blonde hair and blue jacket,polygon,,0.881389
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,492210,492784,574,836.3,555.2,0.8251,446.03,394.81,15.0,ear of the boy.,polygon,,0.800258
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,492818,492972,154,877.9,473.7,0.1776,468.21,336.85,15.0,ear of the boy.,polygon,,0.17278
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,492980,493656,676,883.2,455.7,0.1867,471.04,324.05,15.0,ear of the boy.,polygon,,0.184638
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,493934,494352,418,883.6,461.2,0.1773,471.25,327.96,15.0,ear of the boy.,polygon,,0.173524
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,494378,494592,214,818.4,545.0,0.6019,436.48,387.56,15.0,ear of the boy.,polygon,,0.589409
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,494606,494928,322,828.9,572.4,0.9157,442.08,407.04,15.0,ear of the boy.,polygon,,0.893172
Encode-Decode_Experiment-23-1,2385550,tangerines,decoding,27,87,494952,495054,102,884.2,478.4,0.1699,471.57,340.2,15.0,ear of the boy.,polygon,,0.166843
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,495062,495536,474,973.1,583.9,0.3651,518.99,415.22,1.0,arms wrapped around a toddler,polygon,,0.358304
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,495564,495902,338,809.0,574.9,0.2082,431.47,408.82,2.0,woman wearing a conical hat holding a child,polygon,,0.198589
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,496158,496300,142,781.1,577.3,0.2747,416.59,410.52,2.0,woman wearing a conical hat holding a child,polygon,,0.264014
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,496310,496882,572,799.2,578.8,0.2247,426.24,411.59,2.0,woman wearing a conical hat holding a child,polygon,,0.211228
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,497108,498176,1068,813.1,573.7,0.205,433.65,407.96,2.0,woman wearing a conical hat holding a child,polygon,,0.196174
Encode-Decode_Experiment-23-1,2383555,boat,decoding,28,88,498398,498912,514,829.0,574.5,0.2029,442.13,408.53,2.0,woman wearing a conical hat holding a child,polygon,,0.194167
